symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SNXUSDT,SNX,Mid,223,0.215,324019.0461,1.896,48.24263316526835,0.0007229034087961311,0.22186000000000006,0.2881299999999997,0.5924924112353209,0.42196531791907504,0.37572254335260113,0.32095754453575304,0.49887397924074284,0.20961111111111108,0.31605555555555553,macd_bullish_cross|bear_flag|support_bounce,2,1,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,19.7,46,35.2,-6,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.3 (épuisement),125188929,125280213,580980590.4572881,581404223.5556631,,99.9,,,
ALTUSDT,ALT,Mid,500,0.00594,151542.06376,0.169,48.04633963573816,2.0197773476325154e-05,0.006081999999999999,0.007210850000000003,0.3980901477059543,0.31386861313868614,0.278588807785888,0.11060133718402307,0.23531627510109412,0.005655,0.007595555555555556,macd_bullish_cross|double_bottom_90d|bear_flag|uptrend|doji_4h,3,1,haussier,365,0,0,30,,,31.0,37.0,77.5,47.0,17.8,46,35.0,-6,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),40823782,59288717,6885590274.0,10000000000.0,10000000000.0,68.9,,,
ERAUSDT,ERA,Speculative,,0.0674,1024480.92933,-3.438,43.57538204077343,0.0002935134630338704,0.07808200000000001,0.12343849999999998,1.6692453069533069,0.5797587131367292,0.5475871313672922,1.309591199246806,0.4134341052933958,0.06796666666666668,0.13495555555555555,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,46.0,34.0,68.0,50,46,27.56,-6,≈ Neutre vs BTC,False,False,,0,,,,46,0,,,,,,,,,,,
BBUSDT,BB,Speculative,,0.01381,786975.637333,1.544,24.92013201905577,-4.704815702023151e-05,0.017771600000000002,0.026129399999999997,0.451694709757589,0.6277472527472527,0.6222527472527473,1.2045004386778524,0.5556820860310228,0.015360555555555556,0.030769444444444453,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,57.5,25.7,46,24.99,-6,≈ Neutre vs BTC,False,False,,0,,,,46,1,,,,,,,,,,,
STGUSDT,STG,Speculative,829,0.1358,579328.46557,0.967,48.85105331810386,0.00373129286809498,0.14823599999999995,0.19172549999999988,1.1445691335826482,0.8163107397090683,0.7898483441658929,0.3607026481257828,0.1111287747053065,0.1275472222222222,0.3255305555555556,,0,0,neutre,365,0,0,30,,,17.0,37.0,32.5,57.5,50,46,25.55,-6,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.4 (épuisement),18844141,18844141,140908541.24937353,140908541.24937353,1000000000.0,100.0,68687292,$69M,5.05
CELOUSDT,CELO,Speculative,528,0.06327,196268.932442,2.346,46.396366165900744,-0.00010857825975534334,0.0656494,0.078014,0.4479848462363624,0.38846960167714883,0.3367924528301886,0.3901098720744577,0.418631999379573,0.05973333333333332,0.08403749999999999,bear_flag,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,17.8,46,25.57,-6,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.4 (épuisement),38284421,63246918,605316779.0,1000000000.0,1000000000.0,60.5,,,
MEUSDT,ME,Speculative,541,0.06114,160418.8365992,0.164,48.34330852872647,8.567121011760046e-05,0.0622182,0.10041155,0.41400500817967584,0.5369975389663658,0.4962264150943396,0.13343966561174433,0.5677087660177871,0.05859527777777777,0.10060277777777778,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,70.0,47.0,25.7,46,25.5,-6,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),37500157,61375826,610986631.535482,999990727.396347,1000000000.0,61.1,,,
WDCBUSDT,WDCB,Speculative,,437.52,53273.55943,0.707,39.08098429940588,-13.341926178205812,,,1.3504510981350597,0.26150531797594606,0.25948669233770416,0.0922103040590641,,438.60769230769233,581.8830769230769,doji_4h,0,0,neutre,34,0,0,30,,,7.9,36.0,52.5,47.0,50,46,19.62,-6,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),,,,,,,,,
WLFIUSDT,WLFI,Etabli,45,0.0521,1882482.32065,1.362,31.26400418551971,-0.0003233481800246807,0.05673799999999999,0.0818095,0.22739366775999695,0.2575976845151953,0.24891461649782914,0.3087715252356088,0.16959160252690525,0.05381388888888889,0.06391666666666666,,0,0,neutre,343,0,0,30,,,44.4,19.0,77.5,68.0,50,45,45.56,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),1643581553,5172388567,31776064992.0,100000000000.0,100000000000.0,31.8,,,
ASTERUSDT,ASTER,Etabli,47,0.601,1684220.18444,0.0,40.766035796374936,-0.00012468152171265547,0.62168,0.6568250000000004,0.20351424251716244,0.19597315436241614,0.19328859060402687,0.07856766286324927,0.41532410398990166,0.6024166666666665,0.7011666666666665,downtrend,0,1,baissier,308,0,0,30,,,43.4,28.0,95.5,68.0,25.7,45,45.61,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),1614220866,4692966725,2687744734.379753,7813984360.597226,8000000000.0,34.4,112356869,$112M,0.04
BICOUSDT,BICO,Mid,416,0.07816,39434719.1580032,35.765,94.78248130705441,0.006861539609438038,0.019910599999999997,0.023514149999999994,2.387745849157019,0.817384370015949,0.0,9.340757196979304,0.3215157332493959,0.012941944444444445,0.037108888888888886,breakout_30d|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,41.5,78.5,25.7,45,38.23,-7,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×9.3 vs médiane,,9.34,45,6,⚠️ Surveiller,RSI 95 (surachat extrême)|Près du plus haut 90j (résistance),67355943,67355943,1000000000.0,1000000000.0,1000000000.0,100.0,,,
CHZUSDT,CHZ,Mid,205,0.01336,2218708.4295,3.807,36.41841441055215,0.000267416479263694,0.015932599999999998,0.03322484999999999,0.5147601615333264,0.7404281597365171,0.7258130918073281,0.17792752620332355,0.2882002937782284,0.013319444444444446,0.0419136111111111,,0,0,neutre,365,0,0,30,,,31.0,28.0,59.5,68.0,50,45,36.45,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),139383874,139383874,10478112530.0,10478112530.0,,100.0,,,
CHIPUSDT,CHIP,Mid,447,0.02311,1405900.75604,-6.399,31.648475031651344,-3.551759857522898e-06,0.029423600000000005,,0.7032284205064366,0.6439370564640543,0.6439370564640543,0.45435845372116784,0.326479642095248,0.0259325,0.05121833333333334,rsi_bullish_divergence,1,0,haussier,111,0,0,30,,,24.0,27.0,55.0,68.0,54.9,45,31.62,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.5 (épuisement),46153737,230768684,2000000000.0,10000000000.0,10000000000.0,20.0,174477315,$174M,8.25
SENTUSDT,SENT,Mid,264,0.0135,492339.33169,1.58,49.95052366993371,9.877283400118831e-05,0.013587199999999995,0.018388750000000006,0.6133742898290605,0.40906775343861446,0.31278655119714727,0.17001830001578608,0.2535753324161792,0.012638611111111111,0.01706527777777778,downtrend,0,1,baissier,200,0,0,30,,,26.5,37.0,62.5,47.0,25.7,45,31.5,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),97553755,463108057,7237882055.0,34359738368.0,34359738368.0,21.1,,,
KSMUSDT,KSM,Mid,388,3.09,397911.0615,0.651,46.566620195641704,0.018367265470751543,3.1801999999999997,4.312449999999999,0.47597901348297916,0.48576512455516013,0.45195729537366547,0.7761256033576257,0.628107091588798,3.020555555555555,5.02,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,46.0,79.0,47.0,3.8,45,35.33,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Étoile du soir 4h,57089358,57089410,18639830.3591085,18640434.83822161,,100.0,,,
ZILUSDT,ZIL,Mid,439,0.002419,227915.4026761,0.624,40.69114692344216,1.3618274773911487e-06,0.0027923799999999997,0.0037280949999999985,1.1127178716790924,0.45850815850815857,0.43613053613053615,0.29054589742140613,0.3252534786581695,0.002503972222222222,0.003989722222222222,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,58.0,47.0,50,45,34.68,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.3 (épuisement),47089116,49571392,19513551525.0,20542223142.21018,21000000000.0,95.0,,,
ZBTUSDT,ZBT,Speculative,633,0.1044,6118663.42449,-1.972,46.460386918187226,-0.0003612848379915554,0.11549,0.11036099999999985,2.7998070330162625,0.44787168414558914,0.44438531133581693,1.3659972690466684,-0.08161824149410639,0.0993388888888889,0.1574972222222222,macd_bearish_cross|downtrend,0,2,baissier,297,0,0,30,,,15.1,63.0,41.5,78.5,4.6,45,26.9,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,MACD cross baissier,30512406,103872021,293749996.0,1000000000.0,1000000000.0,29.4,54009123,$54M,0.36
OPGUSDT,OPG,Speculative,852,0.0957,491348.84255,0.209,41.769055595678765,0.001551793537780428,0.11426999999999998,,0.6630453606072251,0.7043363994743759,0.6865965834428385,0.03570865602342746,,0.09538124999999999,0.206803125,,0,0,neutre,80,0,0,30,,,9.2,36.0,45.0,47.0,50,45,20.03,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.0 (épuisement),18093582,95229380,190000000.0,1000000000.0,1000000000.0,19.0,,,
FOGOUSDT,FOGO,Speculative,579,0.00897,278579.89309,4.912,51.91319890810837,0.00014576561215781225,0.009397200000000003,0.017822800000000007,0.4808407356732508,0.6371402877697842,0.5975719424460432,0.21797138309021702,0.20212477605251444,0.008466666666666666,0.017235555555555563,downtrend|doji_4h,0,1,baissier,207,0,0,30,,,12.7,37.0,59.5,47.0,25.7,45,21.93,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),34593234,89784257,3869793006.9567013,10043793008.65749,,38.5,,,
PIVXUSDT,PIVX,Speculative,,0.0249,254209.1908,-9.455,27.15917996914105,-0.00039295660737497526,0.03609999999999999,0.07142449999999995,0.6790249887160341,0.664,0.664,0.9923311301459956,0.2687227127305278,0.03146111111111111,0.06708888888888889,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,49.0,47.0,30.6,45,23.46,-7,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,,,,,,,,,
MOVEUSDT,MOVE,Speculative,624,0.0071,243358.03001,0.0,22.267048586564172,-8.847250795993868e-06,0.010073999999999998,0.017242500000000008,0.6214105153348174,0.6410256410256411,0.6358974358974359,0.4397713215538811,0.45878862468821335,0.008211111111111112,0.017391666666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,10.0,55.0,47.0,50,45,22.82,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),30971854,71507889,4331250000.0,10000000000.0,10000000000.0,43.3,,,
MBLUSDT,MBL,Speculative,,0.000627,219259.767786,1.129,30.294040501685387,-3.59138594831619e-06,0.00068064,0.0008701749999999999,0.2457109198780118,0.3998073217726398,0.39595375722543363,0.14560982162187544,0.6547331744207953,0.0006500555555555557,0.0009390833333333332,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,25.34,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),,,,,,,,,
OSMOUSDT,OSMO,Speculative,731,0.0302,186550.436391,4.498,48.97048050503642,0.0005750577604504404,0.03325799999999999,0.03862499999999999,0.5250638860439513,0.6926605504587156,0.6536697247706421,0.40195767617766964,0.26398655960161466,0.028619444444444437,0.06512777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,25.7,45,24.87,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.4 (épuisement),23668951,29441018,784061483.267491,975267885.326221,1000000000.0,80.4,12301200,$12M,5.54
POWRUSDT,POWR,Speculative,796,0.0388,158877.5782,2.646,38.824564871644824,5.123133734383093e-05,0.0429,0.05872899999999999,0.5263404152797359,0.43259259259259264,0.42814814814814817,0.8605202510426402,0.4204151576509898,0.03994444444444444,0.06473611111111112,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,25.7,45,26.04,-7,≈ Neutre vs BTC,False,False,,0,,,,45,0,,,38595309,38595309,999506122.99937,999506122.99937,1000000000.0,100.0,,,
HIVEUSDT,HIVE,Speculative,734,0.042,59381.6019,1.695,34.603029805711,5.6499755663917076e-05,0.047123999999999985,0.05985150000000004,0.3674093083856339,0.39473684210526316,0.38596491228070173,0.09567589528811105,0.4828689304870958,0.043250000000000004,0.0635388888888889,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,25.34,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),23085708,46933654,550140465.0,1118445313.0,,49.2,,,
GNSUSDT,GNS,Speculative,,0.517,53293.09678,1.572,43.716758373175225,0.003435972375839879,0.5581200000000002,0.6644899999999996,0.44499430374428456,0.2402496099843994,0.19656786271450857,0.2466740195817245,0.4020293292589133,0.47086111111111123,0.6217222222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,25.7,45,25.95,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),,,,,,,10852329,$11M,-1.4
NEARUSDT,NEAR,Etabli,40,1.625,12074574.9182,2.266,37.40350464261513,-0.0034728081954379514,1.8522000000000003,1.5851000000000002,0.5445686997058466,0.43485977990770325,0.4235001774937877,0.09247464836703183,0.2858459701521907,1.6084166666666664,2.4715833333333337,downtrend,0,1,baissier,365,0,0,30,,,45.0,36.0,73.0,78.5,25.7,44,47.12,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),2116849021,2116849037,1303089009.0,1303089011.0,,100.0,,,
ADAUSDT,ADA,Etabli,16,0.1989,11356029.01797,-0.151,67.65210483910903,0.0030108161070024307,0.16879399999999994,0.23289049999999997,0.584825405006847,0.46956842493544815,0.266322390261896,0.18779869475591954,0.7220453318615239,0.15166388888888893,0.2514944444444444,resistance_test|downtrend,0,2,baissier,365,0,0,30,,,45.0,48.0,75.5,78.5,9.5,44,47.74,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),7413779952,8931423360,37353519633.58835,45000000000.0,45000000000.0,83.0,,,
DYDXUSDT,DYDX,Mid,265,0.11464,466935.5014033,-0.052,44.24604368305152,0.000632798455555859,0.127979,0.12513374999999996,0.5984173287661054,0.42443932089708664,0.4000209599664641,0.1480604601274488,0.12232229990176684,0.11376611111111114,0.17122083333333335,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,73.0,47.0,25.7,44,35.08,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),97059021,109611017,848599091.0780612,958342751.0,1000000000.0,88.5,76716214,$77M,-0.52
EDENUSDT,EDEN,Speculative,893,0.0424,1239148.549655,2.046,52.16297254919421,0.0004922773126305726,0.042693,0.04194725,1.000167506819089,0.7076042518397384,0.6542927228127555,0.10678367647651443,0.1926379741065614,0.038491666666666674,0.07663944444444444,macd_bullish_cross|downtrend,1,1,mixte,314,0,0,30,,,15.6,45.0,38.5,68.0,25.7,44,25.3,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),42263378,42263378,1000000000.0,1000000000.0,1000000000.0,100.0,,,
PEOPLEUSDT,PEOPLE,Speculative,513,0.00781,903726.663696,8.774,72.86088238669525,9.38895507165668e-05,0.005834199999999997,0.006708700000000001,0.7581046910179513,0.3729456384323641,0.012642225031605595,0.8922884986399654,0.49855890100791483,0.005105833333333334,0.007376944444444444,rsi_bearish_divergence|double_bottom_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,57.0,77.5,57.5,0,44,27.65,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,6,⚠️ Surveiller,RSI 73 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,39397965,39397965,5066474892.014004,5066474892.014004,,100.0,,,
ETCUSDT,ETC,Etabli,66,6.49,807380.6022,-0.46,39.106988297437304,-0.006425109068380175,6.903599999999999,8.186849999999998,0.378185837505559,0.31573389651531153,0.31573389651531153,0.20127098882352118,0.6957740220235822,6.594722222222221,8.957777777777777,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,79.0,57.5,30.6,43,45.14,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),1024161880,1024164659,157785227.0860358,157785655.2204358,210700000.0,100.0,,,
REUSDT,RE,Mid,340,0.4092,9547339.03736,-3.695,44.68022365168104,0.0035761089245293295,0.542184,,1.369020339113382,0.6263933121019108,0.5927547770700636,0.05003214165391957,,0.3737,0.8099333333333334,,0,0,neutre,53,0,0,30,,,22.5,36.0,34.5,78.5,50,43,30.94,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),66327241,415584219,159600000.0,1000000000.0,1000000000.0,16.0,263513916,$264M,1.06
INJUSDT,INJ,Mid,104,4.439,3138772.21664,-0.937,37.790318774073945,-0.0589861083375777,4.828820000000002,4.126050000000002,0.6682461956641337,0.3899856938483548,0.36466380543633764,0.11773398213786555,0.3644230973907532,4.506138888888889,6.026416666666665,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,68.5,68.0,25.7,43,36.49,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),443548953,443548953,100000000.0,100000000.0,,100.0,6318875,$6M,-14.48
TRUMPUSDT,TRUMP,Mid,113,1.482,2884000.285555,0.339,42.02281325549608,0.00874020599201663,1.5976199999999994,2.5843450000000003,0.37446953145874445,0.419869174161897,0.3941128372853639,0.09338524459631897,0.4080478871329732,1.4801944444444441,2.1723055555555555,macd_bullish_cross|support_bounce|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,79.0,68.0,27.5,43,36.27,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),367998984,1482365676,248251149.93147004,1000000000.0,1000000000.0,24.8,,,
SPKUSDT,SPK,Mid,462,0.014678,1051297.414525,-0.427,28.386393679156427,-8.003771474857134e-05,0.016879359999999996,0.02251727999999999,0.4211404756167351,0.5759704037688951,0.5759704037688951,0.10362543677510633,0.40178941783444977,0.015820916666666667,0.029255777777777776,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,68.0,25.7,43,34.27,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),44897610,146716023,3060170848.7445564,10000000000.0,10000000000.0,30.6,3741037778,$3.7B,1.21
AXSUSDT,AXS,Mid,186,0.913,875692.34407,1.897,53.30783344958385,0.013268040949773671,0.9467399999999999,1.2067449999999993,0.4048469916365393,0.38822652757078996,0.3211624441132638,0.306133432203459,0.47300704206279964,0.858,1.2220555555555555,macd_bullish_cross|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,37.0,79.0,57.5,3.8,43,35.09,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Étoile du soir 4h,158584421,245477741,174426379.00134403,270000000.0,270000000.0,64.6,,,
BOMEUSDT,BOME,Mid,464,0.0006456,798363.1119256,-1.027,74.39202473579435,6.5150299960221875e-06,0.00046789399999999995,0.0004694185,0.8171429606102013,0.3761453396524486,0.0,0.23176091340028787,0.5015263297791325,0.0003998361111111111,0.0006143055555555555,rsi_bearish_divergence|double_bottom_90d|resistance_test|uptrend,2,2,mixte,365,0,0,30,,,31.0,48.0,77.5,57.5,5.6,43,36.43,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,8,🔴 Sortie,RSI 74 (surachat)|Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),44481850,44481850,68999659569.0,68999659569.0,68999659569.0,100.0,,,
PENDLEUSDT,PENDLE,Mid,143,1.401,627648.4267,1.965,44.59399677314501,-0.006559358169395724,1.44574,1.416914999999999,0.558027788598985,0.422244094488189,0.31151574803149606,0.07596918899275744,0.561610169346967,1.2492222222222222,1.8651944444444442,bear_flag,0,1,baissier,365,0,0,30,,,31.0,36.0,79.0,57.5,17.8,43,35.81,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),240729812,393850555,172075546.79320917,281527448.4585314,,61.1,1173024517,$1.2B,-1.12
IOUSDT,IO,Mid,437,0.1255,590922.964981,4.236,38.33965099087788,-0.0002599862889046175,0.15487,0.13547800000000004,0.6852561249042839,0.39291217257318956,0.3543913713405239,0.31922631770258625,0.3597728080970267,0.12967777777777778,0.18955,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,68.5,57.5,25.7,43,35.65,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),47498251,100232834,378411633.3933478,798540360.0101862,800000000.0,47.4,,,
EIGENUSDT,EIGEN,Mid,216,0.1754,586567.220519,-0.792,36.41822923932485,-0.0009791249665394904,0.21713599999999997,0.20590249999999993,0.7012631572836019,0.3912280701754386,0.38315789473684203,0.1068648236975137,0.3554325907048192,0.1766222222222222,0.25263055555555547,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,68.5,57.5,27.5,43,35.76,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),130423176,322120540,741228566.6979554,1830694150.022812,,40.5,5115518094,$5.1B,1.84
REDUSDT,RED,Mid,479,0.0899,159405.31528,2.392,43.268399727126756,0.0001441559159477794,0.09734399999999999,0.133425,0.4098551877770245,0.3963328631875882,0.3645980253878703,0.2062825833162038,0.5728692406797691,0.08850555555555556,0.1330111111111111,macd_bullish_cross|support_bounce|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,27.5,43,34.59,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),42765174,90053213,474887824.0,1000000000.0,1000000000.0,47.5,,,
0GUSDT,0G,Speculative,602,0.153,1621728.33869,-0.649,39.91207777648523,0.0024644503627620287,0.18603999999999998,0.4563600000000001,0.8697723451943806,0.7535714285714286,0.7303571428571428,1.1295635935206003,0.4998615563215836,0.1539166666666666,0.4905555555555556,macd_bullish_cross|downtrend,1,1,mixte,322,0,0,30,,,15.8,46.0,49.0,68.0,25.7,43,26.2,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,0,,,31995997,150075228,213199722.0,1000000000.0,,21.3,,,
PARTIUSDT,PARTI,Speculative,,0.0256,1561369.39688,7.563,38.343487988204856,0.0007550965310673678,0.03590600000000001,0.062284999999999986,0.7258697989499046,0.6281249999999999,0.5984375,1.4898501658156718,-0.1402516445855933,0.02522777777777778,0.06106111111111111,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,46.0,49.0,68.0,25.7,43,27.0,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,0,,,,,,,,,,,
