symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01165,398476.467,-1.853,40.37434255167854,-3.3024864646304954e-05,0.013803999999999999,0.015264449999999995,0.9579392710126228,0.4892723880597015,0.4542910447761194,0.14474051277434122,0.4559205662033959,0.01165,0.01846111111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,29.8,False,False,,0,,,,34,,,,,,,,,
UMAUSDT,UMA,Speculative,566,0.382,149901.8188,-2.302,39.77755393755629,-0.001697332520167726,0.4349000000000002,0.5231899999999998,0.6735901291034996,0.3260473588342441,0.30236794171220405,0.2445801536219591,0.64725211216129,0.3852500000000001,0.5033055555555556,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,29.8,False,False,,0,,,,34,34754703,49179014,91144768.73918897,128972758.2682556,,70.7,,,
ZKPUSDT,ZKP,Speculative,,0.0473,662451.3133,-5.589,29.16531605623757,-0.0002705960918390764,0.06527000000000001,,0.8006915089181267,0.5255255255255256,0.5255255255255256,0.4609878832138161,0.4436172418890476,0.05365555555555555,0.08678888888888886,macd_bearish_cross|downtrend,0,2,baissier,171,0,0,30,,,11.7,27.0,55.0,57.5,0,29.79,False,False,,0,,,,38,,,,,,,,,
OSMOUSDT,OSMO,Speculative,626,0.0386,290412.481234,-3.5,39.26244781829706,-0.0005644932844719678,0.05146200000000002,0.043973499999999985,1.519364886453096,0.5825688073394495,0.5573394495412843,0.28468878307139334,0.24020591138596656,0.030533333333333343,0.06729444444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,36.0,28.0,47.0,21.9,29.64,False,False,,0,,,,36,30339315,38056902,778705796.813943,976789684.90694,1000000000.0,79.7,14168576,$14M,-9.49
AIUSDT,AI,Speculative,631,0.0184,166948.70399,-2.646,29.123935531389378,-0.00023480370638713586,0.024295999999999998,0.026752999999999978,0.7050398457307534,0.41935483870967744,0.4064516129032258,0.1027123726409907,0.28008131673763864,0.01830277777777778,0.029488888888888884,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,62.5,47.0,20.8,29.61,False,False,,0,,,,42,29837653,228697923,1304675313.0,10000000000.0,10000000000.0,13.0,,,
CTSIUSDT,CTSI,Speculative,793,0.02181,136340.26362,-2.503,33.82010869306859,3.0806034847780236e-05,0.027054,0.029640249999999993,0.7163343322381679,0.49138947865062516,0.48431233781552246,0.14600495065794314,0.1459956569444896,0.02238111111111111,0.03807833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,62.5,47.0,20.8,29.61,False,False,,0,,,,36,20308411,21894720,927548331.7900137,1000000000.0,1000000000.0,92.8,,,
KNCUSDT,KNC,Speculative,848,0.106,180906.37461,-3.636,24.552291928119672,-0.000704760709212277,0.13261399999999998,0.16336450000000005,0.42577834675183274,0.368452380952381,0.368452380952381,0.4402500173738824,0.4717527443070238,0.11634444444444446,0.15578055555555553,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,21.9,29.58,False,False,,0,,,,42,18109140,25646517,170152851.23024455,240973791.0778032,252301550.0,70.6,,,
CTKUSDT,CTK,Speculative,869,0.1054,77637.86834,-2.768,22.774588699542548,-0.0003390840103119474,0.14884599999999992,0.19720300000000013,0.5747118424484963,0.4714428857715431,0.4709418837675351,0.17531527839938826,0.5621341137705305,0.11924166666666666,0.19056388888888892,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,21.9,29.58,False,False,,0,,,,42,16951802,16956836,160719598.0,160767325.0,,100.0,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0002922,440388.9564145,-2.6,29.301936850954945,-1.9251892709338183e-06,0.0003748520000000001,0.0004608349999999997,0.7133869452122603,0.3913951545530493,0.3884711779448621,0.3520365927038293,0.7344343189064453,0.0003219611111111111,0.0004487777777777777,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,21.9,29.55,False,False,,0,,,,42,,,,,,,,,
CITYUSDT,CITY,Speculative,,0.373,475311.17965,-2.356,31.22383318354879,0.0015251698110601841,0.45270000000000005,0.5752199999999997,0.44355106750713585,0.5145888594164456,0.506631299734748,0.44176052677220645,0.2945674173718708,0.38988888888888895,0.6931111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,20.8,29.43,False,False,,0,,,,35,,,,,,,,,
LUNAUSDT,LUNA,Speculative,571,0.0483,468415.289229,-0.617,32.793377603930026,-5.366809146381112e-05,0.05818999999999999,0.07198699999999998,0.5283669727389653,0.36085219707057253,0.3568575233022636,0.3359650999114101,0.5024291795019382,0.05053333333333335,0.07072222222222221,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,29.35,False,False,,0,,,,33,34220659,57198292,709984438.91686,1186707049.0,,59.8,,,
ALPINEUSDT,ALPINE,Speculative,,0.313,455857.35578,-8.746,30.206889433686513,-0.00020374365635623948,0.38826,0.45787499999999975,0.5772432748262318,0.39264990328820115,0.39264990328820115,0.3643276032581403,0.6139269143606169,0.33488888888888885,0.4780833333333333,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,29.35,False,False,,0,,,,33,,,,,,,,,
BANANAUSDT,BANANA,Speculative,,2.611,197791.335428,-2.136,27.62842209120643,-0.007474009306461665,3.4318600000000004,4.660264999999996,0.573736913274907,0.45338983050847453,0.446822033898305,0.2531362778300267,0.6140306993710705,2.8525833333333335,4.209833333333333,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,29.35,False,False,,0,,,,39,,,,,,,,,
STEEMUSDT,STEEM,Speculative,768,0.03904,116989.396657,-1.24,26.783996499231876,-0.00021918906124944286,0.0496354,0.05842714999999998,0.5449258008838109,0.3727405959941378,0.36573847907506923,0.30811189452929016,0.6150729954312952,0.042682777777777785,0.060861666666666654,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,29.35,False,False,,0,,,,39,21407679,21407758,550893513.5,550895549.148,,100.0,,,
MTLUSDT,MTL,Speculative,784,0.226,115337.9011,-1.739,31.402912595155854,-0.0008776876926087935,0.2748,0.30610499999999985,0.5297987111336765,0.3273809523809524,0.3273809523809524,0.3818547564465495,0.679505713158261,0.2421388888888889,0.31933333333333325,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,29.35,False,False,,0,,,,33,20703245,20703245,92068885.0,92068885.0,,100.0,,,
POWRUSDT,POWR,Speculative,762,0.0409,65295.0305,-3.081,21.114607605843347,-0.0002140184136382485,0.05613400000000003,0.06840099999999998,0.5524578356190339,0.4140401146131805,0.4140401146131805,0.5381939675024038,0.6912759287571449,0.04635277777777778,0.06775555555555554,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,29.35,False,False,,0,,,,39,21623787,40797778,529761884.726046,999506122.99937,1000000000.0,53.0,,,
1000SATSUSDT,1000SATS,Speculative,,8.98e-06,424887.70553145,-2.072,33.853743741301784,4.378529000109914e-08,1.1530199999999997e-05,1.3133049999999986e-05,0.7995269706764241,0.5151351351351351,0.5151351351351351,0.2656110937125167,0.44347681108156906,9.359444444444446e-06,1.6011111111111112e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,20.8,29.16,False,False,,0,,,,34,,,,,,,,,
SXTUSDT,SXT,Speculative,832,0.00718,291395.815442,-1.509,27.19905843566822,8.480779459177704e-05,0.010379000000000003,0.018787200000000007,0.7562773077182277,0.6060941828254848,0.6,0.3139145084453005,0.41729930225838624,0.00784805555555556,0.0174025,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,20.8,29.16,False,False,,0,,,,40,18680835,35941083,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
YGGUSDT,YGG,Speculative,859,0.0222,272461.928909,-3.979,28.495023862719123,3.49596835942656e-05,0.0325728,0.0452853,0.8715192830257317,0.5440842453024984,0.5418129258723932,0.2925299294789508,0.6143620136526008,0.024780277777777776,0.0446075,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,20.8,29.16,False,False,,0,,,,40,17670765,22171826,796991860.1014752,1000000000.0,1000000000.0,79.7,,,
JOEUSDT,JOE,Speculative,985,0.0284,124448.854076,-2.405,33.58217893439971,0.00017993826511571599,0.037312,0.04601649999999999,0.8113402033266731,0.5120689655172415,0.5103448275862069,0.25083937525278555,0.5305763443165692,0.030033333333333332,0.05123611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,20.8,29.16,False,False,,0,,,,34,12997918,14206962,457181657.224341,499707918.0306486,500000000.0,91.5,10228825,$10M,-0.11
MIRAUSDT,MIRA,Speculative,1000,0.0426,609649.28841,-6.374,21.414313649578972,-6.0643310985039785e-05,0.067534,0.09415699999999996,0.8025133625529646,0.5302530253025302,0.5302530253025302,0.3612274175306958,0.6320323538679995,0.050138888888888886,0.08884999999999998,macd_bearish_cross|downtrend,0,2,baissier,274,0,0,30,,,14.5,10.0,55.0,57.5,0,29.01,False,False,,0,,,,33,12561190,42392043,296310083.0,1000000000.0,1000000000.0,29.6,,,
SOLVUSDT,SOLV,Speculative,,0.00284,468473.73767,-4.698,27.491266377792485,-2.088994896875355e-05,0.0037765999999999993,0.006685800000000003,0.5994035739943883,0.49016100178890876,0.49016100178890876,0.3038450350895271,0.065524738021261,0.0031605555555555558,0.005059444444444445,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,73.0,47.0,0,28.99,False,False,,0,,,,38,,,,,,,387568590,$388M,-4.2
BLURUSDT,BLUR,Speculative,503,0.01424,290796.188151,-2.399,26.491711771072005,-0.00011323244251047683,0.020240799999999996,0.02392795000000002,0.8019667403753469,0.5917056074766355,0.584696261682243,0.26160324038698834,0.26845411083305015,0.01613111111111111,0.030059166666666668,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,20.8,28.8,False,False,,0,,,,40,40149683,42568352,2829544575.913242,3000000000.0,3000000000.0,94.3,12094475,$12M,-9.93
AIXBTUSDT,AIXBT,Speculative,811,0.01978,479616.667582,-3.653,33.80321433000343,-6.374595100290753e-05,0.026805999999999993,0.027579000000000003,0.9854747906607783,0.4481894150417827,0.4481894150417827,0.11415073267052335,0.4526147295831277,0.021345833333333324,0.034038888888888896,macd_bearish_cross|death_cross|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,32,19682455,19788155,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
API3USDT,API3,Speculative,591,0.2278,392228.293802,-4.566,28.925864172144898,-0.001610063274011862,0.29943800000000004,0.34011899999999995,0.6225950558822027,0.41146102219927727,0.41146102219927727,0.3141263806848575,0.3973286049237868,0.25011944444444445,0.3888722222222223,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,32580045,39482718,143128854.7884898,173453296.5315634,,82.5,15506948,$16M,-9.03
FLUXUSDT,FLUX,Speculative,844,0.0441,220102.946971,-3.077,27.804225119597277,-0.00015438764599762754,0.06284999999999999,0.07417500000000003,0.7122499589071664,0.48720930232558135,0.4860465116279069,0.4541072391343695,0.5143825821301155,0.049375,0.07857222222222222,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,18186824,18187503,412810634.4991484,412829142.4991484,440000000.0,100.0,,,
SHELLUSDT,SHELL,Speculative,,0.0213,202931.74757,-1.843,25.495174186412342,-0.00015166228714184622,0.029964000000000008,0.035696499999999985,0.616573077137877,0.48166259168704156,0.47677261613691935,0.1987215796332735,0.43302240769295325,0.02438611111111111,0.03898055555555555,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,,,,,,,,,
IOSTUSDT,IOST,Speculative,726,0.000706,195643.795411,-2.889,24.966548106017,-1.0279078292100424e-06,0.00094724,0.0012347299999999996,0.6368729229012836,0.4354450681635927,0.433841218925421,0.8044358974131812,0.6642074431508649,0.0007776111111111111,0.0011521944444444444,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,23949043,23949043,33999051873.0,33999051873.0,90000000000.0,100.0,,,
ICXUSDT,ICX,Speculative,667,0.0246,193484.4231,-2.381,23.99150972751542,-0.00016594081523166066,0.033336000000000005,0.041663500000000034,0.6800369270724949,0.40579710144927533,0.40579710144927533,0.8220716876593968,0.6335665482862479,0.02772222222222221,0.03965833333333334,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,27022286,27308791,1097159473.699954,1108792174.218095,,99.0,,,
COTIUSDT,COTI,Speculative,711,0.00854,187606.84992,-2.623,29.1221535235194,-2.912470337988651e-05,0.0115228,0.014829250000000002,0.7829470327800877,0.4487932159165036,0.4429223744292237,0.3311200809110161,0.5982318863923191,0.009445277777777778,0.014929166666666664,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,24758436,24758713,2899679101.412021,2899711490.385581,4910000000.0,100.0,,,
IOTXUSDT,IOTX,Speculative,673,0.00281,176745.49945,-0.707,27.42170948091426,-5.727405146535645e-06,0.003911400000000001,0.0055059,0.677701363767848,0.48794063079777367,0.4786641929499072,0.38995226496162366,0.6341973899602616,0.0031399999999999996,0.004962499999999999,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,26565300,26565300,9441368550.0,9441368555.0,10000000000.0,100.0,,,
MAVUSDT,MAV,Speculative,,0.00943,163837.48435,-1.771,28.29839571470893,-2.705658112702879e-06,0.012446599999999999,0.017597699999999994,0.653051554125849,0.4494117647058824,0.4452941176470589,0.22575834816405807,0.5465527666221787,0.0102275,0.016402222222222228,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,38,,,,,,,1067545,$1M,-4.18
BMTUSDT,BMT,Speculative,,0.01179,158122.286274,-1.832,32.772292808784215,-2.5959700911544936e-05,0.014553799999999997,0.017688299999999997,0.6111961506123735,0.35877862595419846,0.3576881134133042,0.17638979567594198,0.5910047288684104,0.01251055555555556,0.017458333333333333,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,32,,,,,,,,,
AVAUSDT,AVA,Speculative,,0.1711,123078.6266,-2.229,32.91463067742177,-0.0006697614079461834,0.21713200000000005,0.243033,0.7212855226578668,0.41034482758620683,0.40931034482758616,0.18130682461159173,0.5508413669736997,0.18184999999999998,0.2757027777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,28.72,False,False,,0,,,,32,,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00141,922933.46865,-2.083,32.198041851914,1.5514515404210197e-06,0.0019998000000000004,0.00468645,1.2260159727329754,0.8297101449275363,0.8297101449275363,0.2599772535697658,0.22846442828567717,0.0016069444444444445,0.005459166666666666,downtrend|bearish_engulfing_4h,0,2,baissier,269,0,0,30,,,14.4,19.0,32.5,57.5,0,28.68,False,False,,0,,,,26,,,,,,,,,
YBUSDT,YB,Speculative,926,0.0701,379037.65684,-0.708,36.13808122052367,-0.0007248313165706313,0.09957,0.1920740000000001,1.321003315942425,0.5010893246187363,0.4865649963689179,0.2889731128996651,0.37117787213754444,0.08064722222222223,0.13267222222222222,downtrend|doji_4h,0,1,baissier,255,0,0,30,,,14.0,28.0,49.0,47.0,20.8,28.53,False,False,,0,,,,36,15403686,52026726,219008109.7735141,739710938.0870992,1000000000.0,29.6,112142169,$112M,-6.0
TLMUSDT,TLM,Speculative,,0.000886,289932.029726,-4.834,33.356192346659014,1.135332314323862e-05,0.00137804,0.0017940599999999994,1.003338363803125,0.5754807692307692,0.5716346153846155,0.3566020586316371,0.5988219269994632,0.0009932777777777778,0.00198025,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,44.5,47.0,20.8,28.53,False,False,,0,,,,33,,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0337,163404.92462,-1.173,34.19323151079311,9.24238948161924e-05,0.041892000000000006,0.04780050000000001,0.6412533994633945,0.4224137931034483,0.4189655172413793,0.17494591039512158,0.41575285895147146,0.03529999999999999,0.05362777777777776,downtrend,0,1,baissier,248,0,0,30,,,13.8,19.0,68.5,47.0,20.8,28.53,False,False,,0,,,,37,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01597,101738.312882,-2.622,29.348043328286224,7.027136502471467e-05,0.0251654,0.03166674999999999,1.221278998219514,0.5881280916428013,0.5834418120281176,0.15999429317732466,0.403906399710054,0.01813694444444444,0.03544916666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,44.5,47.0,20.8,28.53,False,False,,0,,,,39,,,,,,,25566363,$26M,-4.31
ERAUSDT,ERA,Speculative,956,0.0814,165657.05413,-3.21,27.196507131685507,-0.0004590996318268904,0.11486599999999997,0.15221900000000008,0.6731530494893161,0.4674556213017752,0.4641683103221565,0.2335353578343203,0.5665684430865311,0.09289166666666665,0.14791944444444446,macd_bearish_cross|downtrend,0,2,baissier,345,0,0,30,,,16.5,19.0,68.5,47.0,0,28.47,False,False,,0,,,,38,14227546,81416573,174750000.0,1000000000.0,1000000000.0,17.5,,,
AUCTIONUSDT,AUCTION,Speculative,732,3.19,499865.0456,-0.623,20.548692482545704,-0.03216351696734315,4.247,4.818249999999997,0.544175286369376,0.4015151515151515,0.39583333333333337,0.41233704283849476,0.6711082727315287,3.637222222222223,4.970277777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,0,28.27,False,False,,0,,,,37,23610478,24312474,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
AUDIOUSDT,AUDIO,Speculative,815,0.01349,241730.436387,-3.019,24.834589530871753,-2.0521695504342502e-05,0.0173658,0.021980250000000007,0.4809413671562952,0.4729996058336618,0.4678754434371305,0.2848098631450076,0.34267673063861936,0.0147025,0.022329722222222223,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,0,28.27,False,False,,0,,,,37,19303490,19303490,1432848907.0,1432848907.47728,,100.0,,,
WOOUSDT,WOO,Speculative,778,0.01113,150265.867941,-4.217,26.327283916507355,-6.74044171414057e-05,0.015429599999999996,0.01968140000000002,0.7084537220509745,0.4623188405797102,0.4623188405797102,0.23322051613001357,0.7112711257301719,0.012645000000000002,0.019883333333333343,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,0,28.24,False,False,,0,,,,36,21011225,21011225,1888782088.294737,1888782088.294737,3000000000.0,100.0,5587732,$6M,9.05
DIAUSDT,DIA,Speculative,998,0.1051,89608.72292,-1.222,21.579282268281318,4.7146568416188764e-05,0.154248,0.20553850000000012,0.6259595198538338,0.5157261794634598,0.5138760407030527,0.14211759030680077,0.5690344231848403,0.11870277777777775,0.20570833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,55.0,47.0,20.8,28.08,False,False,,0,,,,38,12571119,17733045,119676104.0,168817248.0,200000000.0,70.9,,,
SKLUSDT,SKL,Speculative,771,0.00351,393328.17051,-3.306,23.3597393844625,-4.673589195719789e-06,0.0053204,0.0073566000000000065,0.6677440044023785,0.5478036175710596,0.5478036175710596,0.5506794082359905,0.6490100320750268,0.004067500000000001,0.007406666666666666,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,0,27.91,False,False,,0,,,,36,21306426,21985595,6094019337.0,6288273628.484277,7000000000.0,96.9,,,
ONEUSDT,ONE,Speculative,838,0.00124,255932.159081,-0.8,23.886558414016406,-3.972638685641926e-06,0.0017890000000000002,0.0025983500000000006,0.7130077725286827,0.5230769230769231,0.5230769230769231,0.6054685749824388,0.5424364269887323,0.001411388888888889,0.0024194444444444437,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,0,27.91,False,False,,0,,,,36,18382685,18382687,14870211425.762915,14870212769.762915,,100.0,,,
XVGUSDT,XVG,Speculative,528,0.002285,164578.624722,-2.225,31.68599784048122,-2.1610602520186065e-06,0.0029715999999999996,0.004731614999999998,0.6917827649492136,0.5487271280827367,0.5459427207637232,0.16186478273264124,0.43244496411992095,0.0024625833333333336,0.004589722222222223,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,0,27.91,False,False,,0,,,,30,37670256,37745608,16521951234.84133,16555000000.0,,99.8,,,
FUSDT,F,Speculative,946,0.00337,280222.80971,-1.173,29.06814609501015,-7.80538672905313e-06,0.0046354000000000005,0.0057174999999999995,0.7205185499553209,0.451559934318555,0.444991789819376,0.6089896388379624,0.7292780611496906,0.0037161111111111106,0.005882500000000001,macd_bearish_cross|downtrend,0,2,baissier,245,0,0,30,,,13.7,28.0,60.5,47.0,0,27.85,False,False,,0,,,,39,14431601,33660406,4287411353.0,10000000000.0,10000000000.0,42.9,4574551,$5M,-3.45
ZKCUSDT,ZKC,Speculative,993,0.0437,369859.12437,-4.585,32.96112384973037,-8.308111812452366e-06,0.060208000000000005,0.08503850000000003,0.9405729276783871,0.4665042630937881,0.4665042630937881,0.37526307415112065,0.6555109045642961,0.04797222222222222,0.07881944444444444,rsi_bullish_divergence|macd_bearish_cross|bearish_engulfing_4h,1,2,baissier,285,0,0,30,,,14.8,19.0,68.5,47.0,0,27.74,False,False,,0,,,,32,12693901,46077281,290641046.0,1054990874.865236,,27.5,,,
RLCUSDT,RLC,Speculative,785,0.2861,92635.44928,-3.8,24.770769030040626,-0.002672946735279704,0.3949080000000001,0.4803369999999998,0.632764068939237,0.442023346303502,0.442023346303502,0.29114090330634057,0.5702815253053063,0.3270111111111111,0.4818638888888889,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,0,27.64,False,False,,0,,,,35,20693573,24872520,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
GTCUSDT,GTC,Speculative,,0.07,282908.5535,0.0,34.04484237680197,-0.00027546129250008,0.09136000000000002,0.10255000000000009,0.699731114366576,0.6123595505617977,0.6123595505617977,0.47491599730979983,0.21050382861233177,0.0730277777777778,0.11999999999999998,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,0,27.55,False,False,,0,,,,29,,,,,,,,,
SIGNUSDT,SIGN,Speculative,801,0.00837,411774.15668,-3.349,32.06447699995849,0.00014397207708856667,0.011342399999999997,0.02779954999999999,0.739403559434007,0.7715386732727773,0.7693366363886596,0.28508409665658674,0.2471013960146995,0.008664999999999999,0.032646944444444444,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,43.0,47.0,0,27.19,False,False,,0,,,,28,19953469,83603920,2386666666.0,10000000000.0,10000000000.0,23.9,,,
BFUSDUSDT,BFUSD,Etabli,56,0.9995,6103958.3835,0.0,50.34772903673838,-1.2986027168883382e-05,0.9994919999999996,0.999470000000002,0.005044918023137685,0.000900090009000912,0.000400040004000356,2.5900808460913436,0.16540445789409142,0.999219444444445,0.9997916666666669,resistance_test|doji_4h,0,1,baissier,318,0,0,30,,,43.7,100.0,94.0,78.5,31.1,63.63,False,True,,0,,,,74,1317752581,1317752581,1320000000.0,1320000000.0,,100.0,,,
USDCUSDT,USDC,Etabli,5,1.00113,2513255495.78783,-0.004,59.286969883674395,6.112121497171317e-05,1.0006085999999998,1.0003336000000003,0.004492673924100191,0.0011992804317409343,0.00014980674929350587,0.58503113552689,-0.08042273456097274,0.9995538888888889,1.0022533333333332,,0,0,neutre,365,0,0,30,,,45.0,82.0,94.0,78.5,50,63.19,False,True,,0,,,,70,73604311771,73627475616,73628806162.81636,73651977716.83827,,100.0,,,
USD1USDT,USD1,Etabli,23,1.00065,187197142.23571,0.018,55.53960877525985,-2.9220483641668023e-05,1.0001324000000003,0.9999870999999991,0.005426409593950337,0.0015993602558975759,0.00044950105383008806,0.5637571617075873,-0.05400034278370161,0.9991038888888889,1.000798888888889,macd_bearish_cross|support_bounce|resistance_test,1,2,baissier,365,0,0,30,,,45.0,82.0,94.0,78.5,3.0,60.36,False,True,,0,,,,58,4693682094,4693682094,4697019880.493032,4697019880.493032,,100.0,,,
UUSDT,U,Etabli,65,1.0009,26258024.5016,-0.02,51.8979829382943,4.4190305554389023e-05,1.00066,,0.004454044546322155,0.001199160587588556,0.0004993009786300848,0.6352161174600414,-0.020689360907573767,0.9996222222222225,1.0012138888888893,resistance_test,0,1,baissier,165,0,0,30,,,39.5,54.0,94.0,78.5,31.1,56.24,False,True,,0,,,,57,1014450011,1014450011,1015058749.2,1015058749.2,,100.0,,,
RLUSDUSDT,RLUSD,Etabli,47,1.0014,25307834.9468,0.02,60.65532370357246,6.870775748097721e-05,1.000804,,0.0047155982974601525,0.00129805292061915,9.98502246629945e-05,0.15871324753541005,-0.00976428990078599,0.9996833333333333,1.001394444444445,resistance_test|doji_4h,0,1,baissier,156,0,0,30,,,39.3,45.0,94.0,78.5,31.1,55.05,False,True,,0,,,,54,1575784328,1575784328,1575854871.700979,1575854871.700979,,100.0,,,
USDEUSDT,USDE,Etabli,25,0.9995,3498535.9058,-0.02,41.79725174347157,-4.446110020247328e-05,1.0000339999999996,0.9997160000000007,0.00499060596507843,0.0010993403957624214,0.0010993403957624214,1.1620297939704611,0.05341946794415581,0.9992083333333339,1.0004749999999993,resistance_test,0,1,baissier,291,0,0,30,,,43.0,54.0,94.0,68.0,31.1,54.49,False,True,,0,,,,54,4469201872,4469201872,4478242787.435834,4478242787.435834,,100.0,23946057,$24M,-2.47
XUSDUSDT,XUSD,Mid,453,1.0013,1562700.2907,0.0,59.20481566089688,5.5651265683898614e-05,1.0007480000000002,1.0004335000000004,0.004662054022773118,0.00149880095923256,9.986019572597262e-05,0.2211803016337845,0.028721588179217675,0.9995916666666665,1.0039249999999997,doji_4h,0,0,neutre,365,0,0,30,,,31.0,73.0,94.0,68.0,50,52.56,False,True,,0,,,,67,46609376,46609376,46615140.561,46615140.561,,100.0,,,
