symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
1000SATSUSDT,1000SATS,Speculative,,9.02e-06,354494.254857,-0.331,39.9491208627189,-3.6146985231908924e-08,9.520600000000002e-06,1.1970749999999995e-05,0.34995218698368336,0.4400749063670411,0.43695380774032455,0.5175125752319213,0.5550039580709637,9.058333333333334e-06,1.4741944444444444e-05,macd_bearish_cross|support_bounce|uptrend,2,1,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,33.1,47,31.12,-3,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,,,,,,,,,
CTSIUSDT,CTSI,Speculative,783,0.02162,316618.32305,0.418,42.270828907761135,-9.294370530957811e-05,0.022908600000000005,0.027586950000000002,0.43424960396695994,0.4033275960986805,0.37894434882386696,0.30705849609931624,0.7066477097455421,0.02177472222222222,0.032771944444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,71.0,47.0,50,47,30.58,-3,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.3 (épuisement),20151618,21635241,931425631.7900137,1000000000.0,1000000000.0,93.1,,,
WINUSDT,WIN,Speculative,664,2.749e-05,302220.79296998,7.593,78.79961294733707,3.5355751589839727e-07,2.1351600000000004e-05,2.1389799999999986e-05,0.4905088383263095,0.2589167767503303,0.0,0.873523246374721,0.5464138977291674,1.7916666666666664e-05,2.3844166666666664e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,88.0,47.0,50,47,34.0,-3,≈ Neutre vs BTC,False,False,,0,,,,47,4,⚠️ Surveiller,RSI 79 (surachat)|Près du plus haut 90j (résistance),27278274,27278274,993701854154.286,993701859243.3864,,100.0,,,
CGPTUSDT,CGPT,Speculative,874,0.01816,222818.665106,-4.672,45.02417218830703,-2.9187746041595543e-05,0.0191866,0.022988699999999994,0.4829645663834354,0.5852631578947369,0.5721637426900585,0.16166863164231793,0.2860069155045318,0.018168333333333328,0.03165583333333334,macd_bearish_cross|support_bounce,1,1,mixte,365,0,0,30,,,17.0,37.0,59.5,47.0,33.1,47,29.95,-3,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,17059858,18244134,932998703.0,997766421.0,1000000000.0,93.5,,,
ALTUSDT,ALT,Speculative,503,0.00572,96778.40754,-1.209,38.191615049128025,-6.635522491223736e-05,0.006229600000000002,0.007515700000000003,0.5446519143244064,0.32129963898916963,0.30926594464500595,0.06463724528038473,0.2554131627442633,0.0057244444444444435,0.008066388888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,47,30.7,-3,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),39411650,57237866,6885590274.0,10000000000.0,10000000000.0,68.9,,,
ENAUSDT,ENA,Etabli,77,0.0819,10540987.970583,3.149,48.32715551961688,-0.00045363734828237213,0.08251599999999998,0.10728049999999996,0.7229240093765494,0.4599092284417549,0.38048411497730716,0.27261922919374776,0.27510386026043165,0.076,0.11720833333333336,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,45.0,37.0,62.5,78.5,30.8,46,52.1,-4,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,783374804,1229024043,9560937500.0,15000000000.0,15000000000.0,63.7,3878067718,$3.9B,-3.12
BCHUSDT,BCH,Etabli,23,206.9,6668101.1184,-1.85,39.94047830396583,-0.6885788579921757,216.0019999999999,395.51000000000005,0.49864769154697797,0.5911531028559157,0.5557225681769379,0.36451608264482604,0.7147635914409955,196.26944444444445,434.2333333333332,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,45.0,28.0,57.5,78.5,56.1,46,52.24,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.4 (épuisement),4159636730,4159652275,20068646.77165078,20068728.02165078,21000000.0,100.0,,,
SPCXBUSDT,SPCXB,Mid,280,114.78,15953732.91096,0.667,34.348658045549215,0.9249755824827588,147.8492,,0.5554241358966804,0.4586188462846868,0.4424843271613938,0.2705676069001635,,113.775,185.71099999999998,macd_bullish_cross,1,0,haussier,50,0,0,30,,,22.4,27.0,69.0,78.5,50,46,40.55,-4,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.3 (épuisement),87303240,87315910,760901.9625958,761012.39203439,,100.0,,,
BOMEUSDT,BOME,Mid,494,0.0005816,3172979.7314629,-0.547,77.80065210700116,1.8459556025553068e-05,0.0004403139999999999,0.00047179350000000025,0.8267471257471428,0.38869969040247676,0.09674922600619187,0.8410140821598541,0.5329702167603018,0.0003998361111111111,0.0006136694444444444,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,68.0,50,46,45.65,-4,≈ Neutre vs BTC,False,False,,0,,,,46,2,,RSI 78 (surachat),40150732,40150732,68999659569.0,68999659569.0,68999659569.0,100.0,,,
OPUSDT,OP,Mid,161,0.0877,1848853.737188,0.229,35.995666089137416,-0.0005238032751705441,0.09996599999999997,0.14082200000000006,0.6107656862654796,0.4924330616996508,0.4889406286379511,0.3129345406232913,0.4274049118743572,0.09181388888888889,0.143625,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46,42.71,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.3 (épuisement),200363574,376368811,2286467356.0,4294967296.0,4294967296.0,53.2,557401112,$557M,-7.37
VIRTUALUSDT,VIRTUAL,Mid,113,0.563,1578986.15521,-0.81,43.99523408249053,-0.006036553817872393,0.584106,0.6792680000000001,0.7924780487955505,0.4378818737270876,0.3954335941687212,0.11571277900005189,0.5702246381397771,0.5352611111111112,0.8263111111111111,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46,42.71,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),370064718,562819534,657519320.8473985,1000000000.0,1000000000.0,65.8,,,
REDUSDT,RED,Mid,473,0.0908,457984.6639,0.665,36.336942510059195,-0.0012397826067498262,0.09974599999999999,0.14049599999999993,0.590274329838806,0.4212572909915748,0.4115359688917692,0.7129329631703899,0.5768727517813433,0.09140277777777778,0.1428166666666667,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,29.9,46,38.29,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Étoile du soir 4h,42122386,90479270,465547371.0,1000000000.0,1000000000.0,46.6,,,
ORCAUSDT,ORCA,Mid,331,1.134,295284.13881,-2.073,41.73716642232109,-0.005043740389608872,1.18858,1.119485,0.3618012196982502,0.5191447041272998,0.43659870711089016,0.1457368722837464,0.30811904306868954,1.0769444444444443,1.6276111111111113,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,36.0,70.0,47.0,36.9,46,38.05,-4,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,68920196,85017882,60798781.76440601,74999550.101535,100000000.0,81.1,234054750,$234M,-1.24
EGLDUSDT,EGLD,Mid,288,2.67,172423.0425,-1.838,35.81582924008707,-0.049479258476732735,2.867400000000001,3.9657500000000003,0.6776544310769592,0.4792531120331951,0.4460580912863071,0.34067739610575587,0.6101063091751053,2.630555555555555,4.319722222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,46,37.78,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.3 (épuisement),81416461,81416461,30466296.0,30466296.0,,100.0,,,
AUSDT,A,Mid,248,0.0627,161960.2847,2.117,41.296703437113315,-0.0006130522914286705,0.06791400000000002,0.081853,0.6483785618234077,0.39372469635627527,0.3653846153846153,0.15639385918771195,0.5487936071056011,0.06113055555555555,0.08969722222222223,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,46,37.78,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),103920181,131662969,1657507663.5395,2100000000.0,2100000000.0,78.9,,,
COWUSDT,COW,Mid,337,0.116,59552.60919,-0.77,26.071241791937297,-0.0017278441115604302,0.142758,0.182829,0.5473943285312186,0.40482298614674184,0.40482298614674184,0.13685930993596657,0.5417593534582432,0.1301388888888889,0.18183888888888894,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,27.3,46,35.97,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),66783975,116052364,575464149.0030674,1000000000.0,1000000000.0,57.5,,,
ILVUSDT,ILV,Speculative,722,2.87,329267.04309,-4.333,44.001910305165445,-1.5255118528220701e-05,3.0809999999999995,3.9874999999999994,0.4698402386625553,0.47307692307692306,0.4461538461538462,0.6825392843827355,0.6766889211866115,2.8755555555555556,4.841944444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,30.8,46,30.99,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,MACD cross baissier,23856610,27632305,8285678.5832905155,9597021.654260539,,86.3,,,
API3USDT,API3,Speculative,659,0.191,321741.02573,-1.088,28.330986574223772,-0.00219753107979308,0.231116,0.2990715000000002,0.5080868157811914,0.5044155844155844,0.5044155844155844,0.4214767662213817,0.6123277331458098,0.21176944444444443,0.366913888888889,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,19.0,65.5,47.0,36.9,46,28.38,-4,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,27489570,33885788,144158101.53665125,177700521.0783584,,81.1,18121092,$18M,-6.05
AGLDUSDT,AGLD,Speculative,,0.1478,295965.44845,-1.071,44.436458596970155,0.00020590456551214126,0.160922,0.2269159999999999,1.091857556458884,0.5514492753623189,0.46413043478260874,0.811972993983813,0.24415009734149076,0.14615,0.2580083333333334,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,43.0,47.0,52.3,46,30.11,-4,≈ Neutre vs BTC,False,False,,0,,,,46,0,,,,,,,,,,,
ATUSDT,AT,Speculative,605,0.1334,174374.0898,-1.622,40.567615622548246,-0.0011553623039087663,0.14436600000000002,0.15004699999999993,0.6724127530838763,0.41555673947789024,0.2903569525839104,0.14677250868743955,0.021659523703962645,0.1186388888888889,0.16623333333333334,,0,0,neutre,247,0,0,30,,,13.8,28.0,67.0,47.0,50,46,28.64,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),30604104,133061323,230000000.0,1000000000.0,1000000000.0,23.0,,,
REQUSDT,REQ,Speculative,521,0.0503,159584.0398,-0.789,45.313981816323036,-0.0001281348744138957,0.054006,0.06889100000000001,1.1369248251370256,0.42061611374407587,0.4052132701421801,0.4719154750832124,0.3278644616785385,0.05128611111111111,0.07434166666666665,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,30.8,46,29.73,-4,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,50181039,50181039,999416740.9347086,999416740.9347086,1000000000.0,100.0,,,
BNTUSDT,BNT,Speculative,638,0.2669,158223.11863,-1.73,43.638264608050775,-0.0009106764600775006,0.27045,0.30475749999999996,0.4133537958860314,0.2936781609195402,0.23390804597701143,0.6302762385254222,0.7487719749864038,0.25855277777777785,0.34058611111111115,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,75.5,47.0,30.8,46,30.78,-4,≈ Neutre vs BTC,False,False,,0,,,,46,3,,MACD cross baissier,28221863,28221863,106046719.6288146,106046719.6288146,110542364.6372305,100.0,16174257,$16M,-6.74
BMTUSDT,BMT,Speculative,,0.01154,140729.860399,-0.603,44.76226465706813,-3.342757330204377e-05,0.012164800000000002,0.015519800000000005,0.4786829549340321,0.3985823336968375,0.3729552889858233,0.5898051354858879,0.5570607650544526,0.011525833333333327,0.01707444444444444,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,30.8,46,30.99,-4,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,,,,,,,,,
GNSUSDT,GNS,Speculative,,0.492,41200.64017,-1.006,28.546565621986815,-0.010112587001270289,0.57406,0.6860249999999998,0.4667729405900181,0.2890625,0.2324492979719189,0.10019493163148316,0.40678432953343874,0.47141666666666676,0.624,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,24.0,46,28.69,-4,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,,,,,,,11128058,$11M,-2.23
POLUSDT,POL,Etabli,78,0.07157,2282499.34358,0.154,32.92075964713197,-0.0010073867598239788,0.07655479999999999,0.09380304999999999,0.3730249358082278,0.3442105263157895,0.3154066985645932,0.27513721849919637,0.529908005164673,0.0717288888888889,0.09749194444444442,,0,0,neutre,365,0,0,30,,,45.0,19.0,79.0,68.0,50,45,49.62,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),765621923,765621923,10687978413.74755,10687978413.74755,,100.0,2595178502,$2.6B,-4.33
ICPUSDT,ICP,Etabli,60,2.062,2059896.37558,-0.865,39.32896981006156,-0.007866813467217557,2.21572,2.5442649999999984,0.4011368893417222,0.43054404860535767,0.43054404860535767,0.14702287399853806,0.30488230588004533,2.110583333333333,3.0833055555555555,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,45.0,28.0,79.0,68.0,36.9,45,49.91,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,1145598604,1145598604,555231339.7704673,555231339.7704673,,100.0,,,
NEXOUSDT,NEXO,Etabli,80,0.722,324237.72141,-1.635,38.576941138815286,-0.0017007637178027947,0.75984,0.8475499999999996,0.2935011523386544,0.2270270270270271,0.2216216216216217,0.3082098250218373,0.7742328497315043,0.7234999999999998,0.9038333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,28.0,87.5,47.0,30.8,45,45.13,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,719764708,719764708,1000000000.0,1000000000.0,1000000000.0,100.0,272676463,$273M,-7.03
DASHUSDT,DASH,Mid,111,29.85,2510918.49225,-1.257,34.95121451147406,-0.3419595929618241,34.18380000000001,39.21315000000001,0.5111028039137653,0.4306541338960292,0.4275848839439862,0.17964414461864187,0.5453258474909498,31.852777777777778,47.734444444444435,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,68.0,50,45,42.26,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),381333115,381359696,12787019.25236149,12787916.9395757,18920000.0,100.0,,,
ARUSDT,AR,Mid,238,1.715,956638.87227,-0.233,33.077900794053676,-0.01672373732947928,1.9360199999999994,2.10809,0.41830507050704835,0.3782608695652174,0.3782608695652174,0.22689335841596886,0.3585629866282927,1.815861111111111,2.4159722222222224,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,57.5,50,45,39.8,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),112693011,112693011,65652466.0,65652466.0,66000000.0,100.0,,,
BABYUSDT,BABY,Mid,438,0.01163,708544.04864,2.92,38.077364477157964,-7.418967734903174e-05,0.013415799999999999,0.014645700000000005,0.49074279167087537,0.4325557809330629,0.4097363083164301,0.6360448667153937,0.0913646456349032,0.012235833333333335,0.018973055555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,57.5,30.8,45,40.44,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,MACD cross baissier,46848679,126660975,4032258931.98,10901687102.0,,37.0,2713789405,$2.7B,-19.41
WIFUSDT,WIF,Mid,200,0.1428,670466.324876,0.0,38.15744709129891,-0.0003150566335091212,0.15851800000000002,0.2002110000000002,0.5523468880005287,0.38448275862068965,0.38448275862068965,0.16326835949552035,0.5104699088199962,0.1466111111111111,0.2131388888888889,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,57.5,36.9,45,40.09,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,142536804,142536804,998926392.0,998926392.0,998926392.0,100.0,,,
TFUELUSDT,TFUEL,Mid,400,0.0072,93974.29392,-0.415,35.24664818530388,-5.910914497423575e-05,0.007902999999999997,0.0116874,0.4352738813260322,0.41854838709677417,0.41854838709677417,0.5447250450165481,0.723094528191898,0.007561388888888889,0.011496944444444443,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,71.0,47.0,30.8,45,37.86,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,53270179,53274064,7416377607.0,7416935643.0,,100.0,,,
LAUSDT,LA,Speculative,,0.051,1611687.58819,-4.673,40.822068755181505,-0.00017608027381239713,0.06325800000000001,0.15831950000000014,1.4232740093818377,0.6695250659630607,0.662269129287599,2.0712091223632663,0.4299504922705382,0.05533888888888889,0.1376166666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,44.5,68.0,8.1,45,34.64,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,MACD cross baissier,,,,,,,,,
MOVEUSDT,MOVE,Speculative,592,0.0076,658076.69154,-3.797,18.32181076035343,-0.00025856612175806934,0.010953999999999998,0.018585000000000004,0.7169750015491192,0.6363636363636364,0.6363636363636364,1.4212474755874691,0.4577001473767531,0.009836111111111108,0.01873055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,57.5,27.3,45,30.72,-5,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,31796784,76312281,4166666667.0,10000000000.0,10000000000.0,41.7,,,
MANTRAUSDT,MANTRA,Speculative,636,0.00524,558697.48956,-2.056,28.867776144529174,-0.00010157632485920077,0.006746000000000001,,0.7029759288601981,0.5403508771929825,0.5403508771929825,0.33706828805315026,0.4737958470867568,0.006140277777777778,0.010446666666666667,macd_bearish_cross,0,1,baissier,150,0,0,30,,,11.1,27.0,55.0,57.5,30.8,45,27.71,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,28778779,38693634,5501799150.633967,7397269939.070875,10000000000.0,74.4,,,
PORTALUSDT,PORTAL,Speculative,,0.00984,332321.630301,1.339,38.606992920192916,1.4505118352280393e-05,0.012206799999999997,0.012813800000000002,0.5178128314956209,0.7081664098613252,0.6961479198767334,0.14617035795399283,0.14577973832535546,0.0085825,0.019019722222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,59.5,47.0,50,45,29.89,-5,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),,,,,,,,,
LUNAUSDT,LUNA,Speculative,634,0.0408,277173.398169,-2.857,31.758731837098594,-0.00026536384172197035,0.047792000000000015,0.060064499999999965,0.49444863570819286,0.46338215712383485,0.45539280958721706,0.2601988965449346,0.5972369722266392,0.04399722222222222,0.069425,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,29.98,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),28979133,48437317,709984438.91686,1186707049.0,,59.8,,,
AUDIOUSDT,AUDIO,Speculative,858,0.01218,239651.010694,-0.895,28.76418382875667,-8.116774847910979e-05,0.013678200000000005,0.018965600000000006,0.33362255080726466,0.43372365339578456,0.4304449648711944,0.1420319297684753,0.7538903952736837,0.012967777777777778,0.020739999999999998,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,71.0,47.0,30.8,45,28.35,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,17556963,17556963,1443920740.0,1443920740.438386,,100.0,,,
BELUSDT,BEL,Speculative,,0.098,181748.61661,2.833,44.84347983956161,-0.0005017270990254935,0.11052000000000003,0.107137,1.0743913852392142,0.5190133607399794,0.4964028776978417,0.26119746188756304,0.2477267392026969,0.08684444444444445,0.14178888888888888,,0,0,neutre,365,0,0,30,,,17.0,36.0,43.0,47.0,50,45,29.86,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),,,,,,,,,
PSGUSDT,PSG,Speculative,,0.484,162799.97131,0.0,29.541091953721008,-0.0026567836595548303,0.5297,0.7373499999999998,0.29259160119487415,0.5935098206660974,0.5875320239111871,0.131902831550162,0.30249825568085537,0.5111666666666667,1.089972222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,30.8,45,28.02,-5,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
HIVEUSDT,HIVE,Speculative,728,0.0428,135468.4149,-1.609,30.48866271838186,-0.00047048041062028485,0.048704,0.06261750000000003,0.3863935439059483,0.42564802182810374,0.4160982264665758,0.25577069345962483,0.4296302467632879,0.04606111111111114,0.06739166666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,29.98,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),23495385,47766535,550140465.0,1118445313.0,,49.2,,,
RPLUSDT,RPL,Speculative,552,1.54,114925.4141,-1.911,39.79587183879831,-0.03521249295233278,1.6051999999999997,1.778249999999998,1.917550986200718,0.4,0.30769230769230765,0.6000962516756118,0.2889875825604434,1.3213888888888885,2.0269444444444447,,0,0,neutre,365,0,0,30,,,17.0,37.0,41.5,47.0,50,45,29.89,-5,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,34902294,34902294,22704416.62794435,22704416.62794435,,100.0,999192953,$999M,-0.38
ARPAUSDT,ARPA,Speculative,1265,0.00808,86183.561687,-0.247,41.75330721361832,-3.1206337581740894e-05,0.0084702,0.009939550000000002,1.0571152540391315,0.3704006541291905,0.3385118560915781,0.08703569943962211,0.4007808308479874,0.007974444444444442,0.011468055555555554,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,45,29.8,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),16148569,16148569,1999999999.987738,1999999999.987738,2000000000.0,100.0,,,
METISUSDT,METIS,Speculative,817,2.45,57402.77715,-2.0,33.8620158768819,-0.025775786618864635,2.8166,3.358600000000001,0.5140675625037252,0.4073170731707316,0.39999999999999997,0.1400571081204307,0.6113324265295861,2.5436111111111117,3.7455555555555557,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,29.98,-5,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),18812588,24559685,7659946.842,10000000.0,10000000.0,76.6,23411142,$23M,-6.37
SEIUSDT,SEI,Mid,128,0.04175,3055789.739739,-0.072,32.535162907551,-0.00022395391703531752,0.04931340000000001,0.064253,0.4738104303092726,0.4497368421052631,0.4497368421052631,0.8310782782616942,0.5266483883408675,0.044943611111111115,0.06803444444444444,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,68.0,33.4,44,42.35,-6,≈ Neutre vs BTC,False,False,,0,,,,44,1,,,281355027,417854000,6733333333.0,10000000000.0,,67.3,,,
