symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TIAUSDT,TIA,Mid,121,0.3314,2180384.259262,-1.31,41.93612684453619,0.0014388925037925777,0.36633000000000004,0.36144149999999997,0.5214170622345744,0.36317567567567577,0.29961993243243246,0.11720837930049748,0.5157827855858583,0.32084444444444443,0.4436333333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,83.5,68.0,25.7,45,41.62,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),315282377,388720338,952546119.614704,1174420381.422495,,81.1,,,
KAVAUSDT,KAVA,Mid,461,0.04038,487797.505776,0.099,30.955164102771477,-0.0003095347765328675,0.04424959999999999,0.05414030000000005,0.2736729671347916,0.41059116913598354,0.4072172509901716,0.33879731241432987,0.5443921886998005,0.0414661111111111,0.06095972222222222,doji_4h,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,45,36.69,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),43766895,43766895,1082846942.0,1082846942.0,,100.0,,,
ZILUSDT,ZIL,Mid,426,0.002524,210614.2553192,-3.109,43.42539064857477,1.828639326432133e-05,0.00282218,0.0037543949999999993,1.089726341983999,0.47680180180180187,0.4335585585585586,0.375418159853291,0.3484376001989188,0.0025419444444444443,0.004049999999999999,,0,0,neutre,365,0,0,30,,,31.0,28.0,58.0,47.0,50,45,36.51,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.4 (épuisement),49105683,51688700,19513551525.0,20540000937.93038,21000000000.0,95.0,,,
RESOLVUSDT,RESOLV,Speculative,,0.01881,4881617.851673,3.579,53.18294974285336,0.0003665145818592939,0.019526,0.0418255,1.163763476102851,0.5882352941176472,0.4728291316526611,0.8711650270240288,0.2615857576244661,0.01601,0.03040277777777777,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,43.0,68.0,25.7,45,32.47,-7,≈ Neutre vs BTC,False,False,,0,,,,45,0,,,,,,,,,6369198,$6M,-0.55
OPGUSDT,OPG,Speculative,847,0.0944,1405682.28131,3.169,39.92788383123943,0.0011908046103707784,0.11698599999999995,,0.6637475314397949,0.7043363994743759,0.6902102496714849,0.09348595519098153,,0.0960741935483871,0.20791612903225806,,0,0,neutre,78,0,0,30,,,9.1,36.0,45.0,68.0,50,45,28.41,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),17921760,94325053,190000000.0,1000000000.0,1000000000.0,19.0,,,
VANAUSDT,VANA,Speculative,681,0.876,551923.86613,1.742,31.578539972304597,-0.02423326557576863,1.10852,1.3804399999999994,0.8602652526960334,0.5221902017291067,0.49682997118155625,0.6984313704151572,0.3756441222636732,0.9724722222222222,1.5478333333333336,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,59.5,57.5,50,45,30.72,-7,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,26924186,104899427,30800000.0,120000000.0,120000000.0,25.7,,,
MAVUSDT,MAV,Speculative,,0.00853,231922.3906,2.033,49.64738266721028,6.448929449689528e-05,0.0091362,0.013706899999999996,0.7097019628721513,0.5358823529411766,0.49352941176470594,0.46061622422669546,0.43232675510265484,0.008389166666666668,0.01462861111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,59.5,47.0,25.7,45,28.3,-7,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.5 (épuisement),,,,,,,1216521,$1M,-2.01
CVCUSDT,CVC,Speculative,953,0.01802,182763.32788,0.558,38.60802302058555,4.748955932015134e-06,0.019890999999999995,0.028346400000000008,0.3976487130728993,0.48705120659211304,0.4688051795173632,0.6656246097213933,0.6164339503282379,0.018674444444444445,0.03128,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,25.7,45,29.47,-7,≈ Neutre vs BTC,False,False,,0,,,,45,0,,,18032166,18032166,1000000000.0,1000000000.0,,100.0,,,
HIVEUSDT,HIVE,Speculative,740,0.0415,151744.6436,-1.19,30.644189028200785,-0.00011434262676478886,0.047408,0.06038650000000003,0.36803096050006995,0.39473684210526316,0.39327485380116955,0.18984455795597333,0.48219189087248093,0.043844444444444436,0.06448333333333335,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,28.77,-7,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),22793925,46340453,550140465.0,1118445313.0,,49.2,,,
ADAUSDT,ADA,Etabli,16,0.2024,57586640.71615,7.147,70.8770579283155,0.003892368999236104,0.16736599999999996,0.23448949999999996,0.5827208508151942,0.4907932011331444,0.2832861189801699,0.3899530540974237,0.7282517753229503,0.15166388888888893,0.2560694444444444,resistance_test|downtrend,0,2,baissier,365,0,0,30,,,45.0,48.0,75.5,78.5,9.3,44,51.56,-8,🔴 Sous-performe BTC,False,False,,0,🔥 Trending #14 sur CoinGecko,14,,44,2,,Volume ×0.4 (épuisement),7553861785,9101694369,37347307716.22517,45000000000.0,45000000000.0,83.0,,,
NEARUSDT,NEAR,Etabli,40,1.647,14721272.7906,-3.741,37.18132254939694,-0.0006805508590402715,1.8762200000000002,1.5843750000000003,0.5302990797479323,0.42421015264465745,0.41498047568335117,0.1912536061488391,0.28943467033783177,1.603833333333333,2.4715833333333337,downtrend,0,1,baissier,365,0,0,30,,,45.0,36.0,73.0,78.5,25.7,44,50.95,-8,🔴 Sous-performe BTC,False,False,,0,🔥 Trending #8 sur CoinGecko,8,,44,3,,Volume ×0.2 (épuisement),2142950960,2142951002,1302926860.0,1302926874.0,,100.0,,,
KITEUSDT,KITE,Mid,140,0.1043,4095516.35004,-2.977,46.564172467934334,0.0019143221591963536,0.11831799999999999,0.16867,0.8127912383506336,0.6124740124740125,0.5654885654885655,0.469059033849765,0.26707127565476363,0.10002777777777777,0.21547777777777777,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,278,0,0,30,,,28.6,37.0,49.0,68.0,27.6,44,38.44,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.5 (épuisement),249175394,1042053404,2391196012.0,10000000000.0,10000000000.0,23.9,,,
INJUSDT,INJ,Mid,103,4.516,3234738.5263,-4.605,39.108466012432345,-0.042700927964058014,4.855720000000002,4.127505000000002,0.6829517015273593,0.3899856938483548,0.35293276108726757,0.26110171153706396,0.3625168319917485,4.496083333333333,6.026416666666665,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,68.5,68.0,30.7,44,41.02,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.3 (épuisement),450956987,450956987,100000000.0,100000000.0,,100.0,6315629,$6M,-15.08
PENDLEUSDT,PENDLE,Mid,145,1.365,658503.8498,-0.871,39.64866703883864,-0.015533194360769702,1.4450999999999998,1.4227399999999994,0.5561442528127478,0.4529356943150047,0.36626281453867654,0.09414075291727945,0.5323644729340672,1.2492222222222222,1.9051944444444449,uptrend|shooting_star_4h,1,1,mixte,365,0,0,30,,,31.0,36.0,79.0,57.5,22.5,44,39.12,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile filante 4h,233508184,382039141,172073895.93102032,281527448.4585314,,61.1,1172019486,$1.2B,-0.26
EGLDUSDT,EGLD,Mid,289,2.7,409415.1315,-3.571,40.94434819001577,-0.005657220660277365,2.836200000000001,3.8412,0.6067179296261414,0.4792531120331951,0.43983402489626555,1.1826968148754455,0.6228549834373891,2.6147222222222215,4.151944444444445,bear_flag|doji_4h,0,1,baissier,365,0,0,30,,,31.0,46.0,68.5,47.0,17.4,44,37.35,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,1,,,82376809,82376809,30515244.0,30515244.0,,100.0,,,
BICOUSDT,BICO,Speculative,617,0.043,34095394.5008278,46.408,88.66805496733402,0.003401504597604923,0.018813799999999995,0.02315744999999999,2.0602307231354406,0.817384370015949,0.3178628389154705,12.415038138615207,0.3174351194040884,0.012941944444444445,0.032286666666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,32.5,78.5,25.7,44,35.21,-8,🔴 Sous-performe BTC,False,False,,3,⚡ Volume ×12.4 vs médiane,,12.42,44,4,⚠️ Surveiller,RSI 89 (surachat extrême),43031288,43031288,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SYNUSDT,SYN,Speculative,757,0.10055,8708592.90143,-23.728,38.85041505529986,0.0026612821612545037,0.2505706,0.10140615000000003,2.9199290472378934,0.8482966643009227,0.8215578424414478,0.9707830474835848,0.06373910422817032,0.039011111111111114,0.41908694444444444,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,45.0,22.0,78.5,50,44,34.6,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,0,,,21849906,24935240,219066529.0,250000000.0,250000000.0,87.6,11562409,$12M,-0.17
PHAUSDT,PHA,Speculative,836,0.0216,1123786.372,0.465,44.79714332166679,0.0004170562940244869,0.025586,0.03194150000000001,0.683780099874013,0.632768361581921,0.5932203389830508,0.4142860756218073,0.3819202005847343,0.02115277777777778,0.04142222222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,68.0,50,44,32.49,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),18122733,21561944,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
BLURUSDT,BLUR,Speculative,511,0.01358,1016179.811733,-3.824,37.7839662160788,-3.0762437473844735e-05,0.015472799999999995,0.020630600000000002,0.6107560503577271,0.5216148624508753,0.5151839942836728,0.4882330391577542,0.4326959427934786,0.014075277777777777,0.024121111111111107,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,68.0,50,44,32.49,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.5 (épuisement),38866673,40768845,2860027538.812785,3000000000.0,3000000000.0,95.3,13868884,$14M,0.45
EDENUSDT,EDEN,Speculative,904,0.04063,697451.268927,4.663,48.821206457659756,0.00021394716102183446,0.04298,0.0420755,1.0218229075655556,0.7076042518397384,0.6684382665576452,0.1726376933891402,0.19298801135525046,0.03848416666666667,0.07663944444444444,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,312,0,0,30,,,15.5,45.0,38.5,57.5,25.7,44,29.22,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),40472582,40472582,1000000000.0,1000000000.0,1000000000.0,100.0,,,
MSFTBUSDT,MSFTB,Speculative,,499.32,395041.97328,2.834,84.35721974746664,9.09117981305074,,,0.3911894015973113,0.04819307115638456,0.0016415101893742106,0.6618292294056606,,378.99133333333333,480.9866666666667,,0,0,neutre,39,0,0,30,,,8.1,36.0,90.0,47.0,50,44,26.42,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,6,⚠️ Surveiller,RSI 84 (surachat extrême)|Près du plus haut 90j (résistance),,,,,,,,,
TREEUSDT,TREE,Speculative,926,0.0358,393272.23541,1.705,43.13134853122424,0.00014032380997089366,0.040226,0.06005,0.7499381648157065,0.5619295958279009,0.5332464146023469,0.3368820616974942,0.5209014564647806,0.03616666666666667,0.06701666666666667,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,28.41,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),17381965,17345423,113463915.6567406,113225383.28431614,200000000.0,100.2,54715910,$55M,-0.08
THEUSDT,THE,Speculative,,0.0538,366716.34924,0.0,50.23757749839,0.0005407846015831686,0.055674,0.13210500000000008,0.8417637878196852,0.5996621621621622,0.5447635135135135,0.18430857990995606,0.36392030200261327,0.051097222222222204,0.09799166666666664,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,25.7,44,28.03,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),,,,,,,1285526,$1M,0.42
HAEDALUSDT,HAEDAL,Speculative,,0.01572,280621.683233,3.694,50.849621711588206,0.0001539691933733654,0.016056400000000002,0.02581514999999998,0.6269889604795821,0.626399375162718,0.5902108825826607,0.2417769210793397,0.46934375966757713,0.0150925,0.03172472222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,25.7,44,28.03,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),,,,,,,24085815,$24M,-2.25
DUSKUSDT,DUSK,Speculative,541,0.0608,249653.1567,1.672,40.86204846909045,0.0007529645302375839,0.07175600000000001,0.10548149999999999,0.7007802026227078,0.6382842509603074,0.6107554417413573,0.29735892444565365,0.42086696111699934,0.06212777777777778,0.14063333333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,28.41,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),30377510,30377510,500000000.0,597377336.6374936,1000000000.0,83.7,,,
AGLDUSDT,AGLD,Speculative,992,0.155,211125.91427,2.108,51.909476055083275,0.0014298479326654255,0.15780000000000002,0.22159899999999993,0.7142724939726485,0.5514492753623189,0.43876811594202897,0.2189525425831406,0.2428304002892706,0.14477222222222225,0.24820833333333342,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,53.5,47.0,25.7,44,27.94,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),14346293,14346293,92830001.0,92830001.0,96000000.0,100.0,,,
WAXPUSDT,WAXP,Speculative,869,0.00374,205129.97133,-2.35,44.746757646546065,1.4070900294330045e-05,0.004001999999999999,0.005900850000000001,0.7194610594207572,0.5061728395061729,0.48559670781893005,1.1140566886019347,0.4648543532522652,0.003795555555555555,0.006503333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,59.5,47.0,25.7,44,29.38,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,0,,,17397085,17397085,4656600274.053639,4656600274.053639,,100.0,,,
CUSDT,C,Speculative,,0.0558,183816.11602,0.904,40.34944965308403,0.0006177964187047925,0.06730799999999998,0.07066099999999995,0.7120041127088663,0.5135640785781104,0.4780168381665107,0.1396586532408367,0.1420315219439776,0.057075,0.09888888888888886,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,53.5,47.0,50,44,28.32,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),,,,,,,,,
IOTXUSDT,IOTX,Speculative,765,0.00227,158747.42357,1.339,45.83147480297592,2.6046947392688172e-05,0.0025383999999999997,0.004364149999999998,0.6790951138035961,0.6196660482374767,0.5788497217068646,0.3845136848632957,0.5089874844970997,0.0022433333333333333,0.004635555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,25.7,44,28.03,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),21476937,21476937,9441368550.0,9441368555.0,10000000000.0,100.0,,,
CATIUSDT,CATI,Speculative,818,0.04178,94647.131137,0.505,55.03224525220945,0.0011586913528188188,0.04568040000000001,0.048494599999999985,0.6487369265575235,0.5380952380952381,0.4161064425770309,0.08737070770123628,0.2857781670435791,0.037018888888888886,0.06328805555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,53.5,47.0,25.7,44,27.94,-8,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),41614500,41614500,1000000000.0,1000000000.0,1000000000.0,100.0,,,
TRUMPUSDT,TRUMP,Mid,113,1.473,3940390.484588,1.307,40.30624493147994,0.005581854479269621,1.6114199999999996,2.618325,0.3738498740825206,0.4294330518697226,0.4077201447527141,0.2169543618900123,0.41027390098410293,1.4876944444444442,2.2210833333333335,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,31.0,28.0,79.0,68.0,27.6,43,40.51,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),365256832,1471319797,248251149.93147004,1000000000.0,1000000000.0,24.8,,,
EIGENUSDT,EIGEN,Mid,212,0.1791,1147228.583593,-2.769,36.80027833031775,-0.0012297463291669319,0.22021599999999997,0.20750999999999994,0.7147042300856872,0.37333333333333324,0.3712280701754386,0.11235418535065642,0.36888194384556894,0.17807777777777772,0.25263055555555547,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,68.5,68.0,25.7,43,40.72,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),132523847,327308797,741228566.6979554,1830694150.022812,,40.5,5081195337,$5.1B,-0.56
APEUSDT,APE,Mid,210,0.1341,772277.923552,-0.149,43.649655299349114,-0.0007259384287330701,0.14293799999999995,0.12935350000000004,0.6059088641172281,0.2563613231552163,0.20345032718619874,0.2568762279928126,0.14623444475422312,0.12549999999999997,0.1570083333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,36.0,67.0,57.5,25.7,43,38.59,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),133743003,133743003,1000000000.0,1000000000.0,1000000000.0,100.0,,,
GUNUSDT,GUN,Speculative,,0.00291,1938012.13421,2.465,27.570298742883082,3.407382089755639e-05,0.0039544,0.014656299999999995,0.6212256791854932,0.8241965973534972,0.8166351606805293,0.5387839192391978,0.45503016662140666,0.0031919444444444447,0.013180555555555555,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,49.0,68.0,25.7,43,30.67,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.5 (épuisement),,,,,,,,,
FIDAUSDT,FIDA,Speculative,852,0.01801,1428564.223992,-3.844,42.818692414861744,0.00014784591667492322,0.020624200000000002,0.019968250000000003,0.7405484541772229,0.5865880619012528,0.557602554654876,0.5320376852546204,0.3523394633530899,0.017644999999999997,0.030930833333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,45.0,55.0,68.0,25.7,43,33.07,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.5 (épuisement),17839581,17839581,990910640.214506,990910640.214506,1000000000.0,100.0,,,
MANTRAUSDT,MANTRA,Speculative,628,0.00547,691264.57352,1.296,40.796695938359086,-3.436815598498405e-06,0.0063912000000000005,,0.9046008258764561,0.5473684210526316,0.5201754385964913,0.5670877382531682,0.44238248697085203,0.005791666666666667,0.009961111111111112,downtrend,0,1,baissier,157,0,0,30,,,11.3,45.0,55.0,57.5,25.7,43,27.81,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.6 (épuisement),30236750,40603856,5526522661.2768955,7421356036.057648,10000000000.0,74.5,,,
OPNUSDT,OPN,Speculative,,0.0528,540613.84333,3.937,43.55334417872679,0.0007780293136415168,0.061324000000000004,,1.177170173339132,0.8230769230769232,0.7969230769230768,0.13981748249930745,0.01269414380509238,0.05305277777777779,0.19546944444444445,macd_bullish_cross|doji_4h,1,0,haussier,156,0,0,30,,,11.3,36.0,32.5,57.5,50,43,26.82,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),,,,,,,3672615,$4M,-0.0
SKLUSDT,SKL,Speculative,754,0.00362,299182.70715,0.277,44.96939702143938,-9.663175407830763e-06,0.0038411999999999995,0.0059223499999999955,1.2190910646542854,0.5368139223560909,0.5113788487282463,0.3304645405145695,0.4237825726810814,0.003533055555555555,0.006498333333333333,,0,0,neutre,365,0,0,30,,,17.0,28.0,44.5,47.0,50,43,27.78,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),22204125,23153969,6094019337.0,6354708164.569789,7000000000.0,95.9,,,
API3USDT,API3,Speculative,666,0.191,208459.133475,1.273,33.88324049909674,-0.00038112071601434545,0.22020999999999993,0.29029800000000017,0.4440594116206901,0.5158441558441559,0.5041558441558442,0.28624479453872176,0.6182189964772336,0.20017222222222222,0.3473416666666667,,0,0,neutre,365,0,0,30,,,17.0,19.0,65.5,47.0,50,43,27.96,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),27589572,34128353,144395082.93849167,178616993.4084874,,80.8,17977210,$18M,-0.79
ARKUSDT,ARK,Speculative,823,0.0946,165044.1146,-1.765,37.16682942032747,0.00019777031028583598,0.10427200000000003,0.15757699999999997,0.36557679767564893,0.5095137420718816,0.5,0.5579509761312312,0.614336436568492,0.0973,0.16872222222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,65.5,47.0,25.7,43,28.66,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.6 (épuisement),18736682,18736745,198332872.0,198334010.0,,100.0,,,
SSVUSDT,SSV,Speculative,626,2.061,143531.77682,-0.913,44.61545568791948,-0.013238777124188441,2.1080799999999997,2.6282950000000005,0.5328200166058911,0.3855721393034826,0.3588308457711444,0.06917371988388805,0.44820067120653834,1.9836944444444444,2.7277500000000003,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,28.9,43,28.59,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,30321690,30321690,14699173.1,14699173.1,,100.0,9131666426,$9.1B,-3.2
SOPHUSDT,SOPH,Speculative,935,0.0039,126998.33725,1.036,31.754456589811014,-3.068570199072913e-07,0.004611200000000001,0.007692949999999995,0.43631396623346336,0.6128048780487805,0.6036585365853658,0.35479033651866665,0.6776604462394203,0.004143333333333333,0.008334722222222223,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,65.5,47.0,50,43,27.96,-9,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.4 (épuisement),15244793,39053382,3903578154.0,10000000000.0,10000000000.0,39.0,,,
AVAXUSDT,AVAX,Etabli,31,6.416,14118754.14017,-3.779,46.25539155450183,0.011172324966627595,6.53606,8.540055,0.5433093541494994,0.42365591397849467,0.37282502443792764,0.1510882602739504,0.642277287166112,6.220750000000001,9.499888888888892,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,45.0,37.0,79.0,78.5,0,42,49.89,-10,🔴 Sous-performe BTC,False,False,,0,,,,42,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,2767702356,2970704521,431771961.1772119,463441061.1772119,720000000.0,93.2,118568748,$119M,-0.84
SUIUSDT,SUI,Etabli,33,0.6735,11928588.76358,-1.722,37.88996338777409,-0.0017687603932364376,0.7169319999999999,0.9149845000000005,0.42468796545707854,0.4953095684803002,0.4947091932457786,0.11330213437097192,0.6555293116953229,0.6796027777777778,1.1117555555555556,downtrend,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,78.5,25.7,42,50.35,-10,🔴 Sous-performe BTC,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,42,3,,Volume ×0.1 (épuisement),2740575429,6726114436,4074529886.4415293,10000000000.0,10000000000.0,40.7,,,
TAOUSDT,TAO,Etabli,43,191.2,7618543.24798,-2.399,43.355198305385414,0.9317265824227654,204.13599999999994,233.50150000000022,0.4719015796909639,0.415029622700343,0.40318054256314306,0.1414376825124019,0.6733582942607867,191.16388888888886,287.92499999999995,downtrend,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,78.5,25.7,42,50.35,-10,🔴 Sous-performe BTC,False,False,,0,,,,42,2,,Volume ×0.1 (épuisement),1836774054,4018993625,9597491.0,21000000.0,21000000.0,45.7,,,
