symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
METISUSDT,METIS,Speculative,854,2.5,180628.02001,2.881,30.571497403514314,-0.04216275022137145,3.3498000000000006,4.161350000000001,0.7107342479214129,0.44393592677345534,0.4279176201372998,0.19539099207774854,0.5729890313909058,2.6999999999999997,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,18623219,24856032,7492434.342,10000000.0,10000000.0,74.9,23592033,$24M,-10.69
ONEUSDT,ONE,Speculative,763,0.00149,173316.853202,4.93,30.763125624223974,-1.8285072282650723e-05,0.0020543999999999996,0.002801049999999998,0.7439937213902155,0.44866920152091255,0.43346007604562736,0.2703666708424747,0.5638945573729776,0.0017058333333333335,0.002484722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,22241261,22241263,14870211425.762915,14870212769.762915,,100.0,,,
LQTYUSDT,LQTY,Speculative,826,0.197,142838.5148,2.073,30.955541461457457,-0.004382242401975316,0.2766400000000001,0.32535500000000006,0.8895753306249737,0.44314868804664725,0.4256559766763849,0.285112448995221,0.6158563834973055,0.2308333333333333,0.32547222222222216,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,19443470,19694622,98724772.86443336,100000000.0,100000000.0,98.7,123724743,$124M,-7.13
BANDUSDT,BAND,Speculative,641,0.165,124449.1805,0.61,33.1378561863247,-0.002499331186849897,0.20946000000000006,0.2611799999999999,0.7258469019227426,0.35317460317460314,0.34523809523809523,0.22664792871670952,0.5965634377876008,0.18544444444444444,0.23977777777777776,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,29210532,29224159,177452620.936194,177535403.238534,,100.0,,,
OGNUSDT,OGN,Speculative,,0.01718,103944.52998,2.874,30.119488714795708,-0.00026754114975320554,0.0219326,0.025587300000000007,0.649353528935995,0.33067411248504186,0.31471878739529313,0.1677596052084826,0.6287614399233438,0.019168888888888888,0.024951666666666664,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
IOTXUSDT,IOTX,Speculative,617,0.00335,101632.22271,3.395,29.799535786606313,-5.2373510002392946e-05,0.0043820000000000005,0.005919599999999997,0.7013812479105674,0.40036231884057966,0.39492753623188404,0.17827431375241587,0.5331807191250963,0.0038288888888888886,0.00524861111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,31528885,31528885,9441368550.0,9441368555.0,10000000000.0,100.0,,,
SCRTUSDT,SCRT,Speculative,808,0.059,95704.67269,3.691,27.866179514259457,-0.0009379909000594624,0.088952,0.10082600000000004,0.8098256370411896,0.4978165938864629,0.48471615720524025,0.15132542381942174,0.5811423092499575,0.06851388888888887,0.11159166666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,20210791,21055806,343326952.233182,357681486.276936,,96.0,,,
ALCXUSDT,ALCX,Speculative,,3.35,87729.156969,0.601,28.94832638539286,-0.02786595342832121,4.703400000000001,6.078850000000001,0.857458224655741,0.42003514938488584,0.41124780316344467,0.3472561276816173,0.6102519856659834,3.8516666666666675,5.573611111111112,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,,,,,,,29481650,$29M,-5.97
GTCUSDT,GTC,Speculative,,0.076,272072.4891,4.11,38.547237612388564,-0.001286226828656008,0.09707999999999997,0.1079700000000001,0.8814607462168271,0.5898876404494382,0.5730337078651685,0.18118577590822288,0.18100526640747752,0.07508333333333331,0.12036111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,17.5,31.11,False,False,,0,,,,35,,,,,,,,,
SAPIENUSDT,SAPIEN,Speculative,811,0.0806,488040.58553,5.085,40.3802487766093,-0.0014383668669976854,0.09997799999999996,0.10410750000000002,1.2104567613013062,0.459795321637427,0.40862573099415206,0.22509119420314963,0.44494514891463144,0.06818333333333332,0.11953333333333334,downtrend,0,1,baissier,218,0,0,30,,,13.0,28.0,58.0,47.0,17.5,30.91,False,False,,0,,,,37,20151881,80607525,250000000.0,1000000000.0,1000000000.0,25.0,,,
FOGOUSDT,FOGO,Mid,495,0.01138,336074.17763,1.426,33.701073835288824,-6.342434989327415e-05,0.016642,,1.7126097592201108,0.5374264087468461,0.5218671152228763,0.1907119361789862,0.23035543632106117,0.012961944444444443,0.02181194444444445,downtrend,0,1,baissier,148,0,0,30,,,25.1,27.0,28.0,47.0,17.5,30.89,False,False,,0,,,,32,43595280,113733339,3837492482.803715,10011423967.44121,,38.3,,,
MOVRUSDT,MOVR,Speculative,957,1.216,413161.150616,0.829,27.834439372965633,-0.023226809495713596,2.0665800000000005,1.984660000000001,0.8569440772768,0.5925291295407814,0.5825908156271419,0.2656383690006158,0.28907873472853446,1.117083333333333,2.680305555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,27.0,49.0,47.0,17.5,30.86,False,False,,0,,,,41,14826903,15257931,12183050.0,12537219.0,,97.2,,,
C98USDT,C98,Speculative,966,0.0145,347031.16116,2.113,29.895801296959192,-0.00029148907064692063,0.0196,0.023819500000000004,0.8462243024204414,0.5407166123778503,0.527687296416938,0.54367684910285,0.491158530414177,0.016911111111111113,0.028297222222222227,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,0,30.73,False,False,,0,,,,38,14509425,14509441,999998884.0,1000000000.0,1000000000.0,100.0,,,
DOLOUSDT,DOLO,Speculative,,0.02244,255487.906235,1.907,29.84751744157151,-0.00047771775071456723,0.030961199999999994,0.037659299999999986,0.9184288391829302,0.42485022141182605,0.4149518103672831,0.24535421582204794,0.5138754222687031,0.026520833333333323,0.03692555555555555,downtrend,0,1,baissier,289,0,0,30,,,14.9,19.0,68.5,47.0,17.5,30.6,False,False,,0,,,,42,,,,,,,112378353,$112M,-23.11
CTSIUSDT,CTSI,Speculative,785,0.02287,216748.74696,1.016,34.100432379089284,-0.0002498791691723716,0.030036600000000014,0.03095424999999999,0.7263341267632636,0.4751120547298891,0.4593064401981599,0.2353627757521626,0.1567032603316178,0.022785277777777776,0.03807833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,62.5,47.0,17.5,30.54,False,False,,0,,,,35,21187666,22880640,926008431.7900137,1000000000.0,1000000000.0,92.6,,,
BIGTIMEUSDT,BIGTIME,Speculative,917,0.00851,192263.01248,1.189,27.24635617472083,-0.0001551484541590408,0.012286000000000002,0.016179249999999996,0.775423141190226,0.4622823984526112,0.45132172791747255,0.27649294660510554,0.7183088137685709,0.010218611111111109,0.014442499999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,17.5,30.3,False,False,,0,,,,41,16254904,42591237,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
WOOUSDT,WOO,Speculative,725,0.013,104411.022205,3.093,31.7877823463502,-0.000217686594669034,0.0174028,0.020722199999999996,0.7560712769068721,0.39082125603864737,0.37198067632850246,0.20721656729550203,0.7326564899729405,0.014805277777777777,0.019975000000000007,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,17.5,30.3,False,False,,0,,,,35,24506847,24506847,1888782088.294737,1888782088.294737,3000000000.0,100.0,5290340,$5M,0.8
HYPERUSDT,HYPER,Speculative,739,0.0695,856837.85506,-2.525,32.46588595972881,-0.0010891018715678928,0.10201399999999998,0.10848949999999992,1.064150589073371,0.5997490589711417,0.5646173149309912,0.43144516303317626,0.29579562351533584,0.07724166666666665,0.12425277777777777,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,38.5,57.5,17.5,30.24,False,False,,0,,,,31,23457602,56001063,338174017.0,807333335.0000001,1000000000.0,41.9,96084666,$96M,-40.25
1000SATSUSDT,1000SATS,Speculative,,9.5e-06,378847.22280057,3.712,33.56621585940928,-8.137204328602894e-08,1.30218e-05,1.3717699999999986e-05,0.8400746653989384,0.5037837837837837,0.48648648648648646,0.20577761792642593,0.4676620609911918,1.0016666666666668e-05,1.6011111111111112e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,17.5,30.18,False,False,,0,,,,34,,,,,,,,,
YGGUSDT,YGG,Speculative,837,0.02504,277635.563916,2.037,28.778105719302815,-0.0006296425759483434,0.037757799999999994,0.04945224999999998,0.8957286336273774,0.5003097253768326,0.48441048936609543,0.24203626048421795,0.6281026638859819,0.030271111111111113,0.04470361111111112,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,17.5,30.18,False,False,,0,,,,40,19191075,24961003,768842275.5193819,1000000000.0,1000000000.0,76.9,,,
JOEUSDT,JOE,Speculative,997,0.0295,153044.510428,1.724,28.36534583740901,-0.0005916732973194573,0.04235599999999999,0.049361499999999996,0.8232942175163742,0.5103448275862069,0.4931034482758621,0.23883052765136778,0.5479806282476773,0.033908333333333325,0.05123611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,17.5,30.18,False,False,,0,,,,40,13430069,14679311,457181657.224341,499707918.0306486,500000000.0,91.5,10837781,$11M,-7.48
BANANAUSDT,BANANA,Speculative,,2.925,169036.722457,2.993,30.66850356990855,-0.04960358942168519,3.74814,5.071884999999998,0.600639399960738,0.398093220338983,0.3807203389830508,0.16689304141490025,0.6117087500318205,3.1443055555555564,4.288,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,30.16,False,False,,0,,,,32,,,,,,,,,
MMTUSDT,MMT,Speculative,783,0.1042,239055.88225,1.659,34.11026596777718,-0.0017300438800784716,0.12761199999999998,0.1612105,0.7088273343406806,0.32516556291390725,0.3125827814569536,0.2030211581972397,0.5079496147586762,0.1071083333333333,0.14446666666666666,downtrend,0,1,baissier,220,0,0,30,,,13.0,19.0,68.5,47.0,17.5,30.0,False,False,,0,,,,36,21195503,103850946,204095424.0,1000000000.0,1000000000.0,20.4,5626456,$6M,-2.74
GMTUSDT,GMT,Speculative,721,0.00793,448803.000489,0.891,33.487395868343626,-0.0001725758534510762,0.010677800000000005,0.012988249999999995,1.1965548690488252,0.4219219219219219,0.4046546546546547,0.3999454041096244,0.49245095799426986,0.009016388888888891,0.012381944444444447,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,58.0,47.0,17.5,29.99,False,False,,0,,,,34,24627450,40160695,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
CHRUSDT,CHR,Speculative,951,0.01548,144097.23901,3.131,31.835355155031266,-0.0003590009633524984,0.0220976,0.029215100000000004,1.0348558669737224,0.47150799166087565,0.4617790132036136,0.13546112681869207,0.4716286040112801,0.014842222222222222,0.026222777777777786,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,58.0,47.0,17.5,29.99,False,False,,0,,,,34,15050218,15050218,974831915.3782,974831915.3782,978064789.0,100.0,,,
MEUSDT,ME,Speculative,594,0.0583,471986.10961,-2.017,22.501238363613965,-0.001497018105553161,0.09505599999999999,0.15762200000000004,0.8821320559662053,0.5426975259377494,0.5347166799680767,0.6805293978190462,0.6636431885694498,0.07556666666666667,0.11886111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,17.5,29.63,False,False,,0,,,,40,33032380,58335845,566239837.892404,999990915.031049,1000000000.0,56.6,,,
SANTOSUSDT,SANTOS,Speculative,,0.625,352897.24338,3.993,26.03174464862346,-0.0015667159202495118,0.9913200000000002,1.48095,0.8437390283374068,0.5677276091783864,0.5381199111769059,0.16288256198445436,0.3297337628613061,0.736777777777778,1.2941388888888892,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,17.5,29.63,False,False,,0,,,,40,,,,,,,,,
XVGUSDT,XVG,Speculative,509,0.00249,170578.865653,3.405,31.667638557166512,-4.2417543605155706e-05,0.0032431399999999994,0.0050463999999999995,0.8320867141104502,0.5744301994301995,0.5564458689458689,0.17394946044824586,0.46042182857232244,0.002845472222222222,0.0050680000000000005,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,17.5,29.63,False,False,,0,,,,34,41039473,41121564,16521951235.74134,16555000000.0,,99.8,,,
GUSDT,G,Speculative,825,0.00271,157690.6262,2.652,28.08028937224951,-4.3456484796042895e-05,0.003493,0.004053650000000001,0.616842229791264,0.5383275261324042,0.5278745644599303,0.21061503888795874,0.4845823858186889,0.0030866666666666672,0.004242222222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,17.5,29.63,False,False,,0,,,,40,19503864,32359474,7232700000.0,12000000000.0,12000000000.0,60.3,16696282,$17M,-9.09
KERNELUSDT,KERNEL,Speculative,988,0.0477,131872.23239,4.835,32.54972422603677,-0.0010275793459558194,0.061344,0.07361050000000001,0.8266227819406218,0.6150627615062761,0.601673640167364,0.17853975715535816,0.4212368426124165,0.05530833333333333,0.10298333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,17.5,29.63,False,False,,0,,,,34,13707880,47628555,287808020.0,1000000000.0,1000000000.0,28.8,,,
VANRYUSDT,VANRY,Speculative,,0.003394,108859.385252,0.952,23.491781717984978,-6.219596099241734e-05,0.00490784,0.0064743649999999976,0.6858003169658746,0.5750726101780528,0.5711579744917288,0.25718552695427777,0.47380016371867323,0.00409738888888889,0.006127416666666666,,0,0,neutre,365,0,0,30,,,17.0,10.0,55.0,47.0,50,29.48,False,False,,0,,,,45,,,,,,,,,
DUSDT,D,Speculative,,0.00485,564301.00552,-5.273,27.303033395789654,-0.000534443138589065,0.011637799999999998,0.011238550000000007,2.1870559359031416,0.7702573879885606,0.7664442326024785,0.33680126819637246,0.17016510512946142,0.005689166666666668,0.01563166666666667,bearish_engulfing_4h|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,27.0,22.0,57.5,0,29.09,False,False,,0,,,,33,,,,,,,,,
SKLUSDT,SKL,Speculative,696,0.00421,368104.09852,0.238,24.10521390254432,-8.7220718519022e-05,0.0061922,0.008052500000000006,0.6838879316898203,0.46382428940568476,0.4560723514211886,0.3271841683776984,0.6494130503153701,0.005121111111111112,0.007411388888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,17.5,29.07,False,False,,0,,,,39,25648507,26180590,6094019337.0,6220440895.395961,7000000000.0,98.0,,,
AGLDUSDT,AGLD,Speculative,959,0.1695,242966.51752,-3.253,24.534189674541977,-0.00412503091893527,0.23796800000000004,0.2565020000000002,0.7167840913374335,0.39640287769784177,0.391726618705036,0.2995518295883508,0.5555453012642182,0.20714166666666667,0.2727777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,17.5,29.07,False,False,,0,,,,39,14829453,15745375,87430001.0,92830001.0,96000000.0,94.2,,,
DIAUSDT,DIA,Speculative,954,0.1247,242070.30984,3.83,24.141638086830042,-0.0025361946369488603,0.17647599999999997,0.22291150000000004,0.6873329968941279,0.4375578168362627,0.4241443108233118,0.38401236860302695,0.5912977978056638,0.14715833333333334,0.20625000000000002,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,17.5,29.07,False,False,,0,,,,39,14943061,21078948,119676104.0,168817248.0,200000000.0,70.9,,,
EULUSDT,EUL,Speculative,787,0.873,265616.82445,3.436,33.43654716983707,-0.027709789690303438,1.2728399999999997,1.7608649999999977,1.0659224656560407,0.4894387447193724,0.47254073627036813,0.1778730781269257,0.5478516421994252,0.8260833333333334,1.5021666666666667,downtrend,0,1,baissier,242,0,0,30,,,13.6,19.0,58.0,47.0,17.5,28.92,False,False,,0,,,,34,21042482,23688663,24146317.188470602,27182818.28459,27182818.0,88.8,268697781,$269M,1.26
REDUSDT,RED,Speculative,528,0.0946,371075.00483,3.388,30.029506808082573,-0.0016598964793482652,0.12743,0.17665999999999987,0.7132389056106754,0.543597409068261,0.5301444942700548,0.3300707703581257,0.2745103411387452,0.10126388888888889,0.16367777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,17.5,28.9,False,False,,0,,,,33,38963468,94192933,413655961.0,1000000000.0,1000000000.0,41.4,,,
THEUSDT,THE,Speculative,,0.067,356757.0981,4.199,31.983702100304882,-0.001064785477740483,0.09235600000000002,0.17135800000000004,0.9174186377064878,0.770057306590258,0.7600286532951289,0.3495508234362858,0.3073994951408981,0.07838333333333333,0.1637833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,17.5,28.9,False,False,,0,,,,33,,,,,,,1357420,$1M,-5.85
ONGUSDT,ONG,Speculative,767,0.04674,272808.97465,0.43,25.74676874100615,-0.0008419844623572008,0.0657966,0.07451835000000004,0.6666206100103113,0.5532659409020217,0.5469479004665629,0.3316790687010841,0.28140204852697215,0.05415416666666666,0.08898999999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,17.5,28.9,False,False,,0,,,,39,22008516,37262221,472511097.0,800000000.0,1000000000.0,59.1,,,
GUNUSDT,GUN,Speculative,976,0.00602,634218.02345,0.838,27.91660865110046,9.876388835057602e-05,0.0117856,0.017986300000000007,1.2973739282828043,0.7737730061349694,0.7687883435582822,0.33689828849432885,0.1490204260689471,0.007564166666666667,0.020487222222222212,macd_bullish_cross|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,19.0,32.5,57.5,0,28.41,False,False,,0,,,,32,14052242,60235167,2332896668.0,10000000000.0,10000000000.0,23.3,,,
COOKIEUSDT,COOKIE,Speculative,,0.0093,137554.4322,5.682,27.360165019750752,-0.00012045451022615981,0.015026000000000006,0.025947000000000005,1.2348616253327613,0.5572139303482587,0.5422885572139303,0.12387401722448674,0.4807189781633441,0.011297222222222222,0.019352777777777774,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,44.5,47.0,17.5,28.35,False,False,,0,,,,38,,,,,,,,,
COSUSDT,COS,Speculative,,0.000476,547270.1486689,-7.573,16.12860596712531,-6.409174344078298e-05,0.0011026999999999999,0.0012344799999999994,1.6968894969778838,0.7942955920484011,0.7942955920484011,0.8968807114707776,0.06094473641525137,0.0009360277777777777,0.0017081666666666669,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,22.0,57.5,17.5,28.24,False,False,,0,,,,34,,,,,,,,,
TUSDT,T,Speculative,503,0.00373,147425.293934,2.473,23.877337540216118,-5.1705229777920466e-05,0.0053486,0.007385399999999999,0.6226139635797528,0.4828571428571429,0.4671428571428572,0.31703192839628125,0.7380793356804171,0.004411388888888888,0.00661888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,60.5,47.0,17.5,28.09,False,False,,0,,,,38,41545565,41545565,11155000000.0,11155000000.0,,100.0,326863520,$327M,4.48
ANIMEUSDT,ANIME,Speculative,916,0.00295,256691.067979,4.61,22.649572470278116,-6.179065893805759e-05,0.004282599999999998,0.0054798,0.605391541639162,0.49911190053285964,0.4795737122557726,0.4076306957165241,0.5478150599813261,0.0035591666666666666,0.005168055555555557,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,0,27.96,False,False,,0,,,,35,16250441,29340316,5538604656.0,10000000000.0,10000000000.0,55.4,,,
TLMUSDT,TLM,Speculative,,0.000977,286866.828978,1.665,21.299941411194226,-2.647914822690654e-05,0.0016389799999999995,0.0019002899999999996,0.8857218116074989,0.5413461538461538,0.53125,0.4954650348858671,0.5830169133211117,0.0012624166666666667,0.001984,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,55.0,47.0,17.5,27.42,False,False,,0,,,,37,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0588,342766.521426,-0.508,30.76603462613957,-0.0015073385486547644,0.09081199999999999,0.11374150000000008,1.7182089906862434,0.5472136222910218,0.5448916408668731,0.26977919109542897,0.3401924567625749,0.07335,0.1087361111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,34.0,47.0,17.5,27.08,False,False,,0,,,,30,,,,,,,,,
RESOLVUSDT,RESOLV,Speculative,,0.0171,272746.59187,3.636,28.52465465044976,-0.00012694246902010108,0.026872000000000004,0.059127,1.0587753634411234,0.7594202898550725,0.7521739130434782,0.18003659714943474,0.18455593013146096,0.020474999999999997,0.054886111111111115,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,32.5,47.0,17.5,26.89,False,False,,0,,,,36,,,,,,,21016796,$21M,-25.51
SIGNUSDT,SIGN,Speculative,834,0.0084,306464.3012,1.083,19.687643572793988,-1.1446778243170887e-06,0.013555599999999996,0.03004665000000001,0.6971145154099322,0.8533827945592651,0.8516163222045575,0.2784692702879047,0.16273326693460036,0.01048416666666667,0.04278694444444445,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,43.0,47.0,15.1,25.81,False,False,,0,,,,35,19312073,83844024,2303333333.0,10000000000.0,10000000000.0,23.0,,,
USDCUSDT,USDC,Etabli,5,1.00081,1904206556.52704,0.029,55.783592166970365,-4.4499914579927574e-05,1.0003536000000002,1.0002610000000005,0.00440610741745743,0.0011992804317409343,0.000319638808146892,0.6346132604394836,-0.05021026080241114,0.999537222222222,1.0021016666666664,golden_cross|support_bounce|uptrend|evening_star_4h,3,1,haussier,365,0,0,30,,,45.0,82.0,94.0,78.5,25.4,67.15,False,True,,0,,,,64,74945042627,74979831714,74961554300.96289,74996351052.27303,,100.0,,,
USDEUSDT,USDE,Etabli,23,0.9999,3079364.2525,0.0,48.95010672345016,-4.088497836855434e-05,0.9998499999999996,0.9996670000000006,0.005839435362341773,0.0010993403957624214,0.0006995802518488137,0.8466892716359586,0.0653719681710205,0.9992027777777783,1.0004611111111106,support_bounce|resistance_test|doji_4h,1,1,mixte,276,0,0,30,,,42.6,82.0,94.0,68.0,30.8,64.09,False,True,,0,,,,65,4465097429,4465097429,4469807229.609765,4469807229.609765,,100.0,26132573,$26M,-6.26
BFUSDUSDT,BFUSD,Etabli,59,0.9996,1526728.1864,-0.03,51.85516814966862,7.688319454552383e-06,0.9994740000000003,0.9994560000000021,0.004891077954327071,0.000900090009000912,0.000300030003000267,0.4769430922593405,0.21571453579456323,0.9991555555555551,0.9997222222222225,golden_cross|support_bounce|resistance_test,2,1,haussier,303,0,0,30,,,43.3,73.0,94.0,68.0,30.8,62.12,False,True,,0,,,,62,1318163298,1318163298,1320000000.0,1320000000.0,,100.0,,,
USD1USDT,USD1,Etabli,24,0.99964,192366877.88512,0.041,47.08458257777785,-1.484104297110419e-06,0.9998796,0.9998703999999994,0.004795682895139092,0.0015993602558975759,0.001198992846009331,0.6230077690884613,-0.04150985366974876,0.999006944444444,1.0003961111111106,support_bounce|resistance_test,1,1,mixte,365,0,0,30,,,45.0,54.0,94.0,78.5,30.8,60.63,False,True,,0,,,,57,4419712486,4419712486,4424722883.389181,4424722883.389181,,100.0,,,
XUSDUSDT,XUSD,Mid,492,1.0007,2488277.0356,0.02,50.46271498543519,-7.987047260011337e-05,1.0004459999999997,1.0003630000000008,0.005369276008571119,0.00149880095923256,0.0006990213700820301,0.3961623462831749,-0.008719645421343732,0.999577777777778,1.0031888888888887,golden_cross|support_bounce,2,0,haussier,365,0,0,30,,,31.0,73.0,94.0,68.0,50,59.39,False,True,,0,,,,67,44599552,44599552,44615140.561,44615140.561,,100.0,,,
UUSDT,U,Etabli,65,1.0007,20450650.3146,0.01,52.11012331445269,-5.7386756949651636e-05,1.000388,,0.004678670614677092,0.001199160587588556,0.0004994007191372023,0.7077907779342101,0.026772627292878326,0.9995861111111114,1.0010500000000004,support_bounce|resistance_test|uptrend,2,1,haussier,150,0,0,30,,,39.1,54.0,94.0,78.5,30.8,58.74,False,True,,0,,,,57,999558361,999558361,999858683.01,999858683.01,,100.0,,,
RLUSDUSDT,RLUSD,Etabli,50,1.0011,8458766.7141,0.04,54.84420561514794,-4.676482903366152e-05,1.0005539999999997,,0.004807049109275781,0.00129805292061915,0.0004992511233151941,0.09570302759599386,0.05606335059526493,0.99965,1.001255555555556,support_bounce|resistance_test|uptrend|evening_star_4h,2,2,mixte,141,0,0,30,,,38.9,45.0,94.0,78.5,6.2,54.9,False,True,,0,,,,48,1650796704,1650796704,1650725515.43621,1650725515.43621,,100.0,,,
USDSUSDT,USDS,Etabli,12,1.0006,774282.0874,0.03,54.87984072833989,-5.269237347529388e-05,1.0002539999999998,,0.004023968513702715,0.001198561725928975,0.0004994007191372023,0.8164518947296241,,0.9975320000000002,1.0018080000000003,,0,0,neutre,64,0,0,30,,,36.8,54.0,90.0,57.5,50,53.47,False,True,,0,,,,61,10564738684,10564738684,10567526435.59988,10567526435.59988,,100.0,,,
FDUSDUSDT,FDUSD,Mid,128,0.9985,13876727.8222,0.03,48.58347653552689,-3.853728482211061e-05,0.9986639999999999,0.9990950000000005,0.0069169259936239106,0.0030981411153306825,0.002198680791525065,0.19488109464314712,0.4971608427146628,0.9980416666666666,0.9999888888888889,support_bounce|resistance_test,1,1,mixte,365,0,0,30,,,31.0,37.0,100.0,78.5,30.8,52.7,False,True,,0,,,,52,336638704,336638704,337517619.684278,337517619.684278,,100.0,,,
TUSDUSDT,TUSD,Mid,106,0.9997,206115.4864,-0.04,45.64813373154077,-1.801887337627995e-05,0.9997279999999997,0.9989709999999993,0.0020029868014061498,0.003394907638542256,0.0017973040439341226,0.5897103900221964,-0.05917393884805189,0.9984027777777776,1.0004055555555553,resistance_test|doji_4h,0,1,baissier,365,0,0,30,,,31.0,54.0,94.0,47.0,30.8,48.28,False,True,,0,,,,57,494095269,494095269,494515083.0,494515083.0,,100.0,,,
EURIUSDT,EURI,Mid,405,1.1542,1755949.55422,-0.043,36.91482571547649,-0.0006483635887956614,1.1659780000000004,1.1685940000000001,0.04601604305586034,0.025749618837879216,0.022361511096053024,0.42757593458934845,0.4575610032664807,1.1486333333333334,1.1766972222222225,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,100.0,68.0,25.4,47.54,False,True,,0,,,,45,57210517,57210517,49618527.99990108,49618527.99990108,,100.0,,,
EURUSDT,EUR,Speculative,,1.1545,23278776.10289,-0.035,36.921426499878024,-0.0006241753912742763,1.1661180000000004,1.1687604999999992,0.047379463540662706,0.025249957634299127,0.02177597017454655,0.37349818264942697,0.44711303125190444,1.149,1.176711111111111,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,100.0,78.5,25.4,45.67,False,True,,0,,,,45,,,,,,,,,
