symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TREEUSDT,TREE,Speculative,946,0.0611,444518.25634,0.825,38.248605162692066,-0.0014316214337977435,0.06632999999999999,0.09202150000000005,0.7153323795340603,0.243279569892473,0.20730117340286836,0.18799064147644734,0.41571373462428635,0.058927777777777766,0.07552777777777779,double_top_90d|uptrend,1,1,mixte,295,0,0,30,,,15.1,28.0,85.0,47.0,37.1,44.7,False,False,,0,,,,46,17829815,20048256,101361867.09737062,113973628.35544546,200000000.0,88.9,87338452,$87M,-7.13
BATUSDT,BAT,Mid,228,0.0974,194863.2389,1.776,41.51676236375764,-0.0014622730409370472,0.10151799999999998,0.15484199999999998,0.6832317040532762,0.2599512591389115,0.21283509341998377,0.14953069679789455,0.5826087599363191,0.09427499999999998,0.11517499999999996,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,16.4,44.64,False,False,,0,,,,39,145205833,145620886,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
IOSTUSDT,IOST,Speculative,635,0.001055,82611.433598,0.668,40.88514196104092,-1.1988258428236228e-05,0.0011004600000000002,0.0014434850000000002,0.4444590312702944,0.17627944760357445,0.15797914995990386,0.26602258931616024,0.7280284656683288,0.00105,0.0012122222222222222,rsi_bullish_divergence|macd_bearish_cross|double_top_90d|uptrend,2,2,mixte,365,0,0,30,,,17.0,28.0,87.5,47.0,18.5,44.63,False,False,,0,,,,42,34603810,34603810,32913539824.0,32913539824.0,90000000000.0,100.0,,,
C98USDT,C98,Speculative,912,0.0191,401317.11844,0.0,35.872815879356025,-0.0002862752976105726,0.021696,0.025449499999999993,0.5675469963324121,0.3811074918566776,0.3811074918566776,0.5400942352202038,0.3611927801168348,0.019994444444444457,0.029125000000000005,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,36.0,44.6,False,False,,0,,,,47,18992216,18992237,999998884.0,1000000000.0,1000000000.0,100.0,,,
KITEUSDT,KITE,Mid,103,0.22,9191982.30797,-4.181,66.49694294800283,0.005585702536754503,0.157984,,0.8883259401764397,0.5760399334442595,0.2675540765391015,0.21460098394759752,0.13706820764185768,0.13512500000000002,0.26978611111111117,bearish_engulfing_4h,0,1,baissier,198,0,0,30,,,26.4,36.0,58.0,78.5,37.5,44.49,False,False,,0,,,,44,498278095,2191913871,2273255814.0,10000000000.0,10000000000.0,22.7,1215450,$1M,-7.72
BLURUSDT,BLUR,Mid,419,0.02219,261460.761258,0.181,35.294609882112795,-0.0006873471510827009,0.025143999999999993,0.028133200000000004,0.8632438115818306,0.3574766355140187,0.3574766355140187,0.16987367152712388,0.24303012854581446,0.018236111111111106,0.030059166666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,62.5,47.0,54.6,44.43,False,False,,0,,,,47,61751222,66117070,2801903741.010274,3000000000.0,3000000000.0,93.4,16778068,$17M,-7.05
DOGSUSDT,DOGS,Speculative,724,5.45e-05,4061882.5180902,3.416,52.130284541955646,-2.1659420130213754e-06,4.0861999999999996e-05,3.918300000000001e-05,2.390706196010753,0.3788748564867968,0.3754305396096441,1.5796866195740722,0.24966763103462528,2.6102777777777772e-05,6.095e-05,macd_bearish_cross|golden_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,100.0,41.5,68.0,46.5,44.41,False,False,,0,,,,66,27952158,29750725,516750000000.0,550000000000.0,550000000000.0,94.0,,,
OGNUSDT,OGN,Speculative,,0.02169,434263.52095,1.927,36.52175004167032,-0.00038578774696164056,0.022763200000000004,0.02791605,0.37785379812163994,0.3149741824440619,0.25679862306368323,0.10781401747674066,0.2480690504639981,0.019713888888888895,0.025715555555555554,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,77.5,47.0,54.6,44.4,False,False,,0,,,,49,,,,,,,,,
ALCXUSDT,ALCX,Speculative,,5.04,87428.13541,1.818,38.70244706092192,-0.06312591636491051,5.259199999999998,6.811899999999997,0.3702928820630647,0.3333333333333333,0.2849002849002849,0.17392597608309252,0.20435754819444818,4.564444444444444,5.8197222222222225,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,77.5,47.0,54.6,44.4,False,False,,0,,,,49,,,,,,,34361024,$34M,-5.35
ACEUSDT,ACE,Speculative,,0.12,2065525.0851,5.263,44.380623081878106,-0.0019342640401906923,0.12204000000000002,0.19358999999999987,0.7015795495245504,0.31875000000000003,0.25625000000000003,0.7991000032373984,0.4384536179227067,0.11419444444444446,0.15902777777777774,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,68.0,29.3,44.38,False,False,,0,,,,45,,,,,,,,,
0GUSDT,0G,Mid,284,0.49,738030.23755,1.449,32.73781393230577,-0.007783514729341773,0.5491000000000003,0.7793550000000002,0.4487231363543204,0.3183139534883721,0.2892441860465116,0.1875684678288181,0.2921553516995002,0.49444444444444435,0.6501944444444445,macd_bearish_cross|downtrend,0,2,baissier,240,0,0,30,,,27.6,19.0,77.5,57.5,10.3,44.28,False,False,,0,,,,36,104069851,488133144,213199722.0,1000000000.0,,21.3,,,
STRAXUSDT,STRAX,Speculative,755,0.01221,106347.77929,-0.651,34.68280699620614,-0.00013943660862038445,0.013171599999999999,0.0181347,0.3458542163582083,0.23625000000000002,0.23625000000000002,0.29541118150761514,0.8039210690128485,0.012698055555555553,0.015156666666666664,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,87.5,47.0,29.3,44.28,False,False,,0,,,,42,26400136,26401028,2166351440.805291,2166424636.191741,,100.0,,,
NOTUSDT,NOT,Speculative,504,0.000487,1058209.890127,3.617,48.36316506118187,-1.4704949356927178e-05,0.0004378600000000002,0.0004972650000000001,1.263434496669541,0.29870129870129875,0.2972582972582973,0.41881217737454257,0.43186318753339786,0.00034836111111111114,0.0005529722222222224,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,62.5,68.0,34.0,44.16,False,False,,0,,,,53,48294264,49762727,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
AUDIOUSDT,AUDIO,Speculative,742,0.0191,546564.130777,-0.261,40.58927820567969,-0.00024295300113132148,0.0194762,0.025607550000000007,0.416039432046562,0.2512539899680803,0.2463539613716988,0.6940808888068591,0.2773437387000599,0.01696777777777778,0.02296416666666667,bearish_engulfing_4h|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,77.5,57.5,21.9,44.08,False,False,,0,,,,44,27153210,27153210,1421182185.0,1421182185.163147,,100.0,,,
WINUSDT,WIN,Speculative,914,1.914e-05,305874.44324106,1.056,38.67521137762892,-3.14845537244224e-07,2.00984e-05,2.583265e-05,0.4569194511364935,0.267238021036229,0.2543825477210752,0.1857876434647755,0.4028217512438722,1.9078333333333333e-05,2.3072499999999996e-05,macd_bearish_cross|support_bounce|uptrend|bearish_engulfing_4h,2,2,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,27.1,44.05,False,False,,0,,,,43,18989593,18989593,993701854154.286,993701859243.3864,,100.0,,,
SCUSDT,SC,Speculative,524,0.000916,79627.071782,-0.543,39.81303609062779,-7.661917670814939e-06,0.0009551000000000001,0.0013129150000000004,0.36981111813793033,0.24489795918367344,0.22363945578231292,0.3174440591117871,0.7182670626466189,0.0009165833333333333,0.0011099722222222225,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,10.3,43.95,False,False,,0,,,,40,45417624,45417624,49751295000.0225,49751295000.0225,,100.0,,,
CETUSUSDT,CETUS,Speculative,771,0.0267,305373.292295,2.417,43.954595699483626,-0.0009588580856278309,0.025460799999999995,0.024887399999999994,1.4221615873561009,0.323373676248109,0.29251336898395724,0.15597463674863707,0.4330352650355681,0.016095833333333334,0.031144166666666664,macd_bearish_cross|golden_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,64.0,62.5,47.0,46.5,43.9,False,False,,0,,,,55,25161854,26546910,947826087.0,1000000000.0,1000000000.0,94.8,32989625,$33M,
BIOUSDT,BIO,Mid,353,0.0359,7657936.86457,-3.235,44.045749236733585,-0.0024528371774169264,0.033463999999999994,0.03963949999999998,2.163311284855442,0.496875,0.4066115702479338,0.4462820184398051,0.17530361637092728,0.01721111111111111,0.049316666666666675,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,41.5,78.5,54.6,43.85,False,False,,0,,,,49,76569587,118511694,2145029070.25,3320000000.0,3320000000.0,64.6,5095115,$5M,-17.76
BNSOLUSDT,BNSOL,Speculative,,94.3,406654.2001,0.64,42.40941298002204,-1.0388340934590263,95.304,119.61350000000006,0.3782043005947649,0.17813383600376995,0.13284132841328417,0.4732188714180272,0.8741395789475986,88.63888888888891,102.91388888888888,macd_bearish_cross|double_top_90d|uptrend|bearish_engulfing_4h,1,3,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,8.4,43.8,False,False,,0,,,,39,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001729,207530.443812,1.706,32.96215860279328,-3.8403289514557935e-05,0.0019102999999999995,0.0026020999999999996,0.48228171552378957,0.3137170056252705,0.2557334487234964,0.2771811279315787,0.6381609985820549,0.0017146944444444445,0.0021362500000000006,rsi_bullish_divergence|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,19.0,83.5,47.0,39.1,43.8,False,False,,0,,,,43,,,,,,,,,
FLUXUSDT,FLUX,Speculative,726,0.0686,139513.480606,0.882,44.568913108128314,-0.001765448712178035,0.06635200000000002,0.08803649999999996,0.9234899404198237,0.3220588235294118,0.20697674418604647,0.11438547554338177,0.38141113518842074,0.05082500000000001,0.07706944444444444,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,48.0,73.0,47.0,29.3,43.64,False,False,,0,,,,48,27875929,27904668,409341938.4991484,409763954.4991484,440000000.0,99.9,,,
TURTLEUSDT,TURTLE,Speculative,,0.045,190852.38419,0.446,39.1082160838949,-0.001389902893444928,0.04749400000000001,0.05702599999999999,0.9662945217500875,0.22413793103448282,0.22413793103448282,0.13512555433224957,0.29053340903089003,0.03981666666666666,0.053699999999999984,rsi_bullish_divergence|uptrend,2,0,haussier,210,0,0,30,,,12.8,28.0,79.0,47.0,56.7,43.59,False,False,,0,,,,50,,,,,,,1315297,$1M,-9.86
YGGUSDT,YGG,Speculative,743,0.03663,374008.603229,2.864,36.020571403058455,-0.0011647404344415034,0.04029279999999999,0.05787305000000002,0.7178230432194047,0.2968684759916492,0.2486062358042536,0.2575794455972887,0.4792410727997985,0.03550305555555556,0.04565750000000001,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,60.2,43.42,False,False,,0,,,,50,27064047,36403354,743449268.6544169,1000000000.0,1000000000.0,74.3,,,
SSVUSDT,SSV,Speculative,599,2.537,291916.191853,2.879,41.464884721007856,-0.06666036809664233,2.617959999999999,3.3221299999999987,0.932837979840007,0.326517571884984,0.21579601990049763,0.18818944820349232,0.6269879025033249,2.210027777777778,3.059361111111111,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,60.2,43.42,False,False,,0,,,,50,37092958,37092958,14699173.1,14699173.1,,100.0,15722777373,$15.7B,-7.05
PHAUSDT,PHA,Speculative,739,0.0326,2227979.5968,6.189,45.7575203378424,-0.00038377290409170395,0.03503399999999999,0.0375705,0.7974229441091283,0.3822314049586777,0.32644628099173556,0.3676271808247289,0.3848313351262773,0.025775000000000003,0.041841666666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,68.0,34.0,43.31,False,False,,0,,,,48,27184188,32410807,838738380.3826746,1000000000.0,1000000000.0,83.9,,,
ENJUSDT,ENJ,Mid,322,0.04422,2466000.271213,7.226,41.90479394822231,-0.001175595006625313,0.046763000000000006,0.03265350000000001,0.617020463669309,0.5409799554565702,0.5115812917594654,1.0,0.018528561776812898,0.018533888888888888,0.0646361111111111,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,45.0,49.0,68.0,35.5,43.13,False,False,,0,,,,45,86450478,87571089,1965092267.362692,1990564709.059332,,98.7,,,
SAPIENUSDT,SAPIEN,Speculative,760,0.1046,835201.40445,-7.27,48.923432134622296,-0.0013916681778610197,0.091252,,0.9527179518787009,0.33052631578947367,0.2390350877192983,0.45059310762399674,0.4123673552716248,0.06828055555555554,0.11406111111111114,macd_bearish_cross|uptrend,1,1,mixte,195,0,0,30,,,12.3,45.0,73.0,57.5,34.0,43.13,False,False,,0,,,,51,26017550,104070202,250000000.0,1000000000.0,1000000000.0,25.0,,,
XPLUSDT,XPL,Mid,180,0.0828,3912938.30663,1.471,34.352811398472355,-0.0013761119974355232,0.106614,0.13906449999999998,0.6354055784979987,0.410929737402413,0.410929737402413,0.1786697063115897,0.5417242133986476,0.08721666666666666,0.13016388888888886,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,237,0,0,30,,,27.5,19.0,68.5,68.0,16.8,43.03,False,False,,0,,,,36,206345841,830372948,2505729166.6667,10083506944.4444,,24.8,,,
ACXUSDT,ACX,Speculative,708,0.0417,192214.30159,-1.185,39.829684378501035,-0.0003733322316159326,0.04356799999999998,0.047864000000000004,0.408297420257971,0.31239669421487604,0.31239669421487604,0.4537780358644217,0.1467876016098011,0.03374166666666667,0.047508333333333354,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,54.6,42.95,False,False,,0,,,,48,29337145,41633189,704657633.0,1000000000.0,1000000000.0,70.5,26941669,$27M,-1.3
JOEUSDT,JOE,Speculative,970,0.0418,162859.071134,2.2,37.53109573841874,-0.0009931660062590401,0.04579599999999999,0.055820000000000015,0.6563909622648442,0.28448275862068967,0.2793103448275863,0.5625793739699518,0.5401052123589721,0.03578333333333333,0.05123611111111111,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,39.0,42.91,False,False,,0,,,,47,16818947,20825316,403574247.6492458,499707918.0306486,500000000.0,80.8,21122066,$21M,-4.78
STGUSDT,STG,Speculative,904,0.1636,933453.57573,-12.607,29.509652164266555,-0.008330564182295592,0.22199399999999997,0.164976,0.996022427654697,0.3977147069664578,0.3977147069664578,1.563432631929895,0.2438174595366749,0.15058055555555558,0.2531055555555556,breakdown_30d,0,1,baissier,365,0,0,30,,,17.0,54.0,62.5,57.5,37.5,42.9,False,False,,0,,,,56,19273389,19273389,117819532.5963244,117819532.5963244,1000000000.0,100.0,96181471,$96M,8.28
BICOUSDT,BICO,Speculative,969,0.0236,155207.922528,2.609,41.55715584199333,-0.00042517289837893594,0.024622000000000005,0.035667500000000005,0.9843025479184249,0.25746268656716415,0.21999999999999995,0.17433783538473624,0.5378739388906114,0.020122222222222222,0.027213888888888885,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,52.1,42.74,False,False,,0,,,,48,16832556,23442051,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
BANANAS31USDT,BANANAS31,Mid,296,0.009768,2678359.496205,3.049,41.20596837393657,-0.0004125696891546901,0.010794740000000002,0.0063771949999999996,1.1474906766441506,0.4064549986880084,0.3593545001311992,0.25927614418675754,0.004135187544891956,0.0050573055555555545,0.013711055555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,36.0,52.0,68.0,34.0,42.71,False,False,,0,,,,42,97410926,97410926,10000000000.0,10000000000.0,10000000000.0,100.0,,,
ATMUSDT,ATM,Speculative,,1.018,178044.49957,0.098,38.80384109849965,-0.007466983048280897,1.08126,1.0459800000000004,0.4532802352465148,0.35413929040735875,0.3318002628120894,0.26300500690447903,0.2859000875666876,1.004972222222222,1.370527777777778,double_top_90d|support_bounce|doji_4h,1,1,mixte,365,0,0,30,,,17.0,36.0,73.0,47.0,38.0,42.69,False,False,,0,,,,47,,,,,,,,,
PROVEUSDT,PROVE,Speculative,535,0.2258,401086.69795,-0.088,33.64065771886766,-0.0053288175717940214,0.24223199999999998,0.35115399999999997,0.5060454965382082,0.3206710984488762,0.2890155112377335,0.1687927475854648,0.461645793869566,0.2236,0.2976833333333333,macd_bearish_cross|uptrend,1,1,mixte,288,0,0,30,,,14.9,19.0,83.5,47.0,34.0,42.64,False,False,,0,,,,42,43803642,224634060,195000000.0,1000000000.0,1000000000.0,19.5,,,
XAIUSDT,XAI,Speculative,852,0.01045,982192.001595,4.396,43.45210115134062,-0.0002440287557097551,0.010449199999999999,0.013818149999999994,0.7273255051762161,0.2631578947368421,0.19938414164742113,0.7046840881208579,0.5188060074263858,0.009074722222222222,0.012020833333333335,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,73.0,57.5,21.5,42.59,False,False,,0,,,,43,21274442,22751711,2048300233.9971178,2190531421.64774,2500000000.0,93.5,,,
CFGUSDT,CFG,Mid,209,0.2845,7872073.34548,5.331,58.60449395573981,-0.0018286811421977245,0.22789399999999993,,1.066548541945244,0.2913978494623656,0.0778462536490432,0.3214360807045335,,0.14112692307692304,0.2956653846153846,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,65,0,0,30,,,22.8,45.0,57.0,78.5,18.3,42.57,False,False,,0,,,,45,163362616,192472315,577156141.0,680000000.0,,84.9,1544763148,$1.5B,-5.89
MUBARAKUSDT,MUBARAK,Speculative,,0.01376,446699.767719,2.001,43.4817176604009,-0.0003644362713864501,0.013804399999999996,0.015970199999999993,0.9595906871019324,0.339588377723971,0.20371445153801507,0.18401345394048554,0.430170593900233,0.011478333333333333,0.016415,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,42.57,False,False,,0,,,,47,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,938,0.0634,406849.26867,5.843,44.57603763055939,0.0006713452498505624,0.07566999999999999,0.07865849999999998,0.5657075805254412,0.4970711297071129,0.46861924686192463,0.4855325594781777,0.26897376023903674,0.062372222222222225,0.10456944444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,42.57,False,False,,0,,,,47,18184314,63513116,286308020.0,1000000000.0,1000000000.0,28.6,,,
TRBUSDT,TRB,Speculative,509,17.1,404982.82317,1.363,39.741725840831535,-0.4631141880349702,17.912,18.840350000000004,0.6115215910128541,0.2807167235494881,0.27389078498293523,0.12239447637038295,0.4065818679212344,14.340833333333332,20.353611111111107,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,42.57,False,False,,0,,,,47,47519765,48707179,2788500.9853467043,2858179.479300185,,97.6,,,
BANANAUSDT,BANANA,Speculative,,3.79,311355.85511,0.798,43.07350198252828,-0.06899511783428665,3.7885999999999997,5.750449999999998,0.6342673064585767,0.3221052631578947,0.2063157894736842,0.17134896916143022,0.5375869716600645,3.340277777777778,4.629166666666667,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,42.57,False,False,,0,,,,47,,,,,,,,,
QIUSDT,QI,Speculative,,0.00161,134716.77345,0.0,39.97758864507139,-3.787417311788396e-05,0.0016433999999999995,0.0026169500000000003,0.8149252710270942,0.3131313131313131,0.19696969696969693,0.33030059379356635,0.5807720407333996,0.0014186111111111114,0.0020263888888888883,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,42.57,False,False,,0,,,,47,,,,,,,250345590,$250M,-8.06
GIGGLEUSDT,GIGGLE,Speculative,651,33.52,2968464.94849,2.195,48.17471286234415,-0.45027250204271396,32.84,57.13634999999999,1.2159119103625666,0.4041054538136446,0.326423827731938,0.17900853141903553,0.4695060347906025,23.672222222222224,39.1261111111111,,0,0,neutre,207,0,0,30,,,12.7,57.0,58.0,68.0,50,42.54,False,False,,0,,,,56,33342609,33342609,1000000.0,1000000.0,1000000.0,100.0,,,
QUICKUSDT,QUICK,Speculative,,0.00941,80585.94126,-0.212,37.749706480935586,-0.00015552501576378082,0.0104164,0.011406050000000008,0.7220590748822925,0.23813559322033898,0.2016949152542373,0.22298031489992293,0.598175988314737,0.009120277777777776,0.01158305555555556,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,0,42.3,False,False,,0,,,,37,,,,,,,413632700,$414M,-9.1
RAREUSDT,RARE,Speculative,,0.0158,987067.92909,0.0,39.45059372754322,-0.00030395397365713824,0.016540000000000003,0.020806499999999995,0.686803262454096,0.3430962343096235,0.3430962343096235,0.3755018675701346,0.3745009433622468,0.014430555555555554,0.019161111111111108,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,42.25,False,False,,0,,,,46,,,,,,,,,
MEUSDT,ME,Mid,489,0.0958,303578.667309,-0.208,34.267196587693405,-0.0022234620144511584,0.10634400000000001,0.19452849999999994,0.6053192095674911,0.2768060836501901,0.2768060836501901,0.2327779193541315,0.6694531704785331,0.0993944444444444,0.12400000000000001,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,31.0,19.0,73.0,47.0,0,42.04,False,False,,0,,,,32,50058550,95152315,526083874.959002,999990970.009867,1000000000.0,52.6,,,
TNSRUSDT,TNSR,Speculative,,0.038,1383885.42974,2.426,41.69458072603592,-0.0006365024435684788,0.040100000000000004,0.0615005,0.6305547932292775,0.2862823061630218,0.26356589147286824,0.20325210593443105,0.27986571083285283,0.03724444444444444,0.049263888888888885,macd_bearish_cross|support_bounce|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,67.0,68.0,39.6,42.04,False,False,,0,,,,44,,,,,,,,,
