symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MEGAUSDT,MEGA,Mid,462,0.04818,3250647.269976,6.948,70.71159772721188,0.0012363267593249324,0.0377304,,0.8918669011925886,0.4058330156309569,0.07796416317194046,0.817322444617313,0.6685209896493514,0.03373666666666667,0.04933222222222223,macd_bullish_cross|downtrend,1,1,mixte,147,0,0,30,,,25.0,45.0,77.5,68.0,42.4,51,48.85,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,0,,,54315113,480752875,1129792788.0,10000000000.0,10000000000.0,11.3,,,
DYDXUSDT,DYDX,Mid,265,0.13715,1069411.4288459,1.653,65.08410574816419,0.0028389262751343713,0.11567880000000001,0.12502214999999997,0.7499631502102483,0.44317929349033547,0.23728060431015333,0.5926440080316138,0.22154333550193167,0.10695750000000001,0.14518472222222223,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,57.0,67.0,68.0,34.5,51,49.78,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.6 (épuisement),116285262,131712445,846094216.4335754,958342751.0,1000000000.0,88.3,71574644,$72M,3.28
MITOUSDT,MITO,Speculative,,0.01676,1493736.568169,1.269,47.790774775222715,0.0006458842645808973,0.0207622,0.030522350000000004,1.1264882876619884,0.5710801393728223,0.41463414634146345,1.2845789602824456,0.3231720330055804,0.014970555555555551,0.027155555555555558,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,55.0,49.0,68.0,34.5,51,38.85,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,0,,,,,,,,,1439573,$1M,8.98
MRVLBUSDT,MRVLB,Speculative,,261.12,1177078.72099,2.888,66.6567886885966,3.439592273753224,227.82320000000007,,0.7644681162075969,0.23734177215189875,0.0073328267477203906,0.16947852218226414,,185.76357142857145,246.73035714285712,,0,0,neutre,71,0,0,30,,,8.9,36.0,79.5,68.0,50,51,42.18,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
ERAUSDT,ERA,Speculative,,0.0697,600430.96456,4.185,65.43460433824825,0.0015170466669771163,0.061254,0.10010750000000002,0.8701436703264315,0.4455544455544455,0.30169830169830164,0.6226517724502455,0.33857213208884146,0.05671944444444445,0.09022499999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,68.5,57.5,34.5,51,44.16,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,0,,,,,,,,,,,
MVLLBUSDT,MVLLB,Speculative,,35.15,455258.7104,5.683,64.95053136848992,0.8816577883095957,28.101999999999997,,1.5430058027300362,0.4361549497847919,0.017039106145251382,0.1828981867721001,,20.692400000000003,32.77400000000001,,0,0,neutre,64,0,0,30,,,8.8,45.0,46.5,47.0,50,51,32.37,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
ARMBUSDT,ARMB,Speculative,,325.25,416563.74739,1.915,72.3446900255903,8.666763500082354,262.94859999999994,,0.8178323078954468,0.27472678063654116,0.018823600277083397,0.4375202137049075,,233.9303571428571,294.295,uptrend,1,0,haussier,71,0,0,30,,,8.9,36.0,67.5,47.0,59.3,51,37.5,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,6,⚠️ Surveiller,RSI 72 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
SPELLUSDT,SPELL,Speculative,,9.3e-05,234836.0358552,2.423,69.5957482109722,1.1502702307062284e-06,8.293e-05,0.00012431650000000006,0.4439294142784217,0.2981481481481481,0.13703703703703699,0.4305117795352444,0.42309724875278604,7.75e-05,9.710277777777778e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,48.0,83.5,47.0,34.5,51,46.05,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),,,,,,,5106949,$5M,11.07
ALABBUSDT,ALABB,Speculative,,354.19,155840.38605,5.716,67.26797741841033,10.066059541414939,302.257,,0.8639022408824555,0.2470490784841581,0.019535549196566207,0.21006304038603293,,271.51449999999994,341.56399999999996,,0,0,neutre,50,0,0,30,,,8.4,36.0,79.5,47.0,50,51,40.28,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
PYPLBUSDT,PYPLB,Speculative,,53.08,122157.402,-0.094,41.59086332613429,0.14739172676564682,56.95920000000004,,0.5526916624348089,0.18367027111737969,0.16768531578122556,0.4076134914389602,,52.350909090909084,62.294545454545464,,0,0,neutre,57,0,0,30,,,8.6,36.0,85.5,47.0,50,51,42.13,-14,🔴 Sous-performe BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),,,,,,,,,
XAUTUSDT,XAUT,Etabli,39,4314.83,18216023.780363,-0.519,43.08329456422577,-0.17514479653028658,4403.251000000001,,0.20383678672313985,0.08287712210592674,0.07510384032285383,0.488573794432741,0.542041261134671,4014.5638888888893,4511.87638888889,downtrend|doji_4h,0,1,baissier,182,0,0,30,,,40.0,36.0,100.0,78.5,34.5,50,59.75,-15,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.5 (épuisement),2684258491,3050263271,622823.6595320001,707747.089,,88.0,,,
PAXGUSDT,PAXG,Etabli,54,4313.53,18154464.228024,-0.561,42.658343611456665,-0.41202459132673397,4410.3198,4435.70555,0.20279720633511786,0.0848712040002824,0.07750012302965337,0.5497435616469547,0.5399098905433719,4015.1183333333342,4520.134722222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,45.0,37.0,100.0,78.5,34.5,50,61.81,-15,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.5 (épuisement),1873672864,1873672864,434903.623539,434903.623539,,100.0,,,
IOTAUSDT,IOTA,Mid,178,0.0485,951704.8849,3.412,65.93337381481322,0.0007529053576560499,0.039751999999999996,0.047911,0.8304813002954258,0.19493670886075945,0.00612244897959187,0.7671439451449386,0.7330183511436674,0.03277500000000001,0.045111111111111095,resistance_test|downtrend,0,2,baissier,365,0,0,30,,,31.0,57.0,81.5,57.5,22.2,50,52.5,-15,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Près du plus haut 90j (résistance),226367730,242613273,4654019132.0,4988020229.0,,93.3,,,
TUTUSDT,TUT,Speculative,876,0.02518,10093213.8735,3.494,48.545155788355494,0.0012695651375364886,0.03925360000000002,0.018286649999999995,1.7131074380565903,0.9059273232724385,0.8750496425734711,0.9405269523484969,0.08538304594306644,0.010855000000000002,0.07076083333333333,,0,0,neutre,365,0,0,30,,,17.0,54.0,22.0,78.5,50,50,32.43,-15,🔴 Sous-performe BTC,False,False,,0,,,,50,0,,,20956433,20956433,831045288.2974744,831045288.2974744,1000000000.0,100.0,,,
INITUSDT,INIT,Speculative,945,0.09052,563625.772755,5.772,78.69069646898912,0.0017922246579715334,0.061413999999999976,0.06984599999999999,0.8803526770048693,0.1763698630136987,0.0,0.9103251564933764,0.415540323462848,0.050355555555555556,0.07228888888888889,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,89.5,57.5,59.3,50,50.15,-15,🔴 Sous-performe BTC,False,False,,0,,,,50,4,⚠️ Surveiller,RSI 79 (surachat)|Près du plus haut 90j (résistance),18831999,90566651,207935252.30802,1000000000.0,1000000000.0,20.8,,,
SEIUSDT,SEI,Mid,125,0.06094,9363607.109387,-1.296,75.58831629244966,0.0017958482713671168,0.0456558,0.05331240000000001,0.7960680023300863,0.2740782543265613,0.008608088354718251,1.4997697572241566,0.7005646837789008,0.040535,0.05250861111111111,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,69.5,78.5,57.9,49,52.77,-16,🔴 Sous-performe BTC,False,False,,0,,,,49,4,⚠️ Surveiller,RSI 76 (surachat)|Près du plus haut 90j (résistance),411100535,610545350,6733333333.0,10000000000.0,,67.3,,,
SNDKBUSDT,SNDKB,Speculative,886,1873.26,38141754.05721,6.435,65.23717472852746,21.84545968895668,1575.9451999999999,,0.7609159647989489,0.5517172461882153,0.1674609272640869,0.3304442437841465,0.17250863561991486,1238.0316666666668,1965.4600000000003,macd_bullish_cross,1,0,haussier,105,0,0,30,,,9.9,36.0,58.0,78.5,57.9,49,37.47,-16,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),20599850,20599850,10972.41423062,10972.41423062,,100.0,,,
ROBOUSDT,ROBO,Speculative,850,0.00995,789840.45569,6.19,46.87699677408799,0.00021169817696570995,0.011998799999999993,0.017876900000000005,1.24423646112238,0.5222222222222223,0.41754385964912283,0.5089158635106061,0.2326428799959382,0.00935972222222222,0.016077777777777774,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,204,0,0,30,,,12.6,46.0,43.0,57.5,42.4,49,33.34,-16,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.5 (épuisement),22181115,99422302,2231000000.0,10000000000.0,10000000000.0,22.3,,,
AAOIBUSDT,AAOIB,Speculative,,105.53,500907.41259,-1.64,48.76678126334415,1.2056623112676732,115.9144,,0.6636298849227588,0.38566289825282635,0.3210431654676259,0.26600021548658837,,93.6825,141.68428571428572,downtrend,0,1,baissier,71,0,0,30,,,8.9,45.0,58.5,57.5,34.5,49,35.91,-16,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.006855,369928.2903278,4.897,53.86573924323962,0.00012489250420073806,0.007056840000000001,0.010370504999999995,0.8431892762742781,0.49527272727272725,0.37827272727272726,0.4712538912067603,0.29916838934890966,0.0063198888888888905,0.009572305555555553,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,62.5,47.0,42.4,49,38.21,-16,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.5 (épuisement),,,,,,,,,
INTWBUSDT,INTWB,Speculative,,32.73,248059.679,3.282,72.64815346232737,1.1202552468995808,22.71840000000001,,1.1942230086564072,0.4088191330343797,0.024911032028469643,0.15333046444651735,,17.661199999999997,28.035600000000002,uptrend,1,0,haussier,64,0,0,30,,,8.8,36.0,57.0,47.0,59.3,49,34.32,-16,🔴 Sous-performe BTC,False,False,,0,,,,49,6,⚠️ Surveiller,RSI 73 (surachat)|Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
ZROUSDT,ZRO,Mid,108,1.453,26874659.51039,21.083,77.30294501628092,0.03759464703818674,1.0099199999999997,1.2637049999999994,1.065810868317557,0.29527559055118113,0.0,1.8322348474565608,0.308744488191268,0.7622499999999999,1.178611111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,66.0,67.0,78.5,42.4,48,52.81,-17,🔴 Sous-performe BTC,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,48,4,⚠️ Surveiller,RSI 77 (surachat)|Près du plus haut 90j (résistance),515493280,1459025861,353313325.89,1000000000.0,1000000000.0,35.3,7892206139,$7.9B,10.57
SOMIUSDT,SOMI,Speculative,697,0.1939,661865.78279,4.079,76.72470754356124,0.003432918283402704,0.12347999999999999,0.13775149999999997,0.8852979427681151,0.293570219966159,0.04509803921568621,0.6344226839570045,0.3999260633744548,0.08704999999999999,0.1601361111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,77.5,57.5,59.3,48,46.6,-17,🔴 Sous-performe BTC,False,False,,0,,,,48,4,⚠️ Surveiller,RSI 77 (surachat)|Près du plus haut 90j (résistance),31146505,194422626,160200000.0,1000000000.0,1000000000.0,16.0,,,
ATMUSDT,ATM,Speculative,,1.136,355790.83795,0.265,40.17188493962406,0.016714451629302768,1.3081399999999996,1.3766699999999998,0.5490259533164457,0.6259568545581072,0.6043841336116911,0.5397667907071799,0.07067467353311735,1.1267222222222217,2.658416666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,59.5,47.0,50,48,37.77,-17,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.5 (épuisement),,,,,,,,,
FLNCBUSDT,FLNCB,Speculative,,7.29,235970.6262,-1.353,25.923498896600506,-0.09531452494297121,10.7684,,0.8589225139286933,0.5437382001258654,0.5399622404027692,0.23992087875513637,,8.023636363636363,14.200454545454544,,0,0,neutre,57,0,0,30,,,8.6,27.0,45.0,47.0,50,48,28.42,-17,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),,,,,,,,,
SUSDT,S,Mid,215,0.04282,4012191.541862,-3.689,76.62728171823605,0.0016628553165390773,0.027701599999999996,0.03433890000000001,1.2875480746962515,0.22197721425946343,0.013148788927335665,1.1111456361220193,0.49389014665741676,0.021586666666666667,0.03283972222222223,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,79.0,68.0,42.4,47,53.81,-18,🔴 Sous-performe BTC,False,False,,0,,,,47,4,⚠️ Surveiller,RSI 77 (surachat)|Près du plus haut 90j (résistance),165844248,165844248,3885497663.0,3885497663.0,,100.0,,,
KAITOUSDT,KAITO,Mid,316,0.3628,2474726.9877,4.283,54.058040034348394,0.01649161602598754,0.39325799999999994,0.5045304999999999,0.7396516035307146,0.7776225946617008,0.7179546865301055,0.39488817162139284,0.23102721497445017,0.30142222222222226,1.0634388888888888,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,43.0,68.0,44.2,47,39.45,-18,🔴 Sous-performe BTC,False,False,,0,,,,47,2,,Volume ×0.4 (épuisement),87443579,362251882,241388889.0,1000000000.0,1000000000.0,24.1,,,
SAGAUSDT,SAGA,Speculative,889,0.04873,10759808.430028,23.869,87.6279557120815,0.002950860039983009,0.017821600000000003,0.019360500000000013,2.1353600726953044,0.23295111647555825,0.0,2.3348195101529905,0.11106384191744427,0.012354722222222218,0.02367555555555556,breakout_30d|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,62.5,78.5,38.7,47,44.31,-18,🔴 Sous-performe BTC,False,False,,0,,,,47,6,⚠️ Surveiller,RSI 88 (surachat extrême)|Près du plus haut 90j (résistance),20543439,54481630,416505429.0,1104581084.0,,37.7,,,
SHELLUSDT,SHELL,Speculative,,0.02806,869326.780581,4.312,75.74534095190997,0.0007922935499790727,0.0217092,0.02656679999999999,0.7253161723860677,0.2552301255230126,0.0,1.2927608974435392,0.4753151869243697,0.01870555555555555,0.024287222222222224,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,57.5,42.4,47,47.3,-18,🔴 Sous-performe BTC,False,False,,0,,,,47,4,⚠️ Surveiller,RSI 76 (surachat)|Près du plus haut 90j (résistance),,,,,,,,,
SOXSBUSDT,SOXSB,Speculative,,33.69,2253454.3296,-6.339,31.996573774311585,-1.5460148170214456,44.78060000000001,,1.1535148003551543,0.5559686080132177,0.5387580889439625,1.4893603283624401,,38.50863636363636,55.96000000000001,,0,0,neutre,57,0,0,30,,,8.6,45.0,34.5,68.0,50,46,30.42,-19,🔴 Sous-performe BTC,False,False,,0,,,,46,1,,,,,,,,,,,
HOMEUSDT,HOME,Speculative,752,0.00636,1859950.55335,-2.154,52.122072321183445,0.00018972414025429524,0.006790399999999998,0.016320449999999997,0.6878496059089085,0.7328083989501312,0.6656167979002624,0.36149343034651243,0.1640216880956507,0.005523333333333333,0.016907777777777782,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,68.0,34.5,45,35.42,-20,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.4 (épuisement),27599463,63661410,4335352201.44,10000000000.0,10000000000.0,43.4,,,
AMDBUSDT,AMDB,Speculative,,618.11,970545.62436,1.785,77.12780512951458,12.245074319875158,498.53880000000004,,0.5427371646897347,0.2601557239783851,0.006898321943080932,0.6883708530805687,0.21050845083368713,460.3963888888888,565.8616666666668,uptrend,1,0,haussier,93,0,0,30,,,9.5,36.0,82.0,57.5,59.3,45,42.86,-20,🔴 Sous-performe BTC,False,False,,0,,,,45,4,⚠️ Surveiller,RSI 77 (surachat)|Près du plus haut 90j (résistance),,,,,,,,,
METABUSDT,METAB,Speculative,,735.37,645218.01252,-0.281,79.66058008447096,7.621203765117535,611.3104,,0.43912678413102463,0.20293754410726886,0.005861617212085086,0.6415795494018361,,553.4967647058824,681.3714705882351,,0,0,neutre,86,0,0,30,,,9.4,36.0,90.0,57.5,50,44,44.6,-21,🔴 Sous-performe BTC,False,False,,0,,,,44,4,⚠️ Surveiller,RSI 80 (surachat)|Près du plus haut 90j (résistance),,,,,,,,,
HEMIUSDT,HEMI,Speculative,869,0.00642,1815281.522426,-1.534,41.608846214666734,-0.000140377211757097,0.0081502,0.006879549999999999,2.2870733124243,0.6198901769371568,0.6089078706528371,0.30623427139838183,0.29384728391576576,0.004382500000000001,0.01226,,0,0,neutre,365,0,0,30,,,17.0,36.0,28.0,68.0,50,42,29.94,-23,🔴 Sous-performe BTC,False,False,,0,,,,42,3,,Volume ×0.3 (épuisement),21138520,64067727,3299369728.3665714,9999901783.24647,10000000000.0,33.0,48190864,$48M,13.85
GMEBUSDT,GMEB,Speculative,,23.79,204399.9535,0.126,80.06190086734327,0.21608366482198238,,,0.38137314277263706,0.04523682810005311,0.009162848812994685,0.131636379109266,,17.941764705882353,22.754705882352944,,0,0,neutre,43,0,0,30,,,8.2,27.0,90.0,47.0,50,42,41.61,-23,🔴 Sous-performe BTC,False,False,,0,,,,42,8,🔴 Sortie,RSI 80 (surachat extrême)|Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
BFUSDUSDT,BFUSD,Etabli,70,1.0,9333616.8116,0.01,56.81418202792361,-3.677201776194188e-06,0.999779999999999,0.9994789999999995,0.004029495575375044,0.000699860027994324,0.0001999600079983783,3.8910890272509397,-0.021393608233046903,0.9988166666666662,1.0001277777777777,support_bounce|resistance_test|squeeze_breakout,2,1,haussier,365,0,0,30,,,45.0,100.0,94.0,78.5,60.9,80,73.62,15,🟢 Surperforme BTC,False,True,,0,,,,80,3,,Près du plus haut 90j (résistance),1319627656,1319627656,1320000000.0,1320000000.0,,100.0,,,
XUSDUSDT,XUSD,Speculative,567,1.0005,9395524.1782,-0.01,49.116235940345994,-2.390047447215537e-05,1.0006380000000001,1.0005195,0.008799946648920406,0.001697453819271128,0.0009985022466301667,2.5336171526130036,-0.15436293245130592,1.0001499999999994,1.0021888888888888,macd_bearish_cross|support_bounce|resistance_test|squeeze_breakout|doji_4h,2,2,mixte,365,0,0,30,,,17.0,72.0,94.0,78.5,46.8,70,56.99,5,≈ Neutre vs BTC,False,True,,0,,,,70,5,⚠️ Surveiller,Près du plus haut 90j (résistance)|MACD cross baissier,41191883,41191883,41182309.341,41182309.341,,100.0,,,
FRAXUSDT,FRAX,Mid,183,0.2958,421537.45399,1.719,56.84720452104266,0.003046928503502499,0.291958,0.35859749999999985,0.534757218107729,0.1906259830135264,0.06888958792072988,1.8743536728347863,0.4958373877722748,0.24046111111111113,0.3101499999999999,macd_bullish_cross|double_top_90d|squeeze_breakout|downtrend,2,2,mixte,252,0,0,30,,,27.9,84.0,100.0,47.0,38.4,68,62.1,3,≈ Neutre vs BTC,False,True,,0,,,,68,2,,Double sommet,217554013,217554013,219310245.8726003,219310245.8726003,,100.0,39007654,$39M,16.37
USDEUSDT,USDE,Etabli,24,1.0001,2562355.7135,0.03,49.87613604378975,3.29464776261087e-07,1.000234,0.9999984999999997,0.0030406779654743137,0.0012987012987011558,0.0008991008991008002,1.353881832721799,-0.3131373793198803,0.994755555555556,1.0027388888888893,support_bounce,1,0,haussier,365,0,0,30,,,45.0,63.0,94.0,68.0,59.9,66,65.67,1,≈ Neutre vs BTC,False,True,,0,,,,66,2,,Près du plus haut 90j (résistance),4892663739,4892663739,4894216226.655697,4894216226.655697,,100.0,2308479,$2M,-19.16
USDPUSDT,USDP,Speculative,742,0.9982,140043.2453,-0.07,48.61841362268228,0.00012641464790745234,0.9993159999999994,0.9999945000000002,0.02268192647277532,0.005991013479780334,0.0032950574138792617,1.1844643170261266,0.01822728389388868,0.9948333333333337,1.0073194444444447,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,55.0,94.0,47.0,59.3,64,51.97,-1,≈ Neutre vs BTC,False,True,,0,,,,64,2,,Près du plus haut 90j (résistance),28034885,28034885,28084308.410694428,28084308.41069442,,100.0,,,
FDUSDUSDT,FDUSD,Mid,141,0.9992,26501840.4106,0.02,53.793652634082136,2.8154494781856967e-05,0.9986000000000003,0.9987514999999998,0.008485665379658171,0.0013011710539485215,0.0006001200240048458,0.8870394508781236,0.5390908675354904,0.9977527777777786,0.9995805555555558,resistance_test|doji_4h,0,1,baissier,365,0,0,30,,,31.0,66.0,100.0,78.5,37.7,63,62.3,-2,≈ Neutre vs BTC,False,True,,0,,,,63,2,,Près du plus haut 90j (résistance),324690398,324690398,325042597.850497,325042597.850497,,100.0,,,
TUSDUSDT,TUSD,Mid,114,0.9999,23356.7918,0.0,64.99981908708261,-2.739887146043982e-05,0.9986739999999995,0.9989334999999996,0.005428105708886119,0.0032025620496396925,0.0,0.19630987390726343,-0.020693391113577497,0.9961527777777781,1.0006500000000005,rsi_bearish_divergence|support_bounce|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,94.0,47.0,54.8,63,57.32,-2,≈ Neutre vs BTC,False,True,,0,,,,63,7,🔴 Sortie,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,494327549,494327549,494515083.0,494515083.0,,100.0,,,
USDSUSDT,USDS,Etabli,15,1.0002,161563.1391,0.0,51.14156945854354,9.816059774420235e-06,1.0002520000000004,,0.0032699403196523045,0.0014982021574111632,0.000998801438274183,0.39545145763538503,-0.3994651444517488,0.9983583333333339,1.001227777777778,support_bounce|resistance_test|doji_4h,1,1,mixte,168,0,0,30,,,39.6,45.0,94.0,47.0,47.6,58,57.81,-7,≈ Neutre vs BTC,False,True,,0,,,,58,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),9602205928,9635942800,9603915640.639265,9604704100.806463,,100.0,,,
EURUSDT,EUR,Speculative,,1.1408,18831321.2283,-0.515,34.59087033664028,-0.0015051343452548286,1.158908,1.1573320000000002,0.06976743689415382,0.0368963188112123,0.0368963188112123,0.698657353855376,0.07503479161365896,1.1397833333333334,1.1679166666666667,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,36.0,94.0,78.5,70.1,58,51.53,-7,≈ Neutre vs BTC,False,True,,0,,,,58,3,,Près du plus haut 90j (résistance),,,,,,,,,
RLUSDUSDT,RLUSD,Etabli,43,1.0003,95610394.2759,0.0,46.058200608180755,-1.3470177492777045e-05,1.000502,1.0005250000000008,0.004690973410268318,0.0017973040439341226,0.00129805292061915,1.0693483134112283,-0.48655993989092305,1.0000083333333334,1.0014694444444445,macd_bearish_cross|death_cross|support_bounce|resistance_test|doji_4h,1,3,baissier,245,0,0,30,,,41.7,55.0,94.0,78.5,20.8,55,61.41,-10,🔴 Sous-performe BTC,False,True,,0,,,,55,5,⚠️ Surveiller,Près du plus haut 90j (résistance)|MACD cross baissier,2430363510,2430363510,2430586212.607236,2430586212.607239,,100.0,,,
