symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
YGGUSDT,YGG,Speculative,753,0.0341,391826.19678,-7.513,35.88837383082347,-0.0004233181432840409,0.0405502,0.054445049999999995,0.7560548537138267,0.2973363617592402,0.2973363617592402,0.3900384716806707,0.5706243670468321,0.03525888888888888,0.044737777777777786,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,52.2,33.07,False,False,,0,,,,48,25271760,33984848,743618436.8839006,1000000000.0,1000000000.0,74.4,,,
TRBUSDT,TRB,Speculative,507,16.19,697980.26374,-6.09,36.737773805458964,-0.17810418298631836,18.3506,18.500250000000005,0.6579672314346329,0.30972696245733794,0.30972696245733794,0.4897822610048769,0.3853477947158568,14.555555555555555,20.353611111111107,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,24.6,33.05,False,False,,0,,,,40,45041167,46166111,2789828.1188550373,2859506.612808518,,97.6,,,
CUSDT,C,Speculative,,0.0787,915594.94003,-14.919,45.26550083223081,-0.00022211727884533915,0.08013799999999999,0.07419049999999999,0.9560909365056286,0.3746736292428199,0.17088607594936703,0.3955580531985939,-0.03997333681605189,0.0494861111111111,0.09199444444444443,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,315,0,0,30,,,15.6,45.0,67.0,57.5,3.4,32.96,False,False,,0,,,,43,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,848,0.01104,427972.86364,-5.073,32.98111303697479,-0.00017742471123468267,0.013191800000000005,0.01733280000000001,0.620216210644288,0.28949065119277884,0.28949065119277884,0.78571595971421,0.6629193524965853,0.011917500000000003,0.014597777777777774,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,32.94,False,False,,0,,,,47,20970851,54948002,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
MAGICUSDT,MAGIC,Speculative,902,0.0563,291971.22473,-5.219,33.707959619074146,-0.0008807431555017942,0.06479799999999998,0.07987850000000005,0.5507808820981199,0.2356948228882835,0.2356948228882835,0.24658871059740192,0.6232832663269512,0.057625,0.07004999999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,95.5,47.0,24.6,32.93,False,False,,0,,,,42,18891473,19554590,335896595.3884427,347687042.9717532,347714007.0,96.6,,,
OPENUSDT,OPEN,Speculative,575,0.1718,1130243.70209,-6.984,40.8512318517185,-0.0016253700780139773,0.20923399999999998,0.18693149999999994,1.4567054506668071,0.42691751085383495,0.37843704775687403,0.35922846985036255,0.2513885238122744,0.14784444444444444,0.24162500000000003,downtrend|doji_4h,0,1,baissier,263,0,0,30,,,14.2,36.0,52.0,68.0,24.6,32.87,False,False,,0,,,,40,36964551,171529241,215500000.0,1000000000.0,1000000000.0,21.6,,,
ALICEUSDT,ALICE,Speculative,,0.1192,967697.035494,-4.18,38.03230517089039,-0.001371989280610112,0.13712599999999997,0.15663150000000003,0.8069040873476154,0.31523178807947017,0.2743902439024391,0.40225305444484766,0.19087121434264548,0.10856944444444441,0.16094166666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,67.0,57.5,24.6,32.87,False,False,,0,,,,40,,,,,,,,,
SOPHUSDT,SOPH,Speculative,805,0.00716,285656.25498,-5.541,33.795218760526396,-8.645121367580017e-05,0.0085602,0.01128475,0.5824621849135161,0.27337398373983735,0.27337398373983735,0.7914092722272025,0.5902935231786944,0.007851944444444446,0.009584444444444444,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,27.7,32.81,False,False,,0,,,,43,23028254,71354397,3227306968.0,10000000000.0,10000000000.0,32.3,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01532,154708.780547,-5.139,43.416241905007105,-9.359273845000989e-05,0.0164824,0.019795999999999998,0.8241246103953488,0.2333160889808588,0.21003621314019655,0.4069383886449169,0.6692372787975983,0.014033055555555556,0.017866111111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,24.6,32.8,False,False,,0,,,,43,,,,,,,,,
STRAXUSDT,STRAX,Speculative,765,0.01155,330402.33117,-3.023,28.86682039371837,-0.0001252496159866308,0.013018599999999998,0.017432250000000003,0.38599540204800065,0.25522193211488253,0.25522193211488253,1.2292130200793943,0.8043122833432873,0.012351944444444448,0.014621388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,75.5,47.0,24.6,32.78,False,False,,0,,,,50,24727104,24727104,2169587633.236475,2169587633.236475,,100.0,,,
PROVEUSDT,PROVE,Speculative,509,0.2306,1270443.50667,-1.831,44.09755717179321,-0.0038336498075019305,0.24889199999999995,0.335606,1.574369104203813,0.3209358128374325,0.30503899220155967,1.1236041796937568,0.3506683122522961,0.22259722222222222,0.2934833333333333,macd_bearish_cross|double_top_90d,0,2,baissier,297,0,0,30,,,15.1,46.0,47.5,68.0,3.4,32.74,False,False,,0,,,,37,44908343,230299196,195000000.0,1000000000.0,1000000000.0,19.5,,,
IOSTUSDT,IOST,Speculative,638,0.000988,197628.623352,-3.61,35.62275025110189,-1.1248221127582294e-05,0.0010943400000000003,0.0013960299999999997,0.49542645978116084,0.20850040096230957,0.20850040096230957,0.850588596677582,0.7057735199982865,0.001038611111111111,0.0011914444444444442,double_top_90d|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,87.5,47.0,0,32.69,False,False,,0,,,,40,32383077,32383077,32913539824.0,32913539824.0,90000000000.0,100.0,,,
PARTIUSDT,PARTI,Speculative,,0.0479,3651470.4166,-11.132,42.400025831008946,-0.0008226296645366116,0.048822000000000004,0.08296949999999997,1.344981050200309,0.6183953033268103,0.5313111545988258,0.5657252217339972,0.11400102932939911,0.04119722222222221,0.09294722222222222,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,38.5,68.0,22.2,32.68,False,False,,0,,,,38,,,,,,,,,
MOVRUSDT,MOVR,Speculative,854,1.764,754201.571939,-7.692,36.45369738923537,-0.08150239354200198,2.11718,2.121380000000001,1.0911708505484126,0.4318026045236464,0.39684715558601785,0.3326335258875097,0.2603863526366402,1.1171111111111107,2.680305555555555,,0,0,neutre,365,0,0,30,,,17.0,28.0,52.0,57.5,50,32.67,False,False,,0,,,,44,20786764,22012682,11816876.0,12513787.0,,94.4,,,
ZKCUSDT,ZKC,Speculative,927,0.0621,414263.6554,-6.193,33.79746626658658,-0.0008368447888998276,0.07311999999999999,0.0997665,0.5963324967477996,0.27517564402810313,0.27517564402810313,0.5877405580682252,0.6402341753116337,0.06733055555555556,0.0847861111111111,,0,0,neutre,256,0,0,30,,,14.0,28.0,83.5,47.0,50,32.66,False,False,,0,,,,49,17975634,64886482,290641046.0,1049124340.95675,,27.7,,,
ASRUSDT,ASR,Speculative,,0.999,371139.3734,-2.441,22.7978846236866,-0.01601330412389245,1.23104,1.371285,0.4187910730347745,0.2695398100803506,0.2695398100803506,1.0207710485585217,0.42708774301940255,1.1328055555555556,1.365916666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,24.6,32.62,False,False,,0,,,,49,,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,661,0.00614,450960.010927,-5.972,30.534708043797593,-0.00010115511915515885,0.0074676,0.008277749999999995,0.5916902137186268,0.3013698630136987,0.3013698630136987,0.4609712939044381,0.6041203785360544,0.006325833333333333,0.008284999999999995,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.55,False,False,,0,,,,45,30976397,30976397,5066374892.014003,5066374892.014003,,100.0,,,
GLMRUSDT,GLMR,Speculative,,0.0121,244307.85058,-3.968,26.613620850628962,-0.0003572273331298618,0.014929999999999997,0.018740500000000018,0.43152464523021794,0.36649214659685864,0.36649214659685864,0.27566378340819775,0.39035361921950457,0.010622222222222224,0.017849999999999998,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.55,False,False,,0,,,,51,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.497,195154.66335,-5.153,26.75263736969856,-0.0058171183856132215,0.6264599999999999,0.8399799999999996,0.5401569562854363,0.34478203434610305,0.34478203434610305,0.4637763920780481,0.5857884219041338,0.5595277777777778,0.7398888888888889,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.55,False,False,,0,,,,51,,,,,,,,,
LQTYUSDT,LQTY,Speculative,802,0.235,159153.9655,-4.472,27.48619297672569,-0.004172772128458393,0.29236,0.34269499999999986,0.5880000699344484,0.3148688046647231,0.3148688046647231,0.42612184942544584,0.6044358637547368,0.25969444444444445,0.32547222222222216,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.55,False,False,,0,,,,51,23110849,23411098,98717492.00415976,100000000.0,100000000.0,98.7,149770820,$150M,-6.97
UMAUSDT,UMA,Speculative,559,0.423,207198.4364,-4.73,36.63324872894876,-0.006021836098803402,0.46260000000000007,0.589675,0.5848660656262591,0.23315118397085619,0.23315118397085619,0.24953005103395945,0.5830695069380097,0.40083333333333354,0.5041666666666667,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,0.1,32.54,False,False,,0,,,,39,38162420,54306553,90510468.68485028,128799789.3700469,,70.3,,,
WINUSDT,WIN,Speculative,901,1.913e-05,212200.44892451,-4.158,43.03937805851456,-5.996428637559077e-08,2.01622e-05,2.5079949999999997e-05,0.5349598325312802,0.18110579016107956,0.1636917718763604,0.3579283519925817,0.4701444098224503,1.9013611111111106e-05,2.2581111111111105e-05,double_top_90d|bear_flag,0,2,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,0,32.53,False,False,,0,,,,39,19007164,19007164,993701854154.286,993701859243.3864,,100.0,,,
CVCUSDT,CVC,Speculative,832,0.02707,175607.59707,-5.184,33.58780509912836,-0.00039686841380656555,0.03083300000000001,0.03737845000000001,0.540859472280855,0.20806356680400243,0.20806356680400243,0.5704024852991633,0.5851007198750063,0.02900305555555556,0.033476388888888896,double_top_90d|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,0,32.53,False,False,,0,,,,39,21557292,26879416,802000010.0,1000000000.0,,80.2,,,
SYNUSDT,SYN,Speculative,,0.0401,167872.93107,-5.647,27.68601617005018,-0.0012618774127824467,0.051289999999999995,0.054880500000000006,0.74422531831394,0.3311036789297659,0.3311036789297659,0.5155664051375727,0.3695167551447643,0.044666666666666674,0.05726666666666666,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,32.42,False,False,,0,,,,52,,,,,,,13667859,$14M,-25.22
CETUSUSDT,CETUS,Speculative,836,0.02276,264763.659048,-5.324,35.34839088073963,-0.000758136082843119,0.0265464,0.024142649999999998,1.0095274140726982,0.39545454545454545,0.39545454545454545,0.31561773692256095,0.42070574353746976,0.016732500000000004,0.031165277777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,36.0,58.0,47.0,50,32.16,False,False,,0,,,,47,21432304,22612064,947826087.0,1000000000.0,1000000000.0,94.8,32200070,$32M,
JUVUSDT,JUV,Speculative,,0.399,357928.31373,-1.724,27.52151687369816,-0.004328886266631058,0.48698,0.6089399999999996,0.4846317783193584,0.34431630971993404,0.34431630971993404,0.7640469264986908,0.5768506812652058,0.44402777777777774,0.5907499999999999,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.6,32.1,False,False,,0,,,,48,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0147,301763.08829,-3.289,35.69187738522088,-0.000186451525780594,0.016718,0.020057999999999993,0.48020937996259805,0.3849372384937239,0.3849372384937239,0.4333819034278835,0.3755516816899342,0.01441388888888889,0.01859166666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.6,32.1,False,False,,0,,,,42,,,,,,,,,
FUSDT,F,Speculative,874,0.00485,190349.85154,-5.825,35.096673151135406,-4.953477973456067e-05,0.005509800000000001,0.006491449999999997,0.509862084316682,0.20525451559934324,0.20525451559934324,0.4427101143299257,0.6522749191011431,0.00503861111111111,0.006000000000000002,rsi_bullish_divergence|downtrend,1,1,mixte,216,0,0,30,,,12.9,28.0,95.5,47.0,26.8,32.1,False,False,,0,,,,45,19752875,48290514,4090425537.0,10000000000.0,10000000000.0,40.9,6115100,$6M,-1.4
STEEMUSDT,STEEM,Speculative,709,0.05101,299497.620053,-1.885,35.22650701109339,-0.00043293086283911113,0.05718959999999998,0.06298234999999996,0.532704661347201,0.27577356338229,0.27577356338229,0.44390121173524505,0.2666357285153124,0.05432861111111112,0.06442888888888891,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,77.5,47.0,26.8,32.06,False,False,,0,,,,42,27838953,27840188,548565960.532,548590313.402,,100.0,,,
OGNUSDT,OGN,Speculative,,0.02048,123923.91007,-3.669,35.44754032708062,-0.00020729254594475726,0.022867000000000005,0.026972550000000005,0.45229126224144034,0.3149741824440619,0.29604130808950085,0.17880572625868751,0.27804779756544196,0.019920833333333336,0.025704999999999995,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,77.5,47.0,26.8,32.06,False,False,,0,,,,42,,,,,,,,,
ALCXUSDT,ALCX,Speculative,,4.06,129776.924168,-1.217,21.685180387907252,-0.10803410420045029,5.130400000000002,6.6066999999999965,0.5798457821973153,0.4245014245014245,0.4245014245014245,0.5606090576815055,0.19238702529052712,4.40861111111111,5.8197222222222225,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,73.0,47.0,52.2,31.99,False,False,,0,,,,51,,,,,,,33688142,$34M,-2.68
AUDIOUSDT,AUDIO,Speculative,730,0.01852,342026.661074,-4.388,37.163124857355726,-0.0001275730593352891,0.019896399999999995,0.024764400000000002,0.33267536014161025,0.27000394166338204,0.27000394166338204,0.2236434151954574,0.267561321396511,0.01696777777777778,0.022895000000000006,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,77.5,47.0,24.6,31.93,False,False,,0,,,,42,26381943,26381943,1423007883.0,1423007883.416933,,100.0,,,
COOKIEUSDT,COOKIE,Speculative,,0.0117,656272.27696,-6.4,29.114390018456646,-0.0006700578729397503,0.016678000000000002,0.0293235,1.1597631495900527,0.4776785714285714,0.4776785714285714,0.9173178347507674,0.47656566409842865,0.01472777777777778,0.020180555555555552,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,57.5,25.5,31.89,False,False,,0,,,,45,,,,,,,,,
AEVOUSDT,AEVO,Speculative,853,0.0229,286222.188816,-6.911,33.088364793320665,-0.0004948556216056379,0.026448,0.03282,0.7629800145153812,0.2738853503184713,0.2738853503184713,0.3483559579848605,0.40134955895785696,0.022569444444444444,0.02961944444444445,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,31.86,False,False,,0,,,,44,20806886,22687322,917115113.6162702,1000000000.0,1000000000.0,91.7,16119705,$16M,-0.55
SLPUSDT,SLP,Speculative,831,0.000598,181356.650279,-2.764,34.82560924384477,-9.968162749087522e-06,0.0006764199999999998,0.0007396450000000005,0.6102220726253357,0.2639405204460966,0.2639405204460966,0.32288418273380093,0.5590604703273448,0.0005520277777777777,0.0007512777777777779,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,31.86,False,False,,0,,,,44,21565339,21565339,36319923576.0,36319923576.0,,100.0,7280782,$7M,-16.07
BANDUSDT,BAND,Speculative,629,0.187,148656.1526,-5.556,34.35235147005136,-0.0026939504121704233,0.21811999999999998,0.27730000000000016,0.6082173899359676,0.25793650793650796,0.25793650793650796,0.41826610467652703,0.6117591930458782,0.19980555555555557,0.24205555555555552,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,31.86,False,False,,0,,,,44,32841230,32882675,176651717.519141,176874647.206604,,99.9,,,
AVAUSDT,AVA,Speculative,986,0.2135,108507.60542,-5.195,33.371632646256714,-0.004325719663133828,0.24617400000000003,0.26142450000000017,0.6245494289796211,0.26379310344827583,0.26379310344827583,0.28487927704620525,0.5241800092678242,0.19124166666666673,0.2757027777777778,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,31.86,False,False,,0,,,,44,15613750,15613750,73278967.0,73278967.0,100000000.0,100.0,,,
GNSUSDT,GNS,Speculative,,0.465,235297.56967,-1.691,36.42545409971618,0.0018046839021347433,0.59468,0.9270600000000004,1.050687918335235,0.48587570621468923,0.4757062146892655,1.4778716838856292,0.505717026592411,0.49375000000000013,0.8218888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,58.0,47.0,24.6,31.84,False,False,,0,,,,44,,,,,,,13565715,$14M,-4.7
GUNUSDT,GUN,Speculative,934,0.00835,2289241.55539,-15.056,23.65065578390083,-0.0004548266688481255,0.014759000000000005,0.018429850000000005,1.079944278089903,0.6950328707085464,0.6950328707085464,1.238328214565509,0.1207055633076875,0.012445555555555552,0.02285361111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,38.5,68.0,24.6,31.74,False,False,,0,,,,41,17466284,83578941,2089794840.0,10000000000.0,10000000000.0,20.9,,,
LUMIAUSDT,LUMIA,Speculative,,0.0953,313011.785826,-5.83,38.99911237479671,-0.0008192088029007633,0.11643800000000004,0.10199450000000006,1.3405012245321988,0.49602964531498145,0.49602964531498145,0.17093245642075225,0.23134534272120952,0.06253055555555558,0.14721666666666666,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,36.0,52.0,47.0,52.2,31.6,False,False,,0,,,,47,,,,,,,,,
COTIUSDT,COTI,Speculative,646,0.01117,235970.55391,-7.072,29.122278850831876,-0.00018951133373183948,0.013825000000000002,0.01781950000000001,0.5526035489486516,0.2713633398564906,0.2713633398564906,0.36694778236585346,0.6485229590523081,0.011863888888888889,0.014953888888888886,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,25.5,31.6,False,False,,0,,,,46,31742782,31743117,2847501210.147035,2847531258.273231,4910000000.0,100.0,,,
AIUSDT,AI,Speculative,588,0.0242,432880.8578,-7.28,44.36847020833404,-0.0006273930100599088,0.023578,0.030856499999999988,1.9170206426803849,0.2809917355371901,0.21612903225806454,0.3289988736181775,0.32928736729634195,0.01826666666666667,0.028991666666666662,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,48.0,52.0,47.0,27.9,31.58,False,False,,0,,,,44,35629392,273090109,1304675313.0,10000000000.0,10000000000.0,13.0,,,
SKLUSDT,SKL,Speculative,615,0.00556,339121.12069,-6.711,32.27544987795987,-7.467403713677152e-05,0.006697799999999999,0.008789200000000006,0.5445352011473907,0.28423772609819126,0.28423772609819126,0.39042320207250486,0.5623855784387533,0.0059794444444444435,0.007427777777777779,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,24.6,31.54,False,False,,0,,,,40,33732281,34420506,6094019337.0,6218352964.970952,7000000000.0,98.0,,,
AGLDUSDT,AGLD,Speculative,911,0.214,209614.8306,-4.889,32.799073935843865,-0.0028523755995666774,0.25460000000000005,0.264415,0.5768396667942716,0.2804054054054054,0.2804054054054054,0.3285902358398421,0.3055926270328749,0.22547222222222224,0.2770555555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,24.6,31.54,False,False,,0,,,,40,18565929,19712629,87430001.0,92830001.0,96000000.0,94.2,,,
ARDRUSDT,ARDR,Speculative,592,0.0355,55449.51893,-4.621,22.88986151175874,-0.0004040704849786554,0.0419034,0.05035814999999998,0.37119116577871286,0.25918196994991655,0.25918196994991655,0.7294491212640597,0.6933347614980911,0.039786666666666665,0.04735083333333332,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,24.6,31.54,False,False,,0,,,,46,35174311,35174311,998466231.0,998466231.0,,100.0,,,
HEMIUSDT,HEMI,Speculative,,0.00631,623843.755809,-7.749,35.81942765063084,-0.00016211798146730682,0.007774399999999999,0.01213525,0.9083526873147288,0.3636363636363637,0.3636363636363637,0.1839597206588529,0.3069156494493862,0.00644777777777778,0.008946388888888886,double_top_90d,0,1,baissier,248,0,0,30,,,13.8,28.0,68.5,57.5,25.5,31.51,False,False,,0,,,,40,,,,,,,34969179,$35M,-6.84
GTCUSDT,GTC,Speculative,,0.094,405668.6239,-1.053,45.16164575550898,-0.002175152304151071,0.09926000000000004,0.11377000000000008,2.345508209896215,0.47752808988764045,0.47191011235955055,0.8177248809114107,0.1264371661175872,0.07680555555555559,0.12150000000000001,,0,0,neutre,365,0,0,30,,,17.0,46.0,41.5,47.0,50,31.46,False,False,,0,,,,50,,,,,,,,,
BANANAUSDT,BANANA,Speculative,,3.521,344936.815196,-5.248,36.901308063446415,-0.050941743581883865,3.8703599999999994,5.441089999999998,0.6658332643114823,0.3221052631578947,0.25873684210526315,0.2800729023549402,0.5030408653151741,3.339972222222223,4.568888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,24.6,31.41,False,False,,0,,,,41,,,,,,,,,
DIAUSDT,DIA,Speculative,898,0.1608,227807.08416,-4.683,33.119500731560876,-0.002693791070429311,0.18864599999999998,0.2411165,0.6180451587799156,0.2594819611470861,0.2594819611470861,0.8478530798212432,0.5530751194690627,0.17069444444444443,0.20680555555555558,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,24.6,31.41,False,False,,0,,,,41,19102350,26946115,119676104.0,168817248.0,200000000.0,70.9,,,
SSVUSDT,SSV,Speculative,602,2.341,214702.2563,-3.663,37.87261174310821,-0.03604616030856772,2.67416,3.237029999999998,0.7300872279653858,0.298735861610113,0.2745646766169154,0.21660427958334036,0.6236284095539453,2.210027777777778,2.9948888888888896,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,24.6,31.41,False,False,,0,,,,41,34285703,34285703,14699173.1,14699173.1,,100.0,14660745012,$14.7B,-6.75
BELUSDT,BEL,Speculative,,0.0947,209970.39685,-5.11,35.35307308702093,-0.0014742795547691306,0.10839799999999997,0.11951500000000002,0.6008653890170039,0.25198098256735346,0.25198098256735346,0.3415033575327589,0.5161538770048588,0.09304444444444444,0.11867222222222219,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,24.6,31.41,False,False,,0,,,,41,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.00169,204394.200517,-5.056,36.875363754988875,-2.7583041329607688e-05,0.0019024000000000003,0.0023493500000000005,0.6157381059136259,0.2587719298245613,0.2587719298245613,0.41281785292957757,0.5868439221501792,0.0015833333333333333,0.002102777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,24.6,31.41,False,False,,0,,,,41,,,,,,,,,
QIUSDT,QI,Speculative,,0.00148,179443.16845,-2.632,35.79197881707225,-2.117041704028367e-05,0.0016656000000000002,0.00248095,0.6518351333323876,0.3131313131313131,0.25757575757575757,0.41645402826015987,0.5445146739497319,0.0014163888888888891,0.0020097222222222226,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,24.6,31.41,False,False,,0,,,,41,,,,,,,235133314,$235M,-7.52
DUSDT,D,Speculative,,0.01159,935440.11544,-1.613,42.42286715114023,-0.00034853098103870687,0.012113800000000001,0.011929000000000002,1.5502502404925123,0.602001906577693,0.4470924690181125,0.3669297048363391,0.034690793815313474,0.006084999999999999,0.01563166666666667,,0,0,neutre,365,0,0,30,,,17.0,36.0,32.5,57.5,50,31.38,False,False,,0,,,,43,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,941,0.0603,193897.94486,-0.166,41.86940265765925,4.802969317647303e-05,0.06802399999999999,0.07660600000000001,0.6082325187717429,0.502928870292887,0.4970711297071129,0.2767367541452924,0.3351093719602774,0.06136944444444444,0.10450833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,59.5,47.0,50,31.38,False,False,,0,,,,45,17201754,60081286,286308020.0,1000000000.0,1000000000.0,28.6,,,
JOEUSDT,JOE,Speculative,992,0.0377,351095.214306,-7.824,32.9531574863975,-0.000653245904950694,0.04596,0.05296600000000003,0.6492874539366171,0.3500000000000001,0.3500000000000001,0.37337772606953723,0.5214367252847145,0.03671111111111112,0.05123611111111111,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.34,False,False,,0,,,,44,15172003,18786060,403574247.6492458,499707918.0306486,500000000.0,80.8,19157714,$19M,-10.44
METISUSDT,METIS,Speculative,812,3.03,334414.63684,-6.481,34.75068281768107,-0.060706228724623945,3.506799999999999,4.563,0.6402570605868834,0.30892448512585813,0.30892448512585813,0.4095865753540538,0.5500098522962881,2.8861111111111115,3.9116666666666666,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.34,False,False,,0,,,,44,22448866,30139040,7448434.342,10000000.0,10000000.0,74.5,27872036,$28M,-12.72
ONEUSDT,ONE,Speculative,733,0.00177,224845.165596,-4.324,30.206123193650058,-3.459808080824945e-05,0.0022036,0.003025699999999998,0.6223266721277264,0.32699619771863114,0.32699619771863114,0.40646635273757864,0.5604681112623784,0.001993055555555555,0.002513611111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.34,False,False,,0,,,,44,26186816,26186819,14870211425.762915,14870212769.762915,,100.0,,,
PIVXUSDT,PIVX,Speculative,,0.0573,82253.1064,-9.335,32.92601410135643,-0.0005929059853695224,0.07363999999999998,0.11678150000000004,0.8601709504965352,0.3910733262486717,0.3910733262486717,0.3656360314518638,0.527508742305215,0.06477222222222224,0.09156388888888886,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.34,False,False,,0,,,,44,,,,,,,,,
SANTOSUSDT,SANTOS,Speculative,,0.8,616783.31492,-3.73,21.565325985594228,-0.024485809699081332,1.1217399999999997,1.545359999999999,0.6141640976892682,0.4137675795706883,0.4137675795706883,0.896287824058299,0.28771103474862775,0.953388888888889,1.325111111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,62.5,57.5,25.5,31.33,False,False,,0,,,,43,,,,,,,,,
KNCUSDT,KNC,Speculative,800,0.1367,231439.47129,-5.332,41.24382263850985,-0.0009435856948089904,0.14489199999999997,0.18628899999999987,0.8522301515704964,0.20894607843137264,0.18809523809523818,0.4081983712897419,0.37003897454240103,0.12968888888888888,0.15924722222222223,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,0.1,31.33,False,False,,0,,,,37,23154690,32789456,170152851.23024455,240954186.7017752,252301550.0,70.6,1040698,$1M,-2.03
