symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
YGGUSDT,YGG,Speculative,954,0.01798,186722.661455,-0.663,36.8596052044277,0.00013888845063274964,0.021745799999999992,0.0364715,0.6030823246465365,0.644641750980797,0.6272971298781747,0.3557222487806231,0.6304654954136261,0.01874361111111111,0.0423875,macd_bullish_cross|hammer_4h,2,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,29.84,4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),18019178,18019178,1000000000.0,1000000000.0,1000000000.0,100.0,,,
TUSDT,T,Speculative,525,0.00334,182259.904125,-3.188,40.03884927780967,-4.5911738202492123e-05,0.0036880000000000007,0.005757500000000002,1.463801442467511,0.4984567901234568,0.48456790123456783,0.26139158205355073,0.2573246184913194,0.003376666666666666,0.005950833333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,52.0,47.0,50,44,29.66,4,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.3 (épuisement),37276477,37276477,11155000000.0,11155000000.0,,100.0,312255081,$312M,-1.74
MOVRUSDT,MOVR,Speculative,955,1.151,178561.4721,-1.959,37.83429145020245,-0.01212069467362173,1.26848,1.5965949999999995,0.740460454952349,0.615795090715048,0.5905371753824261,0.10933661666527426,0.4677948065201569,1.155027777777778,2.4326944444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,29.84,4,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),14367186,14487066,12488232.0,12592434.0,,99.2,,,
ZKPUSDT,ZKP,Speculative,,0.0453,159010.90858,-0.658,46.99341559643893,0.00025444432316347227,0.04879199999999999,0.07415599999999997,0.8492793257539611,0.5266075388026608,0.4955654101995566,0.28788977973205887,0.4409784567317201,0.044358333333333354,0.08081388888888888,downtrend,0,1,baissier,208,0,0,30,,,12.7,37.0,59.5,47.0,24.4,44,27.43,4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),,,,,,,,,
BELUSDT,BEL,Speculative,,0.0959,93922.70627,-1.337,42.5780487716194,-0.0002740471402840395,0.11097600000000003,0.10665900000000002,1.0673289869185842,0.5190133607399794,0.5087358684480986,0.09134401462730599,0.23619758493486184,0.08684444444444445,0.14178611111111109,,0,0,neutre,365,0,0,30,,,17.0,36.0,38.5,47.0,50,44,29.81,4,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),,,,,,,,,
RPLUSDT,RPL,Speculative,549,1.57,93737.6564,0.0,44.97269149223799,-0.02628689903966986,1.6126000000000003,1.7721499999999983,1.2638262741564592,0.4,0.2805429864253393,0.4194512903827144,0.2857405518179253,1.3213888888888885,2.0250000000000004,,0,0,neutre,365,0,0,30,,,17.0,28.0,56.5,47.0,50,44,29.93,4,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.4 (épuisement),36012528,36012528,22704416.62794435,22704416.62794435,,100.0,991345854,$991M,-0.29
LSKUSDT,LSK,Speculative,879,0.0723,33673.10762,-1.9,31.04326131961598,-0.0009211642570277128,0.085254,0.12075849999999994,0.44450707881357554,0.5027972027972027,0.4937062937062936,0.1549774718277603,0.6207798708112949,0.07882222222222222,0.12947222222222227,,0,0,neutre,365,0,0,30,,,17.0,19.0,70.0,47.0,50,44,29.66,4,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),16830963,28883857,233084697.0,400000000.0,400000000.0,58.3,,,
ALGOUSDT,ALGO,Etabli,80,0.0803,1026324.8869,0.879,42.287112866073166,-9.872499284159682e-05,0.08622400000000001,0.09940900000000003,0.36555599207975453,0.41991017964071853,0.39820359281437123,0.1600220125191347,0.4915275324789827,0.08128611111111111,0.12337222222222224,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,68.0,28.4,43,49.57,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,720158432,720158432,8969018347.04063,8969018347.04063,10000000000.0,100.0,,,
REUSDT,RE,Mid,332,0.4264,1667147.9636,-5.559,44.65024496175581,0.004748853531156602,,,1.3544256119229539,0.6263933121019108,0.5752388535031846,0.015385246091807697,,0.3894666666666666,0.832288888888889,,0,0,neutre,46,0,0,30,,,22.3,36.0,34.5,68.0,50,43,37.37,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.0 (épuisement),67840590,425066354,159600000.0,1000000000.0,1000000000.0,16.0,260801346,$261M,1.57
OPUSDT,OP,Mid,162,0.0848,1467231.272822,-0.235,34.8544990432559,-0.0007365072253206905,0.099138,0.13805700000000007,0.5223243052102687,0.5162980209545984,0.5058207217694994,0.2760947211348601,0.43432492157238733,0.09046944444444444,0.143625,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,65.5,68.0,50,43,41.72,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),194209938,364809640,2286467356.0,4294967296.0,4294967296.0,53.2,565089729,$565M,-1.18
WIFUSDT,WIF,Mid,205,0.1397,1337899.88785,-2.58,38.83317761278674,-0.0007085380582067344,0.15768800000000002,0.19743850000000013,0.5389146536640955,0.4155172413793104,0.39525862068965517,0.22342377169606512,0.4987706385310659,0.1451888888888889,0.21311111111111114,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,28.4,43,42.31,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,140310364,140310364,998926392.0,998926392.0,998926392.0,100.0,,,
ZKUSDT,ZK,Mid,294,0.00786,795390.050274,-0.38,26.880200231242426,-0.00010151097891309302,0.0100902,0.016594000000000008,0.5520860404842587,0.6058615462354725,0.6018191005558362,0.2726824467829132,0.625885580043657,0.008943888888888888,0.017296944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,57.5,24.4,43,37.65,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),79516974,165331682,10100039093.0,21000000000.0,21000000000.0,48.1,,,
KAIAUSDT,KAIA,Mid,176,0.0264,511728.87271,0.763,27.130839280967578,-0.00029544346159117614,0.03354599999999999,0.046930999999999994,0.5574599663006695,0.5185873605947956,0.5074349442379182,0.3852810158371392,0.586466292334306,0.029949999999999994,0.05056388888888888,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,57.5,24.4,43,37.65,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.4 (épuisement),168854994,168854994,6375650513.089659,6383441090.986288,,99.9,,,
HOLOUSDT,HOLO,Mid,439,0.0637,509241.13286,-5.63,44.864173194708485,-0.00038610787194620893,0.06817799999999999,0.06503399999999997,0.9644025320039159,0.3699421965317919,0.261271676300578,0.15773415663421525,0.29928016860052625,0.06177499999999999,0.07834722222222222,macd_bearish_cross|doji_4h,0,1,baissier,326,0,0,30,,,29.9,36.0,67.0,57.5,28.4,43,39.46,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,130483979,130483979,2048000000.0,2048000000.0,2048000000.0,100.0,,,
ENJUSDT,ENJ,Mid,420,0.02483,332157.2684,-1.076,33.47553430356018,-0.00012495626453534053,0.029060199999999998,0.0319809,0.4594945641517748,0.5187585935965429,0.5132586918090748,0.08141148335808644,0.4283770710483228,0.026505833333333336,0.047400277777777784,,0,0,neutre,365,0,0,30,,,31.0,19.0,65.5,47.0,50,43,36.64,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),49222468,49766732,1988687167.0676017,2010676500.849148,,98.9,,,
IOUSDT,IO,Mid,414,0.1329,311736.554201,-0.15,38.277092429165535,-0.0008103959172701646,0.16281799999999996,0.13668450000000004,0.6779754446495422,0.337442218798151,0.31484334874165393,0.05814284777533085,0.3454314981354818,0.1343944444444445,0.19075277777777777,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,36.0,68.5,47.0,24.4,43,37.33,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),50441527,106477319,378411633.3933478,798791369.0303546,800000000.0,47.4,,,
ZILUSDT,ZIL,Mid,413,0.002587,217424.0570676,-4.114,45.54035121832218,2.4135751856464144e-05,0.0028896,0.0038294500000000003,1.0847437315549937,0.47680180180180187,0.41621621621621624,0.3738989912918384,0.368028517392171,0.002608,0.004182222222222223,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,58.0,47.0,20.8,43,36.6,3,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,50501327,53143565,19513551525.0,20534519963.1303,21000000000.0,95.0,,,
ENSUSDT,ENS,Mid,173,4.24,210220.7246,0.0,44.864231608578436,-0.012662897204146609,4.436400000000001,5.898449999999997,0.5170728099261246,0.4492557510148849,0.42489851150202973,0.13076246459740062,0.6661257301387937,4.120555555555556,6.715833333333332,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,28.4,43,37.23,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,174359471,424915470,41033919.23143092,100000000.0,100000000.0,41.0,,,
XTZUSDT,XTZ,Mid,150,0.1999,161522.57575,-1.235,33.88360700489572,-0.00209691764089665,0.225522,0.34551050000000005,0.5336231040833398,0.5033691040678812,0.5001247816321437,0.1470586731634799,0.6236003160198307,0.20940000000000003,0.3700305555555557,,0,0,neutre,365,0,0,30,,,31.0,19.0,65.5,47.0,50,43,36.64,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),218105097,222094564,1092289036.029016,1112269158.624619,,98.2,,,
BLURUSDT,BLUR,Mid,498,0.01392,153719.943909,-2.725,38.160339384780016,-0.00011079118889902311,0.015906599999999996,0.02117629999999999,1.4627247181828134,0.5058949624866024,0.503394069310468,0.17363110852069266,0.4356127473058124,0.014431666666666667,0.025459444444444444,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,44.5,47.0,50,43,36.46,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),39715372,41711700,2856419530.5365295,3000000000.0,3000000000.0,95.2,13814632,$14M,1.01
NMRUSDT,NMR,Mid,369,8.54,60422.6498,-1.043,37.63890439668531,-0.10075583195116736,9.213799999999999,8.63685,0.4633796116118226,0.26269531250000006,0.1798076923076924,0.0713049481740491,0.2930727416862456,8.159166666666668,10.072222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,36.0,77.5,47.0,20.8,43,37.65,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,60433117,90633915,7086797.404104637,10628347.99557614,11000000.0,66.7,,,
GLMUSDT,GLM,Mid,271,0.0918,45664.32993,-2.34,37.28933835929109,-0.0005710834251988917,0.100636,0.1393,0.466583737863229,0.41742522756827044,0.4031209362808842,0.14273493258670056,0.47620521226641477,0.09541388888888888,0.14305833333333334,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,28.4,43,37.23,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,91684965,91684965,1000000000.0,1000000000.0,,100.0,,,
SAGAUSDT,SAGA,Speculative,,0.01284,713756.46687,2.885,50.23615745022237,6.758386735811742e-06,0.013131200000000004,0.024775150000000013,0.7510138640380217,0.7284034373586613,0.707824513794663,0.2874814587337997,0.18440691861355266,0.012266666666666665,0.024332222222222224,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,49.0,57.5,24.4,43,31.56,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),,,,,,,,,
MITOUSDT,MITO,Speculative,,0.02182,593013.106791,-0.092,45.7742453487042,-5.0730979903800704e-05,0.023146200000000002,0.03804760000000004,0.8438164492619947,0.7753729518219614,0.7323306431890438,0.2849635619777104,0.21856740916368583,0.020483611111111116,0.05559555555555556,macd_bearish_cross,0,1,baissier,339,0,0,30,,,16.3,37.0,43.0,57.5,28.4,43,31.07,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,1171965,$1M,0.78
OPNUSDT,OPN,Speculative,,0.0484,510523.33703,3.419,35.967836381233084,-0.0006898992081357611,0.06366400000000001,,1.1924744977036248,0.8230769230769232,0.8134615384615386,0.13115011435769391,0.012141599945094585,0.05557222222222222,0.20165833333333333,,0,0,neutre,151,0,0,30,,,11.1,36.0,32.5,57.5,50,43,28.95,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),,,,,,,3636138,$4M,-7.24
SOLVUSDT,SOLV,Speculative,,0.00236,334857.71367,-2.479,34.392691168666104,4.474912595901569e-06,0.0027918000000000005,0.0045665,0.459696055459396,0.5615384615384615,0.5461538461538461,0.16479050550484847,0.39595893238864255,0.002489166666666666,0.0045158333333333335,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,65.5,47.0,50,43,29.39,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),,,,,,,409616615,$410M,-1.5
AGLDUSDT,AGLD,Speculative,,0.1476,323775.20749,-1.403,44.45586270538114,0.00034931620996365726,0.159866,0.22537899999999994,1.082020439111936,0.5514492753623189,0.46521739130434786,0.3827465670885661,0.24416212917228847,0.14559444444444444,0.2562861111111111,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,17.0,28.0,43.0,47.0,52.1,43,29.24,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.4 (épuisement),,,,,,,,,
WCTUSDT,WCT,Speculative,,0.03587,292396.953229,-1.86,28.693886531750735,-0.00037957595477745875,0.04278880000000001,0.05662864999999998,0.41886749972689397,0.5134163208852005,0.5031811894882434,0.12341208017038535,0.4571384882870286,0.03923972222222222,0.066565,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,43,27.85,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),,,,,,,,,
WINUSDT,WIN,Speculative,654,2.837e-05,211399.95116807,1.394,78.09594575775495,4.4884375922762175e-07,2.178640000000001e-05,2.138334999999999e-05,0.5345295117073284,0.2589167767503303,0.0,0.3711994468129929,0.49912842572071764,1.7916666666666664e-05,2.4540833333333334e-05,rsi_bearish_divergence|golden_cross|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,55.0,88.0,47.0,21.5,43,33.34,3,≈ Neutre vs BTC,False,False,,0,,,,43,8,🔴 Sortie,RSI 78 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),28265420,28265420,993701854154.286,993701859243.3864,,100.0,,,
BICOUSDT,BICO,Speculative,,0.01188,205793.4307108,-0.168,37.879211407360756,0.00013176703288987363,0.017758599999999996,0.023494149999999995,0.6209199034071001,0.817384370015949,0.8094098883572568,0.14941668602388203,0.310473200548882,0.012886666666666668,0.031077777777777777,,0,0,neutre,365,0,0,30,,,17.0,28.0,49.0,47.0,50,43,29.48,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),,,,,,,,,
MBLUSDT,MBL,Speculative,,0.000659,176187.219928,-1.788,36.48142259260128,-3.374288310729116e-06,0.00069336,0.0008909750000000002,0.260326552358721,0.4300791556728232,0.4204045734388743,0.07067327763439274,0.5491635907470316,0.0006679444444444442,0.0009753333333333335,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,28.4,43,29.98,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
AMPUSDT,AMP,Speculative,556,0.00039,127978.662376,-1.266,25.40806591816299,1.8509660007226682e-08,0.00045240000000000005,0.0010051550000000006,0.2500240439631474,0.5859124866595518,0.583778014941302,0.07780804849292595,0.6738416695561625,0.0004151388888888889,0.0008870555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,43,27.85,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),34912141,38777025,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
NEWTUSDT,NEWT,Speculative,,0.0398,118988.77086,-1.485,29.79382020594025,-0.00022971418973757613,0.04729800000000003,0.06732550000000001,0.4743823377136506,0.5357561547479484,0.5310668229777257,0.09723011695927027,0.617608204653041,0.04316111111111111,0.07950277777777777,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,43,27.85,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0328,100795.4537,-0.304,38.20769772817664,0.0001213914257709686,0.03900999999999998,0.07636699999999993,0.6457741500771805,0.5965130759651308,0.5890410958904109,0.2217319333788361,0.28411359993972174,0.03415833333333334,0.07308888888888888,,0,0,neutre,365,0,0,30,,,17.0,28.0,49.0,47.0,50,43,29.48,3,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),,,,,,,,,
BNTUSDT,BNT,Speculative,656,0.2634,79223.33879,-0.265,42.30220623069538,-0.0017911996390838638,0.2700180000000001,0.30292649999999993,0.3815680880457279,0.2936781609195402,0.24252873563218386,0.34933826353475206,0.7520005090742055,0.2581444444444445,0.34055833333333335,macd_bearish_cross|support_bounce|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,75.5,47.0,30.4,43,29.89,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,27896200,27896200,106046315.9462149,106046315.9462149,110542364.6372305,100.0,15965637,$16M,-7.07
UMAUSDT,UMA,Speculative,614,0.339,77212.6561,-2.305,37.62334564276829,-0.001324111382479929,0.37943999999999994,0.453445,0.4287982527321987,0.40255009107468126,0.3806921675774135,0.1859635020476824,0.5549473619596375,0.35486111111111124,0.49002777777777773,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,28.4,43,29.98,3,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,30731898,43908340,90534439.6779638,129351494.2135634,,70.0,,,
ARKUSDT,ARK,Speculative,825,0.0929,37619.7276,-2.004,29.943287336666614,-0.0005906126300772182,0.10708400000000001,0.16222949999999992,0.35961173409330893,0.5095137420718816,0.5079281183932347,0.2896422100096963,0.624926905729015,0.0999472222222222,0.1749777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,43,27.85,3,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.3 (épuisement),18437376,18437428,198226504.0,198227352.0,,100.0,,,
ETCUSDT,ETC,Etabli,65,6.62,1515856.0,-0.601,42.83040815142621,-0.016644906811661572,7.0226,8.3872,0.3967906401085714,0.3476953907815632,0.3356713426853708,0.3299576939451021,0.6792847807062364,6.71166666666667,9.307222222222224,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,79.0,68.0,26.5,42,49.46,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.3 (épuisement),1044982206,1044982206,157712661.3412141,157713104.5796141,210700000.0,100.0,,,
币安人生USDT,币安人生,Etabli,90,0.6189,1316488.44855,-1.166,43.556965587126605,-0.0024655343354528323,0.6827979999999999,0.35695650000000007,0.9743215144879461,0.2697850512945774,0.2427943331704934,0.06442638328399915,0.06719247986677912,0.3995472222222222,0.7538222222222224,double_top_90d,0,1,baissier,208,0,0,30,,,40.7,36.0,67.0,68.0,20.8,42,47.12,2,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,618421167,618421167,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SNDKBUSDT,SNDKB,Mid,380,1242.25,5100637.52998,1.495,41.980300753552825,-0.7827772915103992,1758.8888000000006,,1.8836582267188415,0.5646750827011243,0.4636093487852531,0.16608014641371394,,1253.757619047619,2217.1509523809527,,0,0,neutre,53,0,0,30,,,22.5,36.0,28.5,78.5,50,42,39.65,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.2 (épuisement),57062457,57062457,45887.97387704,45887.97387704,,100.0,,,
ASTRUSDT,ASTR,Mid,468,0.00483,186985.9573246,-1.187,38.28875757676935,-1.3749459971558123e-05,0.00518344,0.007303410000000003,0.3155778193096761,0.5003139388865635,0.4934072833821683,0.1852297184547806,0.6183527219753477,0.004938527777777778,0.008693055555555558,macd_bearish_cross|support_bounce|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,70.0,47.0,30.4,42,36.82,2,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,42344131,42347892,8735256973.0,8735961038.0,10000000000.0,100.0,14806919,$15M,-6.25
HMSTRUSDT,HMSTR,Speculative,,0.0001689,412676.5325743,1.32,43.92735486394709,-6.796585272963239e-07,0.00019142199999999996,0.000175452,2.2408070604330637,0.5827393075356415,0.5692464358452138,0.10145279647422745,0.1748056158128279,0.00014833055555555556,0.00024859166666666674,,0,0,neutre,365,0,0,30,,,17.0,36.0,28.0,47.0,50,42,29.18,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.1 (épuisement),,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.007541,259146.7158752,-3.333,34.589365455601026,-9.157169081720637e-05,0.008757659999999997,0.012808914999999997,0.9598088647571033,0.5650877192982456,0.5563742690058481,0.4167395260964185,0.45377288162639934,0.008118972222222222,0.015938888888888884,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,42,28.76,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.4 (épuisement),,,,,,,,,
CITYUSDT,CITY,Speculative,,0.364,204935.38065,-0.817,39.262632950439354,-0.0019129923216550365,0.3870199999999999,0.5242200000000001,0.3121497509099822,0.446676970633694,0.4358578052550232,0.07290378333553105,0.30924075852625654,0.3709722222222223,0.5836666666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.4,42,29.74,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.1 (épuisement),,,,,,,,,
ACMUSDT,ACM,Speculative,,0.269,204282.4851,0.0,35.96499285875254,-0.00036698621959433027,0.28925999999999996,0.39153500000000013,0.2945903946983673,0.4313304721030043,0.4227467811158798,0.12495218424268435,0.6107465190926485,0.2758055555555556,0.4243888888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.4,42,29.74,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.1 (épuisement),,,,,,,,,
ANKRUSDT,ANKR,Speculative,564,0.00341,147576.879457,-0.583,44.35505023793921,-2.7403693931665854e-06,0.0035812,0.004578499999999998,0.5370293768496811,0.39298892988929895,0.37084870848708495,0.4443236255099342,0.623762923460339,0.0034149999999999996,0.004994722222222223,support_bounce|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,26.5,42,29.87,2,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.4 (épuisement),34064937,34064937,10000000000.0,10000000000.0,10000000000.0,100.0,20393423,$20M,1.36
